footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,56,random,1000,8.599333,8.081,4.524270946761556,8.01,8.068,8.114,8.044,8.96805,124.96,243
36736,574,64,4096,56,random,1000,13.37761,12.941500000000001,2.668090935695622,12.721,12.893,13.003,12.822,14.28415,51.152,183
41280,645,64,4096,56,random,1000,26.901116000000002,13.067,435.04339194071645,12.518,13.012,13.1265,12.8949,13.2731,13770.394,46
46336,724,64,4096,56,random,1000,13.239741,13.181,0.7763577585677162,13.122,13.168,13.195,13.147,13.211,25.769,8
51968,812,64,4096,56,random,1000,13.244606,13.186,0.7498543620786161,13.132,13.174,13.199,13.156,13.218,25.181,11
58368,912,64,4096,56,random,1000,13.267146,13.202,0.8605181160859497,13.144,13.19,13.214,13.17495,13.2301,29.581,16
65536,1024,64,4096,56,random,1000,13.410888,13.205,1.6586911375375903,13.165,13.193,13.22,13.18,14.628,40.519,59
73536,1149,64,4096,56,random,1000,13.253743,13.196,0.7751546230531304,13.137,13.18,13.211,13.162,13.23,29.026,9
82560,1290,64,4096,56,random,1000,13.276848,13.211,0.7805312831526869,13.163,13.199,13.23,13.178,13.267,26.404,36
92672,1448,64,4096,56,random,1000,13.907488,13.22,2.7492957554630255,13.165,13.202,14.159,13.183,15.247,64.661,13
104000,1625,64,4096,56,random,1000,13.291936,13.22,0.8655368495575113,13.171,13.208,13.233,13.193,13.248,29.041,20
116736,1824,64,4096,56,random,1000,13.286645,13.223,0.7672402274004809,13.159,13.205,13.239,13.184,13.258,24.521,18
131072,2048,64,4096,56,random,1000,13.323466,13.218,0.9281211924052762,13.15,13.202,13.233,13.1769,13.257,28.499,27
147072,2298,64,4096,56,random,1000,18.556781,18.4795,1.1154867088570068,16.464,18.20375,18.78075,17.798849999999998,19.13915,37.339,26
165120,2580,64,4096,56,random,1000,17.771534,17.5765,1.9174273484230062,16.254,17.401,17.787,17.19795,18.08115,52.748,45
185344,2896,64,4096,56,random,1000,17.019066,16.569,1.8995868729626273,15.854,16.37225,16.845,16.1428,18.777150000000002,45.029,161
208064,3251,64,4096,56,random,1000,20.107739,19.897,1.703530536611589,18.836,19.60875,20.167,19.2367,20.553150000000002,50.345,35
233536,3649,64,4096,56,random,1000,23.718089,23.1645,2.3185529268821434,22.316,22.966,23.386,22.71155,29.051749999999995,49.024,84
262144,4096,64,4096,56,random,1000,32.508911,32.332,1.367940723460597,31.832,32.218,32.46325,32.04985,32.6695,52.734,36
294208,4597,64,4096,56,random,1000,32.552355,31.731,3.7610946076405236,30.715,31.458,32.0395,31.080849999999998,34.68805,82.413,177
330240,5160,64,4096,56,random,1000,35.519509,35.2315,1.6012770078830754,34.129,34.87925,35.675,34.34395,37.28545,50.229,74
370688,5792,64,4096,56,random,1000,39.303567,38.987,1.7195067557279307,38.177,38.689,39.419,38.41285,40.60645,60.241,52
416128,6502,64,4096,56,random,1000,42.676676,42.3875,2.5320282518352935,41.304,42.00775,42.688,41.612700000000004,43.54775,77.413,43
467072,7298,64,4096,56,random,1000,44.160317,43.065,4.8307168575552915,42.109,42.697,43.40975,42.3009,46.745,95.446,208
524288,8192,64,4096,56,random,1000,45.369388,45.009,2.342210498968331,44.537,44.856,45.191500000000005,44.718,45.426050000000004,74.79,37
588480,9195,64,4096,56,random,1000,45.518825,45.3605,1.4395448613304076,44.737,45.141,45.509,44.96095,45.6813,58.739,19
660544,10321,64,4096,56,random,1000,47.147822,45.788,4.845801805630876,45.169,45.49925,47.190749999999994,45.328,49.643,113.105,34
741440,11585,64,4096,56,random,1000,46.101337,45.911,1.4509645342014774,45.433,45.758,46.049,45.603899999999996,46.193149999999996,60.628,20
832192,13003,64,4096,56,random,1000,46.327733,46.095,1.4406332433526767,45.534,45.948,46.212,45.712,46.856,59.361,143
934144,14596,64,4096,56,random,1000,47.59426,46.522999999999996,3.888789003830925,45.644,46.201499999999996,46.868,45.87495,50.45135,104.432,222
1048576,16384,64,4096,56,random,1000,46.718368,46.5015,1.4859146317567737,45.92,46.331,46.677,46.105,47.06825,60.189,21
