footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,455,72,4096,56,random,1000,8.389743,7.964,2.4558857615583065,7.897,7.933,8.004,7.912,9.142,35.8,220
36720,510,72,4096,56,random,1000,8.391069,8.001,2.930240121800671,7.939,7.991,8.5365,7.958,8.582,49.442,7
41256,573,72,4096,56,random,1000,26.051025,12.643,410.1956894399397,12.441,12.592,12.696,12.520850000000001,13.9452,12984.205,153
46296,643,72,4096,56,random,1000,13.121851,13.073,0.7552500761181534,12.913,13.043,13.098,12.994,13.138,27.364,19
51984,722,72,4096,56,random,1000,13.152812,13.091,0.7890114141555036,13.048,13.076,13.107,13.06095,13.132,27.342,10
58320,810,72,4096,56,random,1000,14.083316,14.018,2.7685195789090606,13.051,13.13175,14.073,13.088,15.2021,55.813,14
65520,910,72,4096,56,random,1000,13.185567,13.125,0.7598640081105447,13.073,13.113,13.1355,13.101,13.1501,25.583,13
73512,1021,72,4096,56,random,1000,13.236379,13.18,0.7862278000125107,13.098,13.162,13.193,13.1249,13.211,27.768,36
82512,1146,72,4096,56,random,1000,13.203751,13.15,0.7605014486853082,13.107,13.134,13.162,13.119,13.181,28.323,10
92664,1287,72,4096,56,random,1000,13.204729,13.153,0.7097849563376525,13.101,13.138,13.168,13.119,13.19,25.067,12
103968,1444,72,4096,56,random,1000,13.217053,13.144,0.8440462785364978,13.107,13.134,13.156,13.119,13.169,25.83,20
116712,1621,72,4096,56,random,1000,13.229619,13.156,0.8142864669692659,13.088,13.135,13.184,13.104,13.217,26.34,15
131040,1820,72,4096,56,random,1000,13.348003,13.15,1.8352045850149405,13.107,13.138,13.165,13.122,13.196,57.478,49
147096,2043,72,4096,56,random,1000,13.274635,13.162,1.2563417068056204,13.101,13.144,13.178,13.122,13.202,38.391,19
165096,2293,72,4096,56,random,1000,13.326202,13.162,1.4334693291150367,13.098,13.15,13.175,13.12895,13.202,41.866,50
185328,2574,72,4096,56,random,1000,17.091142,16.908,1.3998564604794115,16.155,16.731749999999998,17.08725,16.508,17.37505,37.423,30
208008,2889,72,4096,56,random,1000,23.475164,23.141,1.815226025217418,21.973,22.8915,23.41475,22.56085,24.726849999999995,45.098,60
233496,3243,72,4096,56,random,1000,23.141377,21.994,4.315663598006934,20.805,21.7225,22.56625,21.37465,29.270849999999996,67.217,160
262080,3640,72,4096,56,random,1000,29.22868,28.9015,2.387076483847918,27.855,28.545,29.152,28.114849999999997,30.7809,56.33,82
294192,4086,72,4096,56,random,1000,33.271892,33.108999999999995,1.348517293632984,32.028,32.866,33.43375,32.276,34.322849999999995,49.775,54
330264,4587,72,4096,56,random,1000,36.313195,36.094,1.3977592474703535,35.322,35.871,36.423,35.54885,36.96895,50.533,36
370728,5149,72,4096,56,random,1000,40.275644,39.214,4.433152229955335,38.318,38.827,39.88475,38.52095,42.648500000000006,90.691,147
416088,5779,72,4096,56,random,1000,40.195816,39.821,2.923117179346081,38.913,39.50425,40.078,39.1177,41.3487,91.367,75
467064,6487,72,4096,56,random,1000,43.127652,42.995,1.507903534037892,41.85,42.8155,43.142,42.119800000000005,43.384,62.612,91
524232,7281,72,4096,56,random,1000,45.657096,44.841,4.01555102505482,44.261,44.682,45.15025,44.488,48.4756,98.081,113
588456,8173,72,4096,56,random,1000,45.445422,45.172,1.6159295294536085,44.482,44.98425,45.466,44.749,45.96015,67.694,20
660528,9174,72,4096,56,random,1000,45.742142,45.532,1.4507428892697583,45.12,45.4315,45.653,45.266850000000005,45.893100000000004,58.496,26
741384,10297,72,4096,56,random,1000,46.73025,45.785,4.524687300208122,45.211,45.592,45.994,45.381,49.459,101.833,134
832248,11559,72,4096,56,random,1000,46.340789,46.107,1.7697130102413832,45.408,45.84,46.353750000000005,45.666,46.6721,77.414,21
934128,12974,72,4096,56,random,1000,46.628468,46.293,2.109557185405149,45.706,46.141,46.5285,45.945,46.84315,83.991,34
1048536,14563,72,4096,56,random,1000,47.290987,46.53,4.331515763059929,45.88,46.331,46.816500000000005,46.11985,50.20755,101.249,75
