footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,682,48,4096,16,random,1000,8.532138,8.203,2.4293102043635812,8.041,8.148,8.66075,8.087,8.7491,47.935,11
36768,766,48,4096,16,random,1000,9.520328,9.449,1.233500942436199,9.279,9.411,9.485,9.36,9.546,40.256,17
41280,860,48,4096,16,random,1000,25.033232,10.571,430.6446992311226,10.442,10.525,12.08375,10.48485,12.224,13629.162,16
46320,965,48,4096,16,random,1000,11.456577,11.224,1.8947667711853584,11.157,11.208,11.24,11.184,12.467,38.566,77
51984,1083,48,4096,16,random,1000,11.745284,11.69,0.8035264127830771,11.613,11.669,11.709,11.6469,11.736,28.115,7
58368,1216,48,4096,16,random,1000,11.962486,11.905,0.833621665316398,11.761,11.868,11.93,11.804,11.954,24.279,14
65520,1365,48,4096,16,random,1000,12.105407,12.049,0.7545587958054212,11.944,12.009,12.092,11.972,12.12505,23.748,11
73536,1532,48,4096,16,random,1000,12.285649,12.215,0.8535974357865547,12.101,12.166,12.27,12.1309,12.31,26.462,11
82560,1720,48,4096,16,random,1000,12.358686,12.3,0.7795379521375613,12.175,12.257,12.338,12.20895,12.3931,25.98,12
92640,1930,48,4096,16,random,1000,12.587988,12.437000000000001,1.4771546932680557,12.325,12.399,12.469,12.365,12.5287,40.733,47
104016,2167,48,4096,16,random,1000,12.575847,12.458,1.1488303951706136,12.325,12.423,12.503,12.386,12.5681,33.92,41
116736,2432,48,4096,16,random,1000,12.699217,12.588,0.9688753972758553,12.448,12.552,12.632,12.499,12.751199999999999,25.834,50
131040,2730,48,4096,16,random,1000,16.35631,16.287,0.9428983334205057,15.585,16.109,16.456,15.85495,16.7321,33.583,18
147120,3065,48,4096,16,random,1000,17.75886,17.578,1.6819671774401503,16.68,17.394,17.79675,17.114849999999997,18.2163,45.476,46
165120,3440,48,4096,16,random,1000,17.937049000000002,17.906,1.0263433827615094,16.631,17.59075,18.15125,17.120849999999997,18.486150000000002,31.807,14
185328,3861,48,4096,16,random,1000,18.145572,18.023,1.3029787098545909,17.195,17.808,18.24625,17.535,18.572,42.283,20
208032,4334,48,4096,16,random,1000,17.214199,16.9865,1.5798850889521343,16.336,16.809,17.167,16.615949999999998,17.7704,43.762,54
233520,4865,48,4096,16,random,1000,20.295803,20.0455,1.4697723432327647,19.163,19.7855,20.298,19.50085,21.941649999999992,36.791,55
262128,5461,48,4096,16,random,1000,21.459039,21.011000000000003,2.101640443089881,19.823,20.697,21.399,20.414849999999998,24.5796,48.662,87
294240,6130,48,4096,16,random,1000,25.472056,25.208,1.6761241251610655,23.956,24.96875,25.426,24.5697,27.29095,50.272,85
330240,6880,48,4096,16,random,1000,29.072263,28.825000000000003,2.275013780074866,27.379,28.34575,29.13725,27.781,30.46715,65.487,60
370704,7723,48,4096,16,random,1000,31.094945,30.801499999999997,1.5069315009394169,29.925,30.532,31.16625,30.225,32.5982,46.877,83
416112,8669,48,4096,16,random,1000,34.424793,34.16,1.6943220872922853,33.04,33.871,34.43225,33.33455,35.83415,60.37,104
467088,9731,48,4096,16,random,1000,37.073923,36.857,1.716261379333927,35.684,36.579,37.205,36.14695,37.7089,65.915,26
524256,10922,48,4096,16,random,1000,39.010015,38.893,1.663928865078986,37.612,38.50425,39.17,37.9867,39.5722,62.1,20
588480,12260,48,4096,16,random,1000,40.330984,39.947,2.616921066752609,38.87,39.628,40.3745,39.31085,40.999199999999995,81.085,25
660528,13761,48,4096,16,random,1000,41.08323,40.9535,1.4898908194071652,39.808,40.692,41.139,40.1768,41.425149999999995,54.673,45
741408,15446,48,4096,16,random,1000,41.994092,41.775999999999996,1.6547513255729651,40.811,41.479749999999996,42.0885,41.1455,42.65815,67.893,21
832224,17338,48,4096,16,random,1000,43.410287,42.516,2.888238766065022,41.778,42.32,42.94,42.066,46.3071,95.368,198
934128,19461,48,4096,16,random,1000,43.21591,42.979,1.57154174534352,42.011,42.728,43.338750000000005,42.32,43.83515,63.115,20
1048560,21845,48,4096,16,random,1000,43.83726,43.657,1.5239760021913913,42.59,43.424,43.893,43.007,44.23445,62.214,28
