footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,40,random,1000,8.651508,7.992,3.069475222587418,7.915,7.982,8.862,7.961,9.234,39.658,17
36736,574,64,4096,40,random,1000,23.3576,12.962,228.38721793261328,11.742,12.837,13.774,12.72695,14.278,6416.296,16
41280,645,64,4096,40,random,1000,14.763715,14.466000000000001,3.457963773267764,12.742,13.932,14.99,12.954,15.094,59.057,20
46336,724,64,4096,40,random,1000,13.245689,13.088,1.4615556319018939,13.024,13.074,13.104,13.058,13.971,40.305,56
51968,812,64,4096,40,random,1000,13.157703,13.107,0.7281280170410971,13.024,13.095,13.122,13.077,13.137,27.441,9
58368,912,64,4096,40,random,1000,13.360179,13.116,1.8400053572404818,13.064,13.101,13.135,13.082,14.05805,40.244,85
65536,1024,64,4096,40,random,1000,13.186024,13.128,0.7660859580485203,13.07,13.11,13.144,13.088,13.165,25.451,9
73536,1149,64,4096,40,random,1000,13.269246,13.119,1.4119555984860488,13.057,13.104,13.134,13.085,14.021,40.67,59
82560,1290,64,4096,40,random,1000,13.201329,13.137,0.7768597710416358,13.08,13.122,13.156,13.101,13.20515,27.079,50
92672,1448,64,4096,40,random,1000,13.797034,13.144,2.737850454271371,13.08,13.117,14.0825,13.092,15.149049999999999,46.278,16
104000,1625,64,4096,40,random,1000,13.199165,13.15,0.6789308808088759,13.076,13.122,13.171,13.092,13.20505,23.478,9
116736,1824,64,4096,40,random,1000,13.200008,13.131,0.8107923520693656,13.076,13.116,13.147,13.095,13.174,25.926,19
131072,2048,64,4096,40,random,1000,13.2333,13.153,0.9417649277708208,13.077,13.125,13.174,13.095,13.214,29.109,26
147072,2298,64,4096,40,random,1000,13.647349,13.146,2.9336048477260195,13.076,13.119,13.184,13.094,14.113,64.272,206
165120,2580,64,4096,40,random,1000,13.458311,13.147,2.4959308662637607,13.082,13.116,13.18,13.092,14.099,68.138,105
185344,2896,64,4096,40,random,1000,14.115226,13.1975,3.614983984491789,13.07,13.138,14.084,13.095,15.165,55.178,32
208064,3251,64,4096,40,random,1000,13.682984,13.269,2.734648135715118,13.177,13.242,13.303,13.211,14.237,59.028,116
233536,3649,64,4096,40,random,1000,20.454574,20.007,2.9861602635564695,18.731,19.602,20.35075,19.173,21.6413,61.668,57
262144,4096,64,4096,40,random,1000,21.748178,20.869999999999997,3.968091491687459,19.976,20.63875,21.1675,20.323,28.38994999999999,71.333,115
294208,4597,64,4096,40,random,1000,31.819813,31.157,3.65732572783865,29.921,30.69025,31.608,30.253,34.817550000000004,82.676,89
330240,5160,64,4096,40,random,1000,39.078933,37.788,5.764468506086981,36.49,37.36475,38.6145,36.82795,41.1732,89.389,88
370688,5792,64,4096,40,random,1000,40.666821,40.2485,2.2770663860075064,39.71,40.063,40.6375,39.864,41.743300000000005,84.052,75
416128,6502,64,4096,40,random,1000,44.428465,44.178,1.7747845517076093,43.633,44.056,44.35,43.84685,44.629,71.235,19
467072,7298,64,4096,40,random,1000,45.38942,44.596,3.607095574847732,43.688,44.22025,45.01375,43.85695,48.39895,99.297,154
524288,8192,64,4096,40,random,1000,45.565449,45.0415,4.0972843558253915,44.052,44.749,45.261,44.479,45.632299999999965,110.52,50
588480,9195,64,4096,40,random,1000,45.711771,45.316,2.848609981268827,44.832,45.194,45.457,45.00585,45.76145,96.744,44
660544,10321,64,4096,40,random,1000,46.298418,45.646,3.073526718896025,44.936,45.451,45.8885,45.13755,49.333149999999996,75.614,99
741440,11585,64,4096,40,random,1000,46.078122,45.855,1.4892433349949319,45.277,45.66825,46.07025,45.485,46.35205,58.543,20
832192,13003,64,4096,40,random,1000,46.896536,46.178,3.5219221627435813,45.678,45.994,46.3325,45.801,48.004,80.998,162
934144,14596,64,4096,40,random,1000,48.021704,46.533,4.249757554927064,45.583,46.279,48.84675,45.98785,50.49345,84.425,37
1048576,16384,64,4096,40,random,1000,47.112696,46.552,3.4469588426389492,45.801,46.3635,46.752,46.097699999999996,48.3009,96.951,90
