footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32720,409,80,4096,16,random,1000,8.412985,7.866,3.081188232110576,7.817,7.844,8.702,7.826,9.05,53.793,12
36720,459,80,4096,16,random,1000,8.359594,7.906,2.5097430404910566,7.859,7.89,8.444,7.872,8.784,35.578,12
41280,516,80,4096,16,random,1000,23.614638,8.326,474.07821708001387,8.225,8.289,8.886,8.274,8.938,15000.191,6
46320,579,80,4096,16,random,1000,12.669263,12.4505,1.8380536752619996,12.254,12.411,12.491,12.35,13.297649999999994,39.065,60
52000,650,80,4096,16,random,1000,13.201876,13.141,0.8190746253338983,13.097,13.128,13.153,13.113,13.171,29.422,8
58320,729,80,4096,16,random,1000,13.095668,13.046,0.775410437847675,12.791,13.003,13.08,12.92285,13.116,25.849,33
65520,819,80,4096,16,random,1000,13.970663,13.174,3.1065919356886713,13.083,13.141,14.0685,13.11,15.18015,41.159,19
73520,919,80,4096,16,random,1000,13.230498,13.156,1.1400987462264605,13.088,13.125,13.184,13.101,13.214,42.734,6
82560,1032,80,4096,16,random,1000,13.208102,13.141,0.8768665739920667,13.08,13.122,13.162,13.098,13.184099999999999,30.655,10
92640,1158,80,4096,16,random,1000,13.27329,13.138,1.5485487842613281,13.101,13.128,13.15,13.113,13.165,40.511,24
104000,1300,80,4096,16,random,1000,13.226885,13.171,0.7802487371773612,13.089,13.137,13.19825,13.104,13.236,28.416,11
116720,1459,80,4096,16,random,1000,13.22809,13.162,0.8599618050856714,13.091,13.128,13.193,13.104,13.223,27.664,8
131040,1638,80,4096,16,random,1000,13.242919,13.162,1.0221471024946156,13.088,13.116,13.19,13.098,13.2271,31.221,16
147120,1839,80,4096,16,random,1000,13.978425,13.266,3.0325712329074244,13.094,13.212,13.441,13.163,15.272,43.085,200
165120,2064,80,4096,16,random,1000,15.325475,15.2185,1.3004208464004077,14.134,14.956,15.502,14.60685,15.870149999999999,41.928,16
185360,2317,80,4096,16,random,1000,17.311454,17.232,1.1068172135579697,15.625,16.971,17.492,16.516849999999998,17.83615,33.028,27
208000,2600,80,4096,16,random,1000,20.730302,20.531,2.2999582114835415,18.054,20.25975,20.81325,19.77085,21.2553,77.559,39
233520,2919,80,4096,16,random,1000,19.705668,19.3905,2.2886711155714905,18.296,19.029,19.72725,18.64865,20.65715,61.628,48
262080,3276,80,4096,16,random,1000,21.992435,21.632,1.877626786164685,20.663,21.4045,21.8665,21.11985,24.14269999999998,47.325,62
294240,3678,80,4096,16,random,1000,29.651643,28.7725,3.2794328307258014,28.118,28.532,29.68275,28.292849999999998,31.90375,60.395,71
330240,4128,80,4096,16,random,1000,30.026518,29.661,1.8369574307202325,28.912,29.443,30.01075,29.115,32.053799999999995,62.281,63
370720,4634,80,4096,16,random,1000,34.474695,34.181,1.836414980323063,33.389,33.963,34.405,33.641,36.033300000000004,60.432,79
416080,5201,80,4096,16,random,1000,40.418351,39.7315,4.052367681692596,38.91,39.562250000000006,39.9075,39.1849,42.8699,98.891,171
467040,5838,80,4096,16,random,1000,40.667093,40.4295,1.5852922215726595,39.403,40.0615,40.897,39.58495,41.91245,56.393,38
524240,6553,80,4096,16,random,1000,42.953653,42.6465,1.700992848092037,41.925,42.4265,42.955,42.112,43.88745,63.032,61
588480,7356,80,4096,16,random,1000,44.282113,43.8935,2.2512766842260725,43.234,43.67975,44.273,43.43885,44.8723,72.199,35
660560,8257,80,4096,16,random,1000,45.630935,45.31,2.111584663840777,44.718,45.111,45.51,44.97,46.012,72.904,32
741440,9268,80,4096,16,random,1000,46.143987,45.948,1.5185067578396234,45.457,45.739,46.129,45.57385,46.2921,60.153,20
832240,10403,80,4096,16,random,1000,46.406168,46.23,1.5900442511126842,45.537,45.99,46.39975,45.735699999999994,46.561,64.795,20
934160,11677,80,4096,16,random,1000,46.561938,46.319,1.6171226514478814,45.751,46.198499999999996,46.4825,45.9418,46.9202,68.092,55
1048560,13107,80,4096,16,random,1000,46.774091,46.4215,2.5083886880883375,46.015,46.227,46.598749999999995,46.089,47.07005,97.733,37
