footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32720,409,80,4096,24,random,1000,7.946773,7.915,0.6113107788509371,7.869,7.902,7.921,7.881,7.933,20.611,13
36720,459,80,4096,24,random,1000,16.334509999999998,7.973,242.53126094772773,7.854,7.945,8.755500000000001,7.878,9.151,7677.566,18
41280,516,80,4096,24,random,1000,8.422927,8.378,0.8660766215441826,8.295,8.357,8.4,8.326,8.415,30.685,8
46320,579,80,4096,24,random,1000,12.510128,12.46,0.7529716700859016,11.828,12.417,12.5,12.358,12.55815,25.012,10
52000,650,80,4096,24,random,1000,13.103311,13.036,1.2651811433959188,12.634,12.96875,13.086,12.85295,13.135,46.184,32
58320,729,80,4096,24,random,1000,13.417182,13.181,1.8672875674988403,13.091,13.165,13.202,13.135,14.602,41.379,65
65520,819,80,4096,24,random,1000,13.221995,13.169,0.7356926659099393,13.129,13.156,13.183,13.144,13.21105,28.33,27
73520,919,80,4096,24,random,1000,13.239385,13.177,0.799257486236009,13.128,13.165,13.189,13.14995,13.205,26.846,15
82560,1032,80,4096,24,random,1000,14.177918,13.202,2.723451351234044,13.126,13.175,15.174,13.147,15.214,51.252,13
92640,1158,80,4096,24,random,1000,13.222897,13.159,0.9719275165816061,13.113,13.147,13.16825,13.134,13.184,35.794,13
104000,1300,80,4096,24,random,1000,13.273001,13.193,1.1168176389355775,13.122,13.175,13.214,13.1489,13.245,40.173,20
116720,1459,80,4096,24,random,1000,19.942182,19.901,1.5927963991814036,17.839,19.596,20.084,19.124,20.326,53.478,29
131040,1638,80,4096,24,random,1000,13.250089,13.174,0.8516525577711594,13.123,13.159,13.187,13.141,13.22015,27.625,40
147120,1839,80,4096,24,random,1000,13.280429,13.177,1.0943266686948725,13.119,13.159,13.199,13.141,13.242,35.267,32
165120,2064,80,4096,24,random,1000,20.020585,19.880000000000003,1.44173346640881,17.084,19.455,20.387999999999998,18.9697,20.96115,43.516,17
185360,2317,80,4096,24,random,1000,18.242146,18.1255,1.2532103202538634,16.983,17.78,18.48,17.4,18.829,37.128,22
208000,2600,80,4096,24,random,1000,20.4454,20.276,1.435967743844325,19.431,20.102,20.47,19.85695,20.798,45.62,32
233520,2919,80,4096,24,random,1000,22.987433,22.764,1.4856090837972356,21.918,22.58,22.966,22.3288,23.454150000000002,43.651,48
262080,3276,80,4096,24,random,1000,22.161523,21.828,1.7680888845798377,20.789,21.57625,22.1635,21.234,23.5403,46.687,62
294240,3678,80,4096,24,random,1000,23.855757,23.427999999999997,2.26728340575081,21.458,22.6615,24.383,22.138,25.956299999999995,58.377,43
330240,4128,80,4096,24,random,1000,30.934847,30.424,2.765025517007158,29.363,30.08025,30.8975,29.64475,32.84369999999999,66.709,74
370720,4634,80,4096,24,random,1000,38.415569,38.213499999999996,1.447612818439762,37.401,38.0255,38.40175000000001,37.742,39.15295,55.483,70
416080,5201,80,4096,24,random,1000,39.723097,39.496,1.7429717180726143,38.947,39.358,39.627,39.164,40.102149999999995,64.124,62
467040,5838,80,4096,24,random,1000,42.6091,41.5305,4.86222749408172,39.793,41.21525,41.942,40.341699999999996,45.08045,94.33,203
524240,6553,80,4096,24,random,1000,42.446369,42.173,3.1519537609791093,40.648,41.47175,42.495,40.99485,43.38175,103.358,36
588480,7356,80,4096,24,random,1000,44.262635,44.0025,1.529776945596409,43.378,43.785,44.29875,43.62285,44.74615,60.281,19
660560,8257,80,4096,24,random,1000,46.037055,45.3765,3.25656069089899,44.724,45.169,45.6055,44.976,49.09205,97.582,105
741440,9268,80,4096,24,random,1000,46.36089,45.957,2.855350498339629,45.025,45.77525,46.184,45.221,46.60364999999999,81.739,82
832240,10403,80,4096,24,random,1000,46.349376,46.159499999999994,1.662306517337155,45.435,46.0145,46.304,45.767,46.47205,75.161,34
934160,11677,80,4096,24,random,1000,46.682,46.384,2.2137519349804373,45.828,46.19225,46.518,46.003,46.8003,81.947,34
1048560,13107,80,4096,24,random,1000,46.680808999999996,46.484,1.7253941229175433,45.694,46.321,46.626,45.9565,46.85205,67.718,53
