footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,372,88,4096,8,random,1000,8.787754,7.952,6.399957484490603,7.741,7.936,9.157,7.756,9.191,186.965,16
36696,417,88,4096,8,random,1000,9.242052,8.593,4.311935353386898,7.856,8.565,9.225,7.880850000000001,9.26405,97.269,18
41272,469,88,4096,8,random,1000,21.923137,8.034,433.1750271474897,7.971,8.019,8.059,7.998,8.602,13706.321,111
46288,526,88,4096,8,random,1000,9.274824,9.239,0.6752349941474607,9.16,9.218,9.255,9.185,9.27,24.043,9
52008,591,88,4096,8,random,1000,12.801046,12.745,0.7844372745616578,12.003,12.711,12.775,12.671,12.819,27.174,14
58344,663,88,4096,8,random,1000,13.20104,13.131,0.9645246810010931,13.073,13.119,13.144,13.107,13.159,35.156,10
65472,744,88,4096,8,random,1000,13.212488,13.15,0.7722740504931298,13.1,13.137,13.165,13.119,13.2121,27.901,63
73480,835,88,4096,8,random,1000,13.212736,13.156,0.7526385660561882,13.104,13.132,13.177,13.116,13.193,25.591,11
82544,938,88,4096,8,random,1000,13.828439,13.159,2.988885640778625,13.107,13.141,13.181,13.123,15.1931,50.64,192
92664,1053,88,4096,8,random,1000,13.214814,13.15,0.9390137550836176,13.116,13.14,13.163,13.128,13.181,34.985,10
104016,1182,88,4096,8,random,1000,13.212663000000001,13.147,0.8341190862707082,13.101,13.134,13.162,13.116,13.18,27.327,11
116688,1326,88,4096,8,random,1000,13.218646,13.159,0.7783200272052292,13.098,13.143,13.174,13.117,13.196,27.363,10
131032,1489,88,4096,8,random,1000,19.166054,19.139,0.9525051691099535,17.461,18.93075,19.338,18.414450000000002,19.568150000000003,31.915,52
147048,1671,88,4096,8,random,1000,18.783573,18.731,0.96573331489936,17.535,18.495,18.93625,18.176,19.1662,31.617,19
165088,1876,88,4096,8,random,1000,18.209575,18.1225,1.148437301122534,17.112,17.753,18.48375,17.420749999999998,18.83925,36.533,9
185328,2106,88,4096,8,random,1000,16.585674,16.496,1.1767192179283221,14.953,16.293,16.725250000000003,15.77135,17.29315,39.256,70
208032,2364,88,4096,8,random,1000,17.056079,16.923000000000002,1.2530357190727934,16.223,16.763,17.08425,16.578,17.425,41.449,38
233464,2653,88,4096,8,random,1000,19.313015,19.201999999999998,1.565841100216151,17.229,18.817,19.59375,18.1819,20.07545,48.144,22
262064,2978,88,4096,8,random,1000,19.448415,19.258499999999998,1.3771417647487187,18.369,19.03775,19.47325,18.740949999999998,19.965999999999998,39.336,47
294184,3343,88,4096,8,random,1000,22.057555,21.862,1.319955043284161,20.988,21.54375,22.17575,21.261,22.74205,38.364,37
330264,3753,88,4096,8,random,1000,28.983658,27.855,4.142985657372373,27.17,27.588,29.03175,27.364,30.74015,71.312,42
370656,4212,88,4096,8,random,1000,31.164623,30.912,1.3981661623313906,30.237,30.777,31.099,30.5987,32.6958,46.966,67
416064,4728,88,4096,8,random,1000,36.877484,36.692,1.635107027914912,35.257,36.21025,37.1355,35.59195,38.2878,54.406,41
467016,5307,88,4096,8,random,1000,38.938663,38.453,2.1964026297432224,37.555,38.26275,38.818,37.88555,40.75485,66.507,122
524216,5957,88,4096,8,random,1000,41.496208,40.489,3.5291682670841005,39.29,40.152,41.63,39.67985,44.157149999999994,82.534,91
588456,6687,88,4096,8,random,1000,43.123699,42.8825,1.6611863659871344,41.881,42.540749999999996,43.154,42.136,44.18465,62.989,64
660528,7506,88,4096,8,random,1000,45.058801,44.798,1.668474300638428,44.338,44.632,45.037,44.46985,45.3906,70.987,21
741400,8425,88,4096,8,random,1000,47.154142,45.7775,4.527356829508548,45.206,45.488,47.6165,45.316,49.6594,98.283,35
832216,9457,88,4096,8,random,1000,46.341108,46.004999999999995,2.6359138901664396,45.258,45.805499999999995,46.1605,45.49325,46.608399999999996,99.805,38
934120,10615,88,4096,8,random,1000,46.521441,46.253,2.0013253407776155,45.691,46.154,46.352,45.9317,46.56415,81.053,60
1048520,11915,88,4096,8,random,1000,47.762046,46.6345,4.13387838940896,46.113,46.454,47.0135,46.288,50.368399999999994,83.882,234
