footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,455,72,4096,0,random,1000,8.672659,7.952,6.279823932670752,7.847,7.937,7.985,7.869,9.185,178.613,245
36720,510,72,4096,0,random,1000,8.639792,8.065,2.9655436722476383,7.992,8.053,8.924,8.02895,9.301,46.872,13
41256,573,72,4096,0,random,1000,26.526214,12.539,433.44473207397147,12.362,12.493,12.583,12.43595,13.95405,13719.382,77
46296,643,72,4096,0,random,1000,13.421477,13.126,2.1704809524702204,12.975,13.094,13.162,13.04595,14.073,40.764,100
51984,722,72,4096,0,random,1000,13.568675,13.131,2.34224333561187,13.083,13.118500000000001,13.147,13.100950000000001,14.578,47.386,183
58320,810,72,4096,0,random,1000,13.180495,13.132,0.7039225830856529,13.036,13.122,13.144,13.104,13.159,27.115,19
65520,910,72,4096,0,random,1000,13.206485,13.15,0.7317293103044039,13.079,13.137,13.165,13.113,13.186,25.03,15
73512,1021,72,4096,0,random,1000,13.206038,13.144,0.7618848726120733,13.082,13.131,13.162,13.107,13.19,24.889,16
82512,1146,72,4096,0,random,1000,13.198735,13.147,0.7516085005593757,13.088,13.132,13.159,13.113,13.183,28.348,12
92664,1287,72,4096,0,random,1000,13.239076,13.162,1.0020689159615401,13.107,13.146,13.177,13.1249,13.19915,34.227,14
103968,1444,72,4096,0,random,1000,13.219687,13.153,0.8146091634152663,13.086,13.138,13.168,13.116,13.193,28.48,18
116712,1621,72,4096,0,random,1000,13.742615,13.184,3.053438209899895,13.098,13.156,13.263,13.125,15.1313,55.79,176
131040,1820,72,4096,0,random,1000,18.744024,19.122,1.7017395973183091,14.558,18.74525,19.4835,15.09685,19.84405,31.044,142
147096,2043,72,4096,0,random,1000,17.804528,17.71,1.0984472648286805,16.946,17.526,17.906,17.289,18.19105,38.192,11
165096,2293,72,4096,0,random,1000,17.308279,17.2195,1.1378232344577395,16.235,16.94475,17.49525,16.59395,17.811,33.914,13
185328,2574,72,4096,0,random,1000,16.881872,16.726,1.3971542927442673,15.971,16.517,16.989,16.26595,17.31165,40.591,19
208008,2889,72,4096,0,random,1000,16.478364,16.306,1.6009885970836868,15.186,15.932,16.622,15.59985,16.922150000000002,36.681,28
233496,3243,72,4096,0,random,1000,16.861214,16.275,3.272625639265631,15.683,16.1205,16.474,15.91585,18.142599999999998,59.639,106
262080,3640,72,4096,0,random,1000,22.763406,22.247,2.6658587021415414,20.884,21.957,22.6855,21.5408,25.782449999999994,49.57,66
294192,4086,72,4096,0,random,1000,33.249477,33.086,1.5908224978578505,31.494,32.7325,33.513,31.9697,34.012,53.998,26
330264,4587,72,4096,0,random,1000,36.002929,35.498000000000005,2.672939769798783,34.571,35.21175,36.27,34.88,36.9699,80.874,25
370728,5149,72,4096,0,random,1000,38.303,37.1265,4.733467565664224,35.996,36.693,38.274,36.30995,40.61775,89.779,50
416088,5779,72,4096,0,random,1000,39.192262,38.956,1.6135649510345738,37.84,38.66175,39.22825,38.27155,40.425,61.845,73
467064,6487,72,4096,0,random,1000,44.312187,44.025,2.155014337498901,43.307,43.811,44.258750000000006,43.54575,44.56105,85.548,41
524232,7281,72,4096,0,random,1000,46.258163,45.0385,4.477784032339129,44.519,44.847,45.402,44.68685,48.870599999999996,80.682,199
588456,8173,72,4096,0,random,1000,45.766245,45.346,2.7052889171214414,44.816,45.23,45.481750000000005,45.08585,46.752199999999995,81.642,57
660528,9174,72,4096,0,random,1000,45.847713999999996,45.592,1.9724726402463788,45.019,45.4625,45.717,45.162949999999995,45.93325,72.606,44
741384,10297,72,4096,0,random,1000,47.06787,46.003,4.248925007200858,45.484,45.8425,46.16974999999999,45.635,49.8,87.805,170
832248,11559,72,4096,0,random,1000,46.374059,46.101,1.8395062426465791,45.512,45.9345,46.343,45.732699999999994,46.5923,73.329,29
934128,12974,72,4096,0,random,1000,46.796808,46.411,2.8699213103260277,45.709,46.178,46.610749999999996,45.881,46.824349999999995,98.29,49
1048536,14563,72,4096,0,random,1000,46.937678,46.593,2.1805766913876297,45.785,46.368,46.81,46.021499999999996,49.3109,87.192,60
