footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,819,40,4096,40,random,1000,8.788711,8.27,2.8847239895655488,7.986,8.16375,8.39,8.0279,9.46115,51.434,242
36760,919,40,4096,40,random,1000,9.50045,8.9,3.087381768373274,8.777,8.853,9.53975,8.807,10.249,50.269,16
41280,1032,40,4096,40,random,1000,24.131427,9.826,443.72003067152576,9.727,9.798,10.473,9.767,10.531,14041.704,8
46320,1158,40,4096,40,random,1000,10.858816000000001,10.611,1.8217602456241426,10.5,10.577,10.66,10.534,11.382,37.849,148
52000,1300,40,4096,40,random,1000,11.516515,11.31,1.6702158161889284,11.228,11.279,11.3385,11.255,12.124,38.682,105
58360,1459,40,4096,40,random,1000,11.621607,11.479,1.4253022237336124,11.387,11.44475,11.506,11.411,12.2533,40.376,62
65520,1638,40,4096,40,random,1000,11.901964,11.7635,1.4325197574761612,11.622,11.693,11.804,11.656,12.5151,39.313,66
73560,1839,40,4096,40,random,1000,11.968747,11.917,0.6636386782627172,11.813,11.893,11.951,11.865,11.991,21.933,5
82560,2064,40,4096,40,random,1000,12.353621,12.043,2.1937505730907367,11.936,12.012,12.079,11.978,13.31315,39.884,111
92680,2317,40,4096,40,random,1000,13.682644,13.139,3.3951266462693566,12.089,13.009,13.625,12.157,14.1351,50.607,23
104000,2600,40,4096,40,random,1000,12.588463,12.322,1.8935093488771808,12.181,12.291,12.374,12.2199,13.213,39.513,124
116760,2919,40,4096,40,random,1000,12.491052,12.429,0.7918755180785249,12.289,12.371,12.487,12.328,12.524049999999999,27.471,14
131040,3276,40,4096,40,random,1000,12.645046,12.497,1.6254684923749534,12.325,12.444,12.533,12.377,13.282,48.192,65
147120,3678,40,4096,40,random,1000,12.752027,12.662500000000001,0.838673621687671,12.521,12.635,12.696,12.604,12.80005,26.278,63
165120,4128,40,4096,40,random,1000,14.383512,13.631,4.031007616497426,12.779,13.269,14.29475,13.0248,15.4103,56.793,28
185360,4634,40,4096,40,random,1000,14.317697,13.953,2.1664229304326765,13.322,13.81,14.13725,13.628,15.085,41.138,129
208040,5201,40,4096,40,random,1000,16.596287,16.215,2.442171814554169,15.346,15.965,16.56075,15.661,17.626450000000002,54.559,65
233520,5838,40,4096,40,random,1000,18.53451,18.1,2.3650124485468953,17.044,17.86375,18.3885,17.53595,20.9471,50.034,91
262120,6553,40,4096,40,random,1000,20.029307,19.6375,2.0027192412093386,18.471,19.357,19.98575,18.974,22.641299999999998,47.169,94
294240,7356,40,4096,40,random,1000,23.111664,22.804,1.9181958352489368,21.647,22.509,23.15325,22.07685,24.4622,49.154,66
330280,8257,40,4096,40,random,1000,26.75705,26.289,2.67138455017523,25.009,25.87975,26.751,25.45995,28.3735,57.319,70
370720,9268,40,4096,40,random,1000,30.794569,29.9205,2.89673165611289,28.732,29.52,31.48725,29.154700000000002,32.832,57.209,23
416120,10403,40,4096,40,random,1000,33.005172,32.2565,4.183935178512448,30.706,31.8305,32.967749999999995,31.15955,34.60229999999999,88.067,50
467080,11677,40,4096,40,random,1000,34.571277,34.2605,2.058184529100058,32.777,33.8825,34.751,33.35875,35.94195,61.218,44
524280,13107,40,4096,40,random,1000,37.190767,36.481,3.930559298256179,35.205,36.10025,36.843,35.51185,38.96385,75.0,113
588480,14712,40,4096,40,random,1000,38.755672,38.085,3.457917911503785,37.061,37.81125,38.505,37.4378,40.047,73.761,90
660560,16514,40,4096,40,random,1000,40.823578,39.583,5.635414564628873,38.124,39.176,40.376000000000005,38.5728,41.88765,79.537,46
741440,18536,40,4096,40,random,1000,40.937421,40.463,2.8720243919345227,39.526,40.20025,40.76525,39.833,42.095,75.115,86
832240,20806,40,4096,40,random,1000,44.624741,41.449,48.8910964648519,40.581,41.167,42.10425,40.863949999999996,45.3974,1512.311,188
934160,23354,40,4096,40,random,1000,43.195877,42.357,4.176244865551833,41.222,42.068,42.823,41.62095,44.74455,95.001,96
1048560,26214,40,4096,40,random,1000,43.226145,42.807500000000005,2.75221399455908,41.667,42.507,43.135,42.219,44.3287,78.467,61
