footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,1024,32,4096,0,sequential,1000,8.279673,7.891,4.496096123129422,7.795,7.8555,7.934,7.823,8.725,131.259,194
36768,1149,32,4096,0,sequential,1000,7.870665,7.835,0.6385976634397834,7.786,7.823,7.848,7.80795,7.869,20.387,5
41280,1290,32,4096,0,sequential,1000,23.650883999999998,7.853,498.43733092491385,7.786,7.836,7.869,7.808,7.887,15769.846,11
46336,1448,32,4096,0,sequential,1000,8.409013,7.845,3.01877055512596,7.796,7.832,7.879,7.813,9.056,48.59,243
52000,1625,32,4096,0,sequential,1000,7.86707,7.826,0.6484090695089184,7.792,7.82,7.835,7.805,7.857,21.056,52
58368,1824,32,4096,0,sequential,1000,7.88015,7.841,0.717841137996005,7.795,7.829,7.854,7.81395,7.869,23.629,7
65536,2048,32,4096,0,sequential,1000,7.866144,7.835,0.5638774876558604,7.796,7.823,7.845,7.811,7.863,19.805,11
73536,2298,32,4096,0,sequential,1000,7.857585,7.826,0.5820356297077088,7.774,7.814,7.838,7.799,7.85905,21.647,21
82560,2580,32,4096,0,sequential,1000,7.867657,7.829,0.6227099943698415,7.777,7.814,7.842,7.798,7.863,20.311,10
92672,2896,32,4096,0,sequential,1000,7.875744,7.836,0.7335273088145913,7.79,7.823,7.848,7.808,7.866149999999999,25.631,9
104032,3251,32,4096,0,sequential,1000,7.871908,7.829,0.6492081613571818,7.774,7.811,7.848,7.792,7.881,20.746,14
116768,3649,32,4096,0,sequential,1000,7.867073,7.823,0.6817977631679798,7.774,7.808,7.838,7.795,7.86,21.028,9
131072,4096,32,4096,0,sequential,1000,8.69946,8.418,2.529097110946236,7.793,7.845,9.01375,7.814,9.068,35.537,13
147104,4597,32,4096,0,sequential,1000,7.864585,7.82,0.7638223178909531,7.774,7.808,7.835,7.793,7.86,26.462,19
165120,5160,32,4096,0,sequential,1000,7.889953,7.838,0.8117003821000094,7.783,7.823,7.851,7.808,7.872,28.02,26
185344,5792,32,4096,0,sequential,1000,7.881723,7.841,0.6131885178551775,7.786,7.823,7.857,7.804,7.89,20.203,24
208064,6502,32,4096,0,sequential,1000,7.886054,7.838,0.7120874409843271,7.783,7.823,7.853,7.805,7.878,24.548,23
233536,7298,32,4096,0,sequential,1000,7.86571,7.826,0.5858961975079325,7.777,7.81,7.839,7.793,7.86315,20.381,24
262144,8192,32,4096,0,sequential,1000,7.895228,7.838,0.792632482471081,7.789,7.823,7.8515,7.805,7.885,26.603,37
294240,9195,32,4096,0,sequential,1000,7.881667,7.835,0.6038438104828586,7.777,7.82,7.857,7.8009,7.897,19.983,25
330272,10321,32,4096,0,sequential,1000,7.88962,7.823,0.7789433331868989,7.78,7.808,7.842,7.795,7.893,24.383,52
370720,11585,32,4096,0,sequential,1000,7.896225,7.826,0.8776657516085189,7.783,7.811,7.842,7.795,7.8850999999999996,28.204,46
416128,13004,32,4096,0,sequential,1000,7.90976,7.839,0.8731367660408145,7.792,7.826,7.854,7.81,7.909,27.551,66
467072,14596,32,4096,0,sequential,1000,7.887259,7.841,0.600538183656151,7.783,7.827,7.857,7.81,7.89305,19.32,38
524288,16384,32,4096,0,sequential,1000,7.863728,7.827,0.5176484346715616,7.78,7.811,7.845,7.796,7.881,20.234,27
588480,18390,32,4096,0,sequential,1000,7.879631,7.832,0.6288961704703188,7.783,7.817,7.85,7.799,7.87805,20.385,24
660544,20642,32,4096,0,sequential,1000,7.878516,7.832,0.6233527929258427,7.777,7.817,7.848,7.799,7.88405,20.142,30
741440,23170,32,4096,0,sequential,1000,7.878628,7.8294999999999995,0.6343351943213893,7.78,7.816,7.847,7.801,7.88405,20.313,33
832224,26007,32,4096,0,sequential,1000,7.8735800000000005,7.829,0.5954891459320841,7.78,7.814,7.845,7.798,7.875,19.78,28
934144,29192,32,4096,0,sequential,1000,8.158955,7.851,1.670869238746105,7.78,7.829,8.366,7.804,8.6751,45.014,12
1048576,32768,32,4096,0,sequential,1000,8.061131,7.844,2.166191902209081,7.789,7.829,7.86,7.8129,8.406,52.558,94
