footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,585,56,4096,24,random,1000,8.20177,8.126,1.0098377658878743,7.964,8.057,8.203,8.004,8.317,31.08,8
36736,656,56,4096,24,random,1000,10.518875,10.436,1.4509029929219492,10.313,10.399,10.476,10.36,10.534,50.922,6
41272,737,56,4096,24,random,1000,25.700307,11.853,435.1329162389596,11.754,11.831,11.874,11.798,11.914,13771.992,28
46312,827,56,4096,24,random,1000,12.142924,12.083,0.7937367159192009,11.994,12.067,12.101,12.034,12.125,26.248,27
51968,928,56,4096,24,random,1000,12.494211,12.331,1.4186290448337247,12.275,12.319,12.346,12.297,12.37415,38.139,44
58352,1042,56,4096,24,random,1000,12.501215,12.439,0.7923077131312601,12.386,12.426,12.451,12.411,12.469,25.422,14
65520,1170,56,4096,24,random,1000,12.59948,12.551,0.714104919066824,12.459,12.53,12.57,12.499,12.5951,25.837,9
73528,1313,56,4096,24,random,1000,12.654985,12.598,0.7385804423655183,12.525,12.582,12.613,12.558,12.637,24.699,14
82544,1474,56,4096,24,random,1000,12.749818,12.693,0.7642686238525074,12.635,12.678,12.709,12.659,12.73505,26.223,15
92680,1655,56,4096,24,random,1000,12.803874,12.736,0.974329536743175,12.669,12.721,12.751,12.702,12.772,32.982,16
103992,1857,56,4096,24,random,1000,12.849822,12.785,0.8074081943529607,12.711,12.761,12.813,12.736,12.843,24.815,16
116760,2085,56,4096,24,random,1000,13.613318,12.843,3.3624728174848233,12.739,12.811499999999999,12.887,12.776,14.849,41.746,199
131040,2340,56,4096,24,random,1000,12.955387,12.901,0.7022223019759429,12.791,12.871,12.932,12.831,12.972,24.23,15
147112,2627,56,4096,24,random,1000,12.987971,12.883,1.11252306300801,12.816,12.859,12.91325,12.83795,12.954,33.81,22
165088,2948,56,4096,24,random,1000,13.096308,12.935,1.2789357848922196,12.849,12.911,12.966,12.883,13.039,32.09,42
185360,3310,56,4096,24,random,1000,13.196073,12.988,1.7144489186808003,12.874,12.95975,13.018,12.908,13.0771,43.924,41
208040,3715,56,4096,24,random,1000,13.303229,13.07,1.5718030478976621,12.947,13.03,13.107,12.99,13.221449999999999,31.252,50
233520,4170,56,4096,24,random,1000,17.559269,17.192,1.9518854062875408,16.324,16.992,17.385,16.7467,17.907899999999994,33.016,51
262136,4681,56,4096,24,random,1000,20.821718,19.496000000000002,5.002027472866909,18.111,19.0245,20.634500000000003,18.618,27.50954999999999,83.532,78
294224,5254,56,4096,24,random,1000,29.28487,28.842,2.4352287215015402,27.873,28.62775,29.0705,28.14285,31.132899999999996,56.135,127
330232,5897,56,4096,24,random,1000,32.859165,31.59,3.9664132785264665,30.161,31.065,33.8885,30.48885,36.342,84.123,30
370720,6620,56,4096,24,random,1000,36.295751,36.0225,1.5456858690577477,34.831,35.76625,36.40175000000001,35.1592,37.7307,51.321,70
416080,7430,56,4096,24,random,1000,40.459619,39.646,4.221098121957626,38.769,39.375249999999994,39.98025,38.996,42.9099,91.079,116
467040,8340,56,4096,24,random,1000,40.843212,40.672,1.6151001304833974,39.67,40.45225000000001,40.885,39.989650000000005,41.23735,63.734,27
524272,9362,56,4096,24,random,1000,41.835753,41.5825,2.2995479670674066,40.492,41.308,41.805,40.82065,42.13,77.566,37
588448,10508,56,4096,24,random,1000,43.342916,42.4535,3.8734655615353546,41.054,42.038,43.0055,41.464,46.10574999999999,94.012,158
660520,11795,56,4096,24,random,1000,43.157906,42.9025,1.4770616406413966,42.041,42.61475,43.3145,42.35965,43.9022,56.203,19
741440,13240,56,4096,24,random,1000,43.829368,43.669,1.4749119294980888,42.807,43.34625,43.936,43.01285,44.181149999999995,56.872,19
832216,14861,56,4096,24,random,1000,44.898254,44.0185,4.57667774664993,43.255,43.82825,44.252,43.58285,47.65315,103.88,129
934136,16681,56,4096,24,random,1000,46.320994,44.902,5.576092285565326,43.798,44.4715,46.221,44.123,47.797799999999995,100.96,44
1048544,18724,56,4096,24,random,1000,45.086224,44.908500000000004,1.438309745760192,44.111,44.69375,45.086,44.433,45.387100000000004,57.714,20
