footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,5120,32,4096,0,random,1000,46.224856,47.38,8.050867737243395,31.592,46.215999999999994,49.853,32.4758,56.5524,110.184,295
183904,5747,32,4096,0,random,1000,22.43833,21.971,1.6036658352696833,20.024,21.362,22.9525,21.151600000000002,25.506999999999998,37.83,60
206400,6450,32,4096,0,random,1000,15.63822,15.219000000000001,1.1920927836392623,14.244,14.972,15.904,14.842,17.6584,30.368,66
231680,7240,32,4096,0,random,1000,13.127942,12.85,0.87407271765669,11.764,12.556,13.4405,12.44,14.9292,23.494,63
260064,8127,32,4096,0,random,1000,13.22259,12.934000000000001,0.9324630047112621,11.9,12.658,13.464,12.554,14.9523,26.23,70
291904,9122,32,4096,0,random,1000,13.860356,13.556999999999999,0.9570241462369068,12.498,13.33,14.116999999999999,13.2059,15.4442,26.024,59
327680,10240,32,4096,0,random,1000,14.351308,14.046,0.8334262009130552,13.096,13.94,14.4685,13.7979,15.6703,26.038,88
367808,11494,32,4096,0,random,1000,14.911164,14.635,0.8234939631906305,13.714,14.494,15.056,14.344,16.1956,26.366,78
412832,12901,32,4096,0,random,1000,15.4046,15.162,0.7392812677139823,14.37,15.018,15.566500000000001,14.8859,16.5585,24.648,62
463392,14481,32,4096,0,random,1000,15.84284,15.602,0.9017609767888934,14.62,15.4475,15.9485,15.33,16.982599999999998,28.826,81
520160,16255,32,4096,0,random,1000,16.233074,16.024,0.7279131019620461,14.93,15.882,16.381,15.7359,17.2262,27.45,59
583840,18245,32,4096,0,random,1000,16.619932,16.386,0.8087314225933662,15.488,16.2575,16.752,16.1459,17.6531,29.232,67
655360,20480,32,4096,0,random,1000,16.851558,16.631,0.8025942774591719,15.936,16.544,17.002499999999998,16.412,17.6664,28.756,48
735616,22988,32,4096,0,random,1000,17.11714,16.917,0.7371091250705435,16.012,16.8,17.252,16.694,18.0783,28.932,65
825696,25803,32,4096,0,random,1000,17.369672,17.144,0.7065679547578497,16.34,17.06,17.5105,16.9599,18.304599999999997,27.222,65
926816,28963,32,4096,0,random,1000,17.822256,17.638,0.8019013132425836,17.128,17.46,17.926,17.326,18.8067,28.478,74
1040288,32509,32,4096,0,random,1000,19.14583,18.969,0.8760725439152869,18.026,18.7095,19.3605,18.4093,20.272699999999997,29.452,45
1167712,36491,32,4096,0,random,1000,20.997518,20.832,0.9932473810869255,19.318,20.463,21.336,20.003800000000002,22.2781,31.918,28
1310720,40960,32,4096,0,random,1000,24.724186,24.576999999999998,1.106854411425501,22.568,24.1705,25.124,23.5535,26.0701,37.466,25
1471232,45976,32,4096,0,random,1000,31.184442,30.985,1.14534203144956,28.844,30.5,31.684,29.8412,32.868500000000004,43.374,23
1651392,51606,32,4096,0,random,1000,38.813258,38.699,1.3146369642543083,36.234,38.1175,39.3075,37.3137,40.3833,51.558,21
1853632,57926,32,4096,0,random,1000,45.741448,45.652,1.373663763601352,42.514,44.973,46.318,44.0195,47.2367,57.916,18
2080608,65019,32,4096,0,random,1000,50.863566,50.691,1.1785365892224713,48.878,50.204,51.2805,49.5992,52.197199999999995,60.658,20
2335424,72982,32,4096,0,random,1000,49.75038,49.598,1.314816607101656,47.03,49.1155,50.141,48.2299,51.216,61.142,28
2621440,81920,32,4096,0,random,1000,51.939658,51.802,1.3292104782657754,49.614,51.2465,52.3925,50.495200000000004,53.3001,63.954,22
2942464,91952,32,4096,0,random,1000,53.78188,53.618,1.36489284490691,51.124,53.048,54.2405,52.3376,55.177,65.716,25
3302784,103212,32,4096,0,random,1000,55.58066,55.469,1.23255128049873,52.738,54.957499999999996,55.9725,54.1894,56.816,65.018,25
3707264,115852,32,4096,0,random,1000,57.154168,57.019000000000005,1.19700507974567,54.442,56.5515,57.5305,55.9293,58.3226,65.226,24
4161248,130039,32,4096,0,random,1000,58.549026,58.355000000000004,1.2178328276574415,56.172,57.881,59.026,57.286,59.8581,67.702,21
4670848,145964,32,4096,0,random,1000,57.690132,57.557,1.2130963132584491,54.996,57.122,58.0165,56.4798,58.899,66.822,37
5242880,163840,32,4096,0,random,1000,58.913906,58.804,1.2014343992826988,56.964,58.329,59.2345,57.7158,60.0526,67.986,26
