footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,640,256,4096,0,random,1000,38.850176,42.29,8.603532495692013,25.782,30.112,45.988,27.352,48.082,85.384,3
183808,718,256,4096,0,random,1000,30.743724,20.131999999999998,315.461098385748,18.196,19.722,20.48,18.5839,28.408699999999996,9996.162,174
206336,806,256,4096,0,random,1000,14.148106,13.907,0.9484756437625643,12.728,13.394,14.5765,13.342,15.8043,25.426,5
231680,905,256,4096,0,random,1000,14.087708,13.859,0.9644817944719682,12.606,13.3995,14.4585,13.363900000000001,15.8081,23.664,5
259840,1015,256,4096,0,random,1000,14.198462,13.968,0.9758968660925442,12.652,13.381499999999999,14.6865,13.322,15.8562,25.792,5
291840,1140,256,4096,0,random,1000,14.38791,13.996,0.8262364640916029,13.214,13.954,14.534,13.912,15.7762,24.068,69
327680,1280,256,4096,0,random,1000,14.852884,14.478,0.8939094252801034,13.748,14.422,14.932,14.3739,16.415300000000002,27.856,103
367616,1436,256,4096,0,random,1000,15.50819,15.186,0.8303442077857853,14.248,15.102,15.65,15.014,16.778,26.778,78
412672,1612,256,4096,0,random,1000,15.92842,15.618,0.8758571695096076,14.818,15.576,16.0625,15.528,16.9162,30.842,61
463360,1810,256,4096,0,random,1000,16.236858,15.974,0.7998128133334527,15.19,15.908,16.3605,15.834,17.2023,27.838,69
519936,2031,256,4096,0,random,1000,16.508182,16.266,0.7051259387268812,15.438,16.162,16.6445,16.0999,17.525199999999998,26.014,61
583680,2280,256,4096,0,random,1000,16.863006,16.616999999999997,0.8983296344305336,15.836,16.53,16.9685,16.4619,17.8326,31.22,77
655360,2560,256,4096,0,random,1000,17.094042,16.906,0.7744703057512861,16.14,16.81,17.212,16.7,17.9685,29.236,65
735488,2873,256,4096,0,random,1000,17.401188,17.214,0.7904416655786073,16.398,17.112,17.5475,17.0,18.1461,30.098,43
825600,3225,256,4096,0,random,1000,17.702032,17.472,0.7582146770357802,16.71,17.387500000000003,17.846,17.3039,18.5684,29.124,55
926720,3620,256,4096,0,random,1000,18.907658,18.735,0.939553442709731,17.868,18.5075,19.0325,18.2819,19.9161,34.702,61
1040128,4063,256,4096,0,random,1000,19.39129,19.242,0.8377623587090014,17.89,19.034,19.536,18.8099,20.240799999999997,31.4,48
1167616,4561,256,4096,0,random,1000,23.65456,23.478,1.183303175354822,22.216,23.201,23.804499999999997,22.7739,24.8588,42.296,58
1310720,5120,256,4096,0,random,1000,32.137362,32.007000000000005,1.1186846402272093,29.684,31.6,32.45,31.0257,33.4361,45.61,38
1471232,5747,256,4096,0,random,1000,40.191158,40.004999999999995,1.314217223272449,34.894,39.5645,40.531,38.9358,41.562999999999995,50.202,46
1651200,6450,256,4096,0,random,1000,49.60652,49.452,1.1849637482575932,43.876,48.9895,49.9405,48.4559,50.980199999999996,60.084,37
1853440,7240,256,4096,0,random,1000,58.226958,58.09,1.2436817625753638,55.732,57.546,58.5995,57.0019,59.5841,69.256,36
2080512,8127,256,4096,0,random,1000,63.992688,63.828,1.2333076040884134,61.566,63.3975,64.324,62.744,65.31700000000001,75.756,40
2335232,9122,256,4096,0,random,1000,67.258426,66.949,1.2913245841792473,66.292,66.76,67.185,66.5237,69.1685,78.632,91
2621440,10240,256,4096,0,random,1000,67.289716,67.10499999999999,1.081480577534143,66.058,66.84349999999999,67.442,66.51989999999999,67.9726,80.15,29
2942464,11494,256,4096,0,random,1000,67.668162,67.562,1.0194751803743922,66.526,67.344,67.753,66.9279,68.0481,77.286,33
3302656,12901,256,4096,0,random,1000,67.842508,67.728,0.9147744783728297,66.92,67.555,67.91,67.2539,68.2081,77.848,32
3707136,14481,256,4096,0,random,1000,68.087284,67.984,1.0582153481532326,67.004,67.594,68.286,67.2758,68.6684,78.702,26
4161024,16254,256,4096,0,random,1000,68.20696,68.088,1.0107215305970345,67.212,67.832,68.272,67.5998,68.6624,78.72,24
4670720,18245,256,4096,0,random,1000,67.366396,67.224,1.0273204439114791,66.222,66.932,67.528,66.5717,67.97,77.3,35
5242880,20480,256,4096,0,random,1000,67.643794,67.439,2.4943926949220483,66.344,67.1735,67.706,66.816,68.0245,132.784,27
