footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,1280,128,4096,0,sequential,1000,37.578704,37.608,3.961194976522366,33.416,35.916,38.469,34.17,40.3442,128.728,13
183808,1436,128,4096,0,sequential,1000,35.665208,18.875,437.8546469373705,17.754,18.102,27.009,17.89,28.7425,13867.224,2
206336,1612,128,4096,0,sequential,1000,12.557924,12.354,0.9785335078831231,11.998,12.174,12.734,12.14,13.0661,32.548,13
231680,1810,128,4096,0,sequential,1000,11.792238,11.566,0.9932843102944278,10.692,10.924,12.4305,10.754,13.108,23.75,4
259968,2031,128,4096,0,sequential,1000,11.075512,10.948,0.5232245998018804,10.564,10.78,11.2605,10.752,11.582,21.26,3
291840,2280,128,4096,0,sequential,1000,11.20545,11.088,0.5566000153405289,10.718,10.93,11.376,10.8699,11.702,20.956,4
327680,2560,128,4096,0,sequential,1000,11.286276,11.202,0.5981633114553008,10.802,10.976,11.5105,10.895900000000001,11.728,21.256,4
367744,2873,128,4096,0,sequential,1000,11.26431,11.138,0.6804895222484252,10.838,10.972,11.416,10.94,11.722,23.664,4
412800,3225,128,4096,0,sequential,1000,11.261032,11.134,0.6150526878120156,10.872,10.98,11.432500000000001,10.946,11.724,22.262,4
463360,3620,128,4096,0,sequential,1000,11.281054,11.15,0.5729625285680933,10.718,10.984,11.498,10.943900000000001,11.736,21.54,4
520064,4063,128,4096,0,sequential,1000,11.253266,11.129000000000001,0.5850718574007148,10.754,10.988,11.3965,10.958,11.734,23.912,4
583808,4561,128,4096,0,sequential,1000,11.277476,11.148,0.6203317377733376,10.756,10.99,11.438,10.962,11.744,23.636,4
655360,5120,128,4096,0,sequential,1000,11.212084,11.093,0.5901720155615242,10.746,10.984,11.276,10.966,11.728,22.69,79
735616,5747,128,4096,0,sequential,1000,11.259064,11.138,0.5833566154976259,10.752,10.99,11.414,10.964,11.7261,23.946,4
825600,6450,128,4096,0,sequential,1000,11.256128,11.148,0.44746550369050014,10.876,10.992,11.422,10.972,11.732099999999999,19.558,4
926720,7240,128,4096,0,sequential,1000,11.997796,11.914,0.7613636088814129,11.05,11.656,12.226500000000001,11.395900000000001,12.674299999999999,27.492,18
1040256,8127,128,4096,0,sequential,1000,13.347408,13.197,1.596266492867733,11.984,12.8975,13.5685,12.4578,14.1946,54.746,28
1167616,9122,128,4096,0,sequential,1000,13.706736,13.587,0.9315686504248919,11.996,13.202,14.002500000000001,12.6992,14.9749,24.656,44
1310720,10240,128,4096,0,sequential,1000,15.112386,14.987,1.4944044980552649,12.578,14.3325,15.564,13.5417,17.0446,40.014,36
1471232,11494,128,4096,0,sequential,1000,18.116868,17.865000000000002,1.3965211139820972,16.086,17.421,18.415,16.7719,20.0107,30.684,53
1651328,12901,128,4096,0,sequential,1000,19.307458,18.893,1.834599324353118,16.852,18.407,19.4735,17.7978,22.764699999999998,37.972,78
1853568,14481,128,4096,0,sequential,1000,18.845946,18.596,1.671819209290452,16.682,18.1595,18.974,17.6178,20.2292,41.342,56
2080512,16254,128,4096,0,sequential,1000,18.325716,18.155,1.463172285303573,16.824,17.799500000000002,18.508499999999998,17.355900000000002,19.0321,32.04,21
2335360,18245,128,4096,0,sequential,1000,22.41471,20.279,5.049328991377286,18.068,18.8075,24.296,18.3958,34.1397,43.21,66
2621440,20480,128,4096,0,sequential,1000,18.947096,18.712,1.3516563608039218,18.054,18.5015,18.97,18.284,19.8008,32.46,57
2942464,22988,128,4096,0,sequential,1000,18.861628,18.574,1.3734071139748465,18.172,18.424,18.8085,18.2818,19.7426,32.022,65
3302784,25803,128,4096,0,sequential,1000,18.882704,18.616,1.5715622699569853,18.062,18.458,18.804499999999997,18.2839,19.4686,39.362,58
3707264,28963,128,4096,0,sequential,1000,18.961086,18.65,1.4488203508416815,18.114,18.476,18.8425,18.2838,20.5416,37.068,97
4161152,32509,128,4096,0,sequential,1000,19.027798,18.682,1.6991942585603108,18.13,18.5075,18.838,18.2899,21.162599999999998,38.384,80
4670848,36491,128,4096,0,sequential,1000,22.843692,18.915,5.977643212128632,18.116,18.54,25.573,18.308,35.1354,56.762,41
5242880,40960,128,4096,0,sequential,1000,19.123207999999998,18.669,1.5185971203548194,18.114,18.464,19.118,18.244,21.098999999999997,32.226,117
