footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,10240,16,4096,0,random,1000,33.768166,36.703,7.954285850523341,22.814,25.3335,38.399,23.6978,44.4404,120.524,3
183904,11494,16,4096,0,random,1000,29.2623,17.037,361.1646285890991,15.96,16.491500000000002,18.1385,16.328,24.157199999999996,11438.612,60
206416,12901,16,4096,0,random,1000,12.62185,12.368,0.9883896719632614,11.606,11.984,12.981,11.856,14.298399999999999,28.588,29
231696,14481,16,4096,0,random,1000,12.836758,12.568000000000001,0.9731193424707427,11.408,12.218,13.19,12.0959,14.648299999999999,23.632,50
260080,16255,16,4096,0,random,1000,12.947306,12.683,0.9689676179360219,11.552,12.304,13.299,12.188,14.716499999999998,23.098,37
291920,18245,16,4096,0,random,1000,13.565228,13.288,1.1762275201657184,12.348,13.046,13.756499999999999,12.921800000000001,15.024599999999998,38.124,61
327680,20480,16,4096,0,random,1000,14.218182,13.928999999999998,0.8971869076303015,12.874,13.732,14.4845,13.6099,15.6062,25.142,48
367808,22988,16,4096,0,random,1000,14.74748,14.438,0.8945397044753703,13.574,14.297,14.932,14.1419,16.1036,26.782,71
412848,25803,16,4096,0,random,1000,15.273688,15.006,0.8618991430491091,14.166,14.846,15.448,14.7,16.498499999999996,26.938,61
463408,28963,16,4096,0,random,1000,15.64701,15.417,0.7672369258582387,14.504,15.278,15.796,15.1038,16.7542,25.826,71
520160,32510,16,4096,0,random,1000,15.986896,15.782,0.7228970613755082,14.854,15.658,16.1205,15.53,16.9745,26.952,64
583856,36491,16,4096,0,random,1000,16.41846,16.18,0.8097289085276043,15.422,16.0695,16.574,15.9219,17.3861,26.588,61
655360,40960,16,4096,0,random,1000,16.715472,16.502000000000002,0.7641219349996097,15.728,16.38,16.8545,16.262,17.650599999999997,27.634,56
735616,45976,16,4096,0,random,1000,17.01415,16.838,0.7805658258651275,16.048,16.694,17.126,16.5259,17.9166,28.476,66
825696,51606,16,4096,0,random,1000,17.24248,17.05,0.6951318161628354,16.484,16.95,17.3765,16.7939,18.1063,28.152,64
926816,57926,16,4096,0,random,1000,17.79499,17.628999999999998,0.7347037535670452,16.866,17.4775,17.912,17.2939,18.688299999999998,28.988,63
1040304,65019,16,4096,0,random,1000,18.57863,18.426,0.8381391174979725,17.612,18.2175,18.76,17.9479,19.476799999999997,31.966,40
1167712,72982,16,4096,0,random,1000,20.649638,20.55,0.8397270881295533,19.256,20.214,20.9065,19.8219,21.6708,29.526,31
1310720,81920,16,4096,0,random,1000,23.192096,23.099,1.0057275927281577,21.216,22.712,23.5105,22.176,24.168499999999998,35.478,20
1471232,91952,16,4096,0,random,1000,27.64691,27.458,1.9765767699807737,25.16,26.899,28.0645,26.1837,29.461199999999998,76.656,40
1651392,103212,16,4096,0,random,1000,33.134682,33.071,1.1773640341648564,30.714,32.499,33.623,31.8385,34.466,47.228,17
1853632,115852,16,4096,0,random,1000,37.976664,37.893,1.2073409656394962,35.622,37.3395,38.436,36.613499999999995,39.1735,48.348,14
2080624,130039,16,4096,0,random,1000,42.342776,42.239000000000004,1.2355239298391614,39.97,41.632,42.861,40.8799,43.742599999999996,52.684,16
2335424,145964,16,4096,0,random,1000,41.724388,41.628,1.3227236897460541,38.948,41.0055,42.2325,40.0619,43.27,52.89,29
2621440,163840,16,4096,0,random,1000,44.86511,44.727000000000004,1.4259295547098372,42.03,44.2155,45.289,43.3679,46.3011,59.364,27
2942464,183904,16,4096,0,random,1000,47.738066,47.588,1.3405237825774132,45.158,47.046,48.201,46.2856,49.219100000000005,58.294,25
3302800,206425,16,4096,0,random,1000,50.217004,50.068,1.3296720873372667,47.758,49.511,50.673,48.741699999999994,51.6291,59.642,22
3707264,231704,16,4096,0,random,1000,52.504812,52.376999999999995,1.3764113487097005,49.63,51.774,52.994,51.057,53.8267,65.032,21
4161264,260079,16,4096,0,random,1000,54.341814,54.235,1.325799551159169,51.288,53.662,54.8245,52.8299,55.6589,63.244,22
4670864,291929,16,4096,0,random,1000,53.96513,53.851,1.3336220825102436,51.314,53.2975,54.349,52.5738,55.2441,63.524,22
5242880,327680,16,4096,0,random,1000,55.644518,55.473,1.282135458916495,53.314,55.0135,56.016000000000005,54.3038,56.9223,65.518,26
