footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,16384,64,4096,0,random,1000,27.384456,27.288,1.0131777895795473,26.448,27.072,27.48,26.784,27.816,48.648,31
1176960,18390,64,4096,0,random,1000,27.554136,27.36,1.0397030980217554,26.616,27.192,27.528,26.904,27.9852,36.048,50
1321088,20642,64,4096,0,random,1000,28.248672,28.056,0.9824871446514734,27.336,27.912,28.272,27.696,28.68,36.336,43
1482880,23170,64,4096,0,random,1000,29.605344,29.208,1.375910507041569,28.344,29.016,29.424,28.704,33.6492,37.44,105
1664448,26007,64,4096,0,random,1000,30.122928,29.544,1.6151165395265608,28.896,29.352,29.76,29.136,34.128,37.68,139
1868288,29192,64,4096,0,random,1000,30.384624,29.928,1.4390650265970522,29.304,29.76,30.096,29.52,34.465199999999996,37.248,117
2097152,32768,64,4096,0,random,1000,26.221272,25.944,1.9515254468198937,25.368,25.824,26.112,25.68,28.20839999999999,79.872,58
2353920,36780,64,4096,0,random,1000,26.746128,26.328,1.289427873072339,25.776,26.184,26.52,25.9908,30.096,35.064,117
2642240,41285,64,4096,0,random,1000,27.34644,27.048,1.1082206239514545,26.568,26.928,27.216,26.76,30.841199999999997,36.36,80
2965760,46340,64,4096,0,random,1000,28.007784,27.672,1.1883598615337463,27.096,27.552,27.816,27.36,31.6332,35.304,95
3328960,52015,64,4096,0,random,1000,28.696416,28.32,1.2837521905066533,27.696,28.152,28.488,27.888,32.352,35.952,110
3736640,58385,64,4096,0,random,1000,29.208744,28.8,1.387506060358488,28.104,28.656,28.968,28.464,32.952,44.856,107
4194304,65536,64,4096,0,random,1000,27.587688,27.144,1.2783439356737585,26.76,27.048,27.264,26.904,31.009199999999996,33.744,129
4707904,73561,64,4096,0,random,1000,27.802752,27.528,1.029912910443936,27.12,27.432,27.672,27.288,31.296,35.376,79
5284480,82570,64,4096,0,random,1000,28.515287999999998,28.152,1.3239561204454113,27.648,28.056,28.296,27.888,32.112,48.24,98
5931584,92681,64,4096,0,random,1000,29.103456,28.68,1.299157817626134,28.2,28.584,28.8,28.416,32.784,34.728,119
6657984,104031,64,4096,0,random,1000,27.817224,27.624,0.8812245040002294,27.24,27.528,27.72,27.408,28.216799999999985,34.872,53
7473344,116771,64,4096,0,random,1000,28.27392,28.224,0.5079442971517734,27.744,28.128,28.296,28.008,28.464,32.784,33
8388608,131072,64,4096,0,random,1000,28.10304,27.672,1.3455106053796786,27.264,27.576,27.768,27.456,31.56,42.792,118
9415872,147123,64,4096,0,random,1000,28.332072,28.128,0.8810457311606456,27.696,28.056,28.248,27.912,30.028799999999997,33.096,55
10568960,165140,64,4096,0,random,1000,27.839304,27.768,0.5624810721620244,27.432,27.696,27.84,27.576,27.96,34.248,34
11863232,185363,64,4096,0,random,1000,28.584864,28.32,1.2698077780897774,27.888,28.218,28.416,28.1028,32.161199999999994,50.544,75
13316032,208063,64,4096,0,random,1000,28.091976,28.032,0.49507498691275714,27.744,27.96,28.104,27.84,28.272,33.456,33
14946752,233543,64,4096,0,random,1000,28.482384,28.272,0.9213715570225132,27.6,28.08,28.584,27.84,29.353199999999998,39.984,51
16777216,262144,64,4096,0,random,1000,30.10896,29.988,1.0233816826914914,28.056,29.448,30.558,28.8948,31.656,38.472,23
18831744,294246,64,4096,0,random,1000,100.611288,99.192,6.606764286047095,84.312,96.264,103.56,92.256,114.1716,124.704,45
21137920,330280,64,4096,0,random,1000,145.197672,144.984,4.837481145829123,129.504,141.978,148.5,137.5428,153.5772,168.36,5
23726528,370727,64,4096,0,random,1000,173.030496,172.872,4.515107177776715,159.648,170.04,175.776,165.7896,180.672,191.424,14
26632128,416127,64,4096,0,random,1000,192.373008,192.12,4.262203988404916,179.976,189.45,195.216,185.736,199.248,208.872,9
29893568,467087,64,4096,0,random,1000,203.877816,203.676,4.517840493074636,190.632,201.066,206.394,197.1828,210.744,261.192,16
33554432,524288,64,4096,0,random,1000,211.641312,211.62,4.088357273998428,197.52,208.968,214.128,204.9828,218.9292,225.12,13
