footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,32768,32,4096,0,random,1000,24.830112,24.648,1.197601026918262,23.736,24.45,24.864,24.168,25.44,48.672,51
1176960,36780,32,4096,0,random,1000,25.797072,25.704,0.8564761211862022,24.912,25.488,25.92,25.2,26.2812,38.544,25
1321120,41285,32,4096,0,random,1000,26.90052,26.616,1.2534126043553082,25.704,26.376,26.88,26.088,30.5784,38.784,71
1482880,46340,32,4096,0,random,1000,27.629568,27.48,1.0051348314556636,26.592,27.264,27.672,26.976,28.081199999999995,40.512,44
1664480,52015,32,4096,0,random,1000,28.313712,28.104,1.028721478796344,27.264,27.93,28.32,27.696,28.968,38.736,58
1868320,58385,32,4096,0,random,1000,28.683456,28.608,0.7397387467731276,27.504,28.44,28.776,28.128,29.089199999999998,41.112,32
2097152,65536,32,4096,0,random,1000,25.335816,25.152,1.036114910737343,24.48,24.984,25.32,24.768,25.88999999999996,38.904,52
2353952,73561,32,4096,0,random,1000,25.75812,25.512,1.4008738534047787,24.936,25.368,25.656,25.176,27.51599999999999,48.144,57
2642240,82570,32,4096,0,random,1000,26.420472,26.328,0.7822467585149888,25.728,26.184,26.472,25.992,26.712,36.552,22
2965792,92681,32,4096,0,random,1000,27.236088,26.976,1.1092613709333996,26.208,26.856,27.144,26.616,30.721199999999996,37.224,85
3328992,104031,32,4096,0,random,1000,27.712224,27.672,0.5814244200067453,27.024,27.504,27.792,27.288,27.984,35.016,18
3736672,116771,32,4096,0,random,1000,28.495344,28.272,0.9992165187362124,27.6,28.152,28.416,27.96,30.361199999999997,36.768,70
4194304,131072,32,4096,0,random,1000,26.791848,26.664,0.79018340067525,26.16,26.544,26.76,26.4,27.0,34.824,44
4707936,147123,32,4096,0,random,1000,27.424152,27.144,1.3785787842413508,26.544,27.024,27.264,26.88,30.792,50.328,76
5284480,165140,32,4096,0,random,1000,27.864264,27.744,0.7536554058552057,27.096,27.624,27.864,27.432,28.104,34.248,38
5931616,185363,32,4096,0,random,1000,28.554648,28.368,0.913530333248856,27.768,28.224,28.512,28.056,29.434799999999967,36.264,54
6658016,208063,32,4096,0,random,1000,27.364056,27.312,0.5027408489721372,26.904,27.216,27.408,27.048,27.552,33.36,17
7473376,233543,32,4096,0,random,1000,28.16172,27.936,0.9718668874114639,27.36,27.84,28.056,27.696,30.580799999999975,34.464,63
8388608,262144,32,4096,0,random,1000,27.45096,27.408,0.45737166860578854,27.0,27.312,27.504,27.168,27.624,32.544,13
9415872,294246,32,4096,0,random,1000,28.312944,27.936,1.199109234315131,27.504,27.84,28.104,27.696,31.225199999999997,40.656,139
10568960,330280,32,4096,0,random,1000,27.627696,27.552,0.6604037133819346,27.192,27.474,27.648,27.36,27.768,36.888,20
11863264,370727,32,4096,0,random,1000,28.187184,28.104,0.5701144978727384,27.744,28.032,28.2,27.912,28.344,34.968,27
13316064,416127,32,4096,0,random,1000,28.051872,27.912,0.897044570005625,27.432,27.816,27.984,27.696,28.224,42.84,47
14946784,467087,32,4096,0,random,1000,28.209192,27.96,1.0246074524263267,27.48,27.792,28.2,27.6,29.956799999999998,37.224,67
16777216,524288,32,4096,0,random,1000,29.159375999999998,29.04,0.8433444613587644,27.6,28.608,29.52,28.176,30.361199999999997,34.8,26
18831776,588493,32,4096,0,random,1000,72.223944,72.06,3.443301950917054,62.616,69.96,74.472,66.522,78.0492,85.08,13
21137952,660561,32,4096,0,random,1000,108.398376,108.216,4.170917634830558,92.904,105.504,111.072,101.8308,115.254,128.232,10
23726560,741455,32,4096,0,random,1000,131.719032,131.496,5.003477862216809,115.656,128.37,134.664,124.1724,140.088,165.432,12
26632160,832255,32,4096,0,random,1000,150.95352,150.9,5.020438807855687,134.496,147.576,154.206,143.3016,159.2688,180.216,15
29893600,934175,32,4096,0,random,1000,166.21788,166.008,4.627236497868593,147.984,163.194,168.984,158.88,174.0048,188.904,22
33554432,1048576,32,4096,0,random,1000,180.346464,179.88,5.6002630519427345,165.432,176.442,183.888,171.7644,190.254,199.968,14
