footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,16384,64,4096,0,sequential,1000,8.16144,8.28,1.6807786097922401,7.272,7.656,8.304,7.392,8.4,59.064,9
1176960,18390,64,4096,0,sequential,1000,8.207856,8.088,1.9362528260199572,8.064,8.088,8.136,8.064,8.304,68.208,169
1321088,20642,64,4096,0,sequential,1000,8.218512,8.088,2.5303895829095757,8.064,8.088,8.136,8.064,8.304,87.576,165
1482880,23170,64,4096,0,sequential,1000,8.336544,8.304,0.4480921809925572,8.064,8.304,8.328,8.28,8.376,19.752,106
1664448,26007,64,4096,0,sequential,1000,8.38716,8.328,0.5856030202255598,8.16,8.304,8.352,8.28,8.4,21.216,27
1868288,29192,64,4096,0,sequential,1000,7.657344,7.56,0.5658642062933155,6.888,7.464,7.656,7.32,9.194399999999998,15.336,80
2097152,32768,64,4096,0,sequential,1000,7.338576,7.104,0.6727207306196276,6.744,7.056,7.248,6.912,9.0,13.944,120
2353920,36780,64,4096,0,sequential,1000,7.48284,7.128,0.7836626503474243,6.792,7.08,7.464,6.936,9.096,13.632,171
2642240,41285,64,4096,0,sequential,1000,7.485072,7.416,0.5871607007493812,6.816,7.224,7.56,7.056,8.283599999999996,15.552,51
2965760,46340,64,4096,0,sequential,1000,7.384296,7.176,0.6665276794939063,6.72,7.08,7.488,6.9588,8.928,15.528,70
3328960,52015,64,4096,0,sequential,1000,7.441488,7.248,0.6321446549016456,6.792,7.152,7.536,7.056,8.952,16.2,70
3736640,58385,64,4096,0,sequential,1000,7.538856,7.368,0.7330771728852327,6.84,7.152,7.608,7.056,9.121199999999998,19.224,99
4194304,65536,64,4096,0,sequential,1000,7.188624,7.08,0.5785525643307561,6.72,7.032,7.128,6.864,8.098799999999969,15.648,152
4707904,73561,64,4096,0,sequential,1000,7.3722,7.176,0.6785737560076593,6.816,7.104,7.296,7.008,8.904,18.624,127
5284480,82570,64,4096,0,sequential,1000,7.405512,7.176,0.6808537432339457,6.84,7.104,7.44,6.984,9.072,15.216,85
5931584,92681,64,4096,0,sequential,1000,7.41852,7.2,0.6147008530486505,6.816,7.128,7.488,7.008,9.0,13.2,74
6657984,104031,64,4096,0,sequential,1000,7.281312,7.176,0.47505892649190334,6.792,7.104,7.248,7.008,7.943999999999978,13.176,105
7473344,116771,64,4096,0,sequential,1000,7.43196,7.2,0.6875333741285149,6.84,7.128,7.392,7.008,9.073199999999998,14.352,107
8388608,131072,64,4096,0,sequential,1000,7.239168,7.104,0.5702154868797211,6.768,7.08,7.2,6.912,8.761199999999999,15.408,137
9415872,147123,64,4096,0,sequential,1000,7.25124,7.176,0.4649079498156617,6.84,7.104,7.272,7.008,7.632,17.256,97
10568960,165140,64,4096,0,sequential,1000,7.355328,7.104,0.6945131538977047,6.84,7.08,7.296,6.9588,8.9772,15.072,113
11863232,185363,64,4096,0,sequential,1000,7.2420480000000005,7.176,0.3571405929029898,6.84,7.104,7.272,7.008,7.632,13.488,98
13316032,208063,64,4096,0,sequential,1000,7.245768,7.176,0.43491863652457613,6.84,7.104,7.248,7.008,7.656,16.032,98
14946752,233543,64,4096,0,sequential,1000,7.225632,7.176,0.4306936377352068,6.84,7.104,7.248,7.008,7.488,15.12,66
16777216,262144,64,4096,0,sequential,1000,7.832928,7.704,1.2702932889123897,6.84,7.44,8.04,7.104,8.64,29.256,18
18831744,294246,64,4096,0,sequential,1000,12.614928,12.024,2.084009872328815,9.744,11.472,12.552,10.776,17.593199999999996,29.16,136
21137920,330280,64,4096,0,sequential,1000,12.609408,12.552,1.0241363467784907,11.328,12.168,12.888,11.6868,13.176,32.88,20
23726528,370727,64,4096,0,sequential,1000,12.767759999999999,12.696,0.9454518991961959,11.448,12.264,12.984,11.88,13.584,21.744,34
26632128,416127,64,4096,0,sequential,1000,12.897192,12.696,1.2883946149452115,11.496,12.264,13.008,11.832,16.970399999999998,22.896,59
29893568,467087,64,4096,0,sequential,1000,12.740592,12.696,0.8494673132335654,11.52,12.312,12.96,11.952,13.32,18.84,27
33554432,524288,64,4096,0,sequential,1000,12.6684,12.72,0.5994551279707685,11.496,12.288,12.96,11.88,13.224,21.096,11
