footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,4096,256,4096,0,sequential,1000,8.473296,8.448,0.3691928056066528,8.232,8.4,8.496,8.304,8.592,15.552,25
1176832,4597,256,4096,0,sequential,1000,8.525688,8.472,0.7648881516539137,8.16,8.4,8.52,8.328,8.616,28.488,21
1320960,5160,256,4096,0,sequential,1000,8.512488,8.472,0.49962697782743176,8.208,8.424,8.52,8.352,8.616,19.2,25
1482752,5792,256,4096,0,sequential,1000,8.506416,8.472,0.49253871861340337,8.28,8.424,8.544,8.352,8.616,21.648,3
1664256,6501,256,4096,0,sequential,1000,8.544624,8.496,0.5011136133428002,8.256,8.448,8.544,8.376,8.664,17.976,25
1868288,7298,256,4096,0,sequential,1000,8.540976,8.52,0.37227452739577516,8.28,8.472,8.568,8.376,8.664,15.192,20
2097152,8192,256,4096,0,sequential,1000,7.324632,7.296,0.3820428736847912,6.936,7.248,7.32,7.128,7.44,14.496,111
2353920,9195,256,4096,0,sequential,1000,7.453896,7.296,0.5223855241292773,6.984,7.272,7.464,7.152,8.233199999999998,14.832,148
2642176,10321,256,4096,0,sequential,1000,7.7889360000000005,7.32,0.8266712510189653,7.032,7.272,8.328,7.152,9.072,15.144,26
2965760,11585,256,4096,0,sequential,1000,8.003736,7.536,0.9525094795395017,7.008,7.296,8.52,7.176,10.009199999999998,16.344,25
3328768,13003,256,4096,0,sequential,1000,7.868232,7.344,0.8040030840333481,7.056,7.272,8.448,7.152,8.832,17.256,19
3736576,14596,256,4096,0,sequential,1000,7.848768,7.512,0.6359688251184349,7.056,7.296,8.454,7.248,8.568,13.368,3
4194304,16384,256,4096,0,sequential,1000,7.349928,7.296,0.3862979224651627,6.912,7.272,7.32,7.2,7.536,14.448,170
4707840,18390,256,4096,0,sequential,1000,7.44936,7.296,0.5069161453123961,7.008,7.272,7.368,7.2,8.424,15.408,170
5284352,20642,256,4096,0,sequential,1000,7.57128,7.296,0.6481308287461499,6.984,7.272,7.488,7.2,8.544,16.416,227
5931520,23170,256,4096,0,sequential,1000,7.674048,7.296,0.6245193015864713,6.96,7.272,8.376,7.248,8.568,14.952,3
6657792,26007,256,4096,0,sequential,1000,7.525368,7.296,0.6911808935464026,7.032,7.272,7.368,7.152,8.856,16.104,189
7473152,29192,256,4096,0,sequential,1000,7.632288,7.296,0.7188177905923531,7.032,7.272,7.56,7.224,8.88,14.424,224
8388608,32768,256,4096,0,sequential,1000,7.31916,7.296,0.39715294895652586,6.888,7.272,7.3020000000000005,7.224,7.416,17.016,176
9415680,36780,256,4096,0,sequential,1000,7.529208000000001,7.296,0.5996010257880869,7.104,7.272,7.368,7.224,8.7852,15.144,184
10568960,41285,256,4096,0,sequential,1000,7.337784,7.296,0.5088800883197222,7.008,7.272,7.32,7.152,7.536,19.608,229
11863040,46340,256,4096,0,sequential,1000,7.460208000000001,7.296,0.49681829389944276,7.056,7.272,7.344,7.248,8.496,14.856,183
13315840,52015,256,4096,0,sequential,1000,7.399056,7.296,0.546415181354265,7.008,7.272,7.32,7.176,8.352,19.512,226
14946560,58385,256,4096,0,sequential,1000,7.37352,7.296,0.5444561415670597,7.08,7.272,7.368,7.152,7.536,20.448,88
16777216,65536,256,4096,0,sequential,1000,7.508256,7.32,1.0383958977694896,7.032,7.296,7.512,7.248,8.1612,29.592,109
18831616,73561,256,4096,0,sequential,1000,14.497032,12.264,6.331036692404853,10.944,11.904,12.696,11.352,32.1372,44.904,128
21137920,82570,256,4096,0,sequential,1000,12.991848,12.792,2.1389889093799552,11.88,12.336,12.936,12.024,13.537199999999999,40.176,39
23726336,92681,256,4096,0,sequential,1000,13.6614,12.936,3.8776370532989697,12.024,12.576,13.152,12.144,14.403599999999997,38.256,70
26631936,104031,256,4096,0,sequential,1000,14.46012,13.008,5.732260028176551,12.096,12.696,13.296,12.216,33.9876,48.216,87
29893376,116771,256,4096,0,sequential,1000,13.519584,12.984,3.3728386328710402,12.072,12.618,13.176,12.24,14.16,39.12,61
33554432,131072,256,4096,0,sequential,1000,13.037568,12.984,1.2053100952874334,12.12,12.594,13.152,12.216,13.944,35.64,47
