footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,256,128,4096,0,random,1000,9.04367,8.333,7.045438007804897,8.266,8.311,8.639,8.287,9.003,202.853,15
36736,287,128,4096,0,random,1000,13.804837,13.549,2.3934728447779996,13.164,13.464,13.658,13.352,14.04515,46.273,97
41216,322,128,4096,0,random,1000,29.65009,14.0815,479.0795570389354,13.898,13.965,14.49925,13.916,15.03915,15164.108,14
46336,362,128,4096,0,random,1000,14.263725,13.983,2.3001000177093314,13.901,13.928,14.07175,13.91,14.517,47.684,112
51968,406,128,4096,0,random,1000,14.290621,13.989,2.272140617202937,13.901,13.932,14.083,13.91,14.60815,46.299,120
58368,456,128,4096,0,random,1000,14.184372,13.977,1.8343190272986623,13.894,13.92,14.044,13.907,14.4591,47.462,76
65536,512,128,4096,0,random,1000,14.094095,13.983,0.9923191307398201,13.904,13.922,14.074,13.907,14.25615,28.524,32
73472,574,128,4096,0,random,1000,14.258119,13.992,2.366635563564811,13.901,13.941,14.08,13.91,14.49045,59.232,88
82560,645,128,4096,0,random,1000,14.348421,13.98,2.733360573320465,13.901,13.929,14.077,13.91,14.529,46.631,164
92672,724,128,4096,0,random,1000,14.343768,13.977,3.878843780206577,13.904,13.934,14.065,13.913,14.5061,112.063,124
103936,812,128,4096,0,random,1000,14.233149000000001,13.986,1.8255733923921027,13.901,13.943,14.113,13.91,14.52015,46.405,101
116736,912,128,4096,0,random,1000,14.351335,13.998,3.0195641381430134,13.904,13.94975,14.15075,13.913,14.54485,69.121,100
131072,1024,128,4096,0,random,1000,14.421177,13.989,3.297235250018561,13.901,13.94675,14.11,13.91,14.54915,76.58,169
147072,1149,128,4096,0,random,1000,14.34087,13.986,2.860981546691714,13.894,13.932,14.09525,13.91,14.514,64.887,125
165120,1290,128,4096,0,random,1000,20.859122,20.169,4.495638627134279,19.457,19.976,20.495,19.72685,21.317,68.434,53
185344,1448,128,4096,0,random,1000,25.136527,24.6745,3.531513694755727,23.272,24.43825,24.922,24.127,25.45335,69.257,32
208000,1625,128,4096,0,random,1000,24.151319,23.52,4.039641926474812,22.792,23.381,23.7425,23.111,24.34785,74.216,59
233472,1824,128,4096,0,random,1000,23.31182,22.746499999999997,3.652542989464996,21.958,22.55725,22.993,22.30875,23.772399999999998,80.123,56
262144,2048,128,4096,0,random,1000,29.656337,29.337,3.8272349427148757,26.108,28.685,29.81475,27.2549,30.798199999999998,78.117,51
294144,2298,128,4096,0,random,1000,35.48483,34.6825,5.275984690989878,33.58,34.381,35.06525,33.9889,35.996249999999996,99.312,46
330240,2580,128,4096,0,random,1000,36.549451,35.9475,3.8844852729073946,34.778,35.443,36.45075,35.136,37.5984,79.187,33
370688,2896,128,4096,0,random,1000,38.074569,36.1635,7.779327757692216,35.334,35.89725,36.781,35.6367,41.90184999999997,100.693,92
416128,3251,128,4096,0,random,1000,42.063027,41.117,5.004966147578764,40.198,40.844,41.439750000000004,40.48,43.509,88.729,88
467072,3649,128,4096,0,random,1000,47.24033,46.13,5.586318279064935,45.314,45.89075,46.452749999999995,45.59,48.248599999999996,110.583,82
524288,4096,128,4096,0,random,1000,47.307888,46.579499999999996,4.3259359539102435,46.009,46.412749999999996,46.81075,46.21295,47.56805,94.807,69
588416,4597,128,4096,0,random,1000,47.690124,47.092,3.6144683911156803,46.448,46.90625,47.3175,46.695,48.26555,91.806,85
660480,5160,128,4096,0,random,1000,47.747086,47.1075,3.956671105467428,46.279,46.846,47.353,46.49985,48.35015,90.809,69
741376,5792,128,4096,0,random,1000,48.594041,47.483,5.509302586926345,46.974,47.359,47.699,47.18885,49.5152,101.943,167
832128,6501,128,4096,0,random,1000,48.431505,47.716,4.192086518113665,47.132,47.53875,47.954,47.2979,48.76475,96.893,89
934144,7298,128,4096,0,random,1000,49.679933,48.069,5.329819290950227,47.413,47.86,49.18375,47.614,53.486,114.051,172
1048576,8192,128,4096,0,random,1000,49.780269,48.291,6.1372756207199695,47.35,48.041250000000005,48.77525,47.756,54.44125,115.555,157
