footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,0,random,1000,9.449475,8.667,7.1417793739376325,8.472,8.518,9.1985,8.501900000000001,9.51,204.449,20
36736,574,64,4096,0,random,1000,14.723003,13.731,4.874372359072077,13.167,13.646,14.256,13.564,14.899349999999998,59.108,30
41280,645,64,4096,0,random,1000,29.336096,13.947,478.57792473101665,13.886,13.931,13.9745,13.91585,14.482,15148.001,156
46336,724,64,4096,0,random,1000,14.119192,13.898,1.9577553880133483,13.816,13.883,13.929,13.856,14.435,46.792,172
51968,812,64,4096,0,random,1000,14.097857,13.922,1.6338936810919225,13.852,13.91,13.947,13.883,14.444,45.926,240
58368,912,64,4096,0,random,1000,14.227529,13.962,2.152328337971099,13.885,13.937,14.098,13.91,14.4881,56.773,104
65536,1024,64,4096,0,random,1000,14.177169,13.956,1.6633280995659894,13.892,13.929,14.095,13.907,14.479149999999999,46.927,83
73536,1149,64,4096,0,random,1000,14.151881,13.934,1.8108938586804049,13.879,13.916,14.013,13.898,14.459399999999999,46.47,89
82560,1290,64,4096,0,random,1000,14.12665,13.95,1.6645738805182857,13.888,13.928,13.977,13.91,14.456,46.073,132
92672,1448,64,4096,0,random,1000,14.258656,13.961,2.6657596857868424,13.891,13.935,13.989,13.91,15.02905,56.598,116
104000,1625,64,4096,0,random,1000,14.434599,14.013,3.0597569355593763,13.898,13.947,14.18025,13.913,14.611,61.704,69
116736,1824,64,4096,0,random,1000,14.295484,14.042,2.0198330860344473,13.898,13.943,14.2085,13.919,14.6402,48.458,57
131072,2048,64,4096,0,random,1000,14.23156,13.9465,2.26273524726142,13.898,13.925,13.98075,13.91,14.499,48.027,140
147072,2298,64,4096,0,random,1000,14.410152,13.986,3.0478366197939413,13.892,13.952,14.129,13.91585,14.558,65.037,166
165120,2580,64,4096,0,random,1000,14.446321,13.977,3.249743609192037,13.901,13.932,14.123,13.913,15.066,60.418,162
185344,2896,64,4096,0,random,1000,14.661946,14.016,3.96035904393034,13.904,13.961,14.27275,13.916,15.2282,88.996,84
208064,3251,64,4096,0,random,1000,14.766276,14.324,2.711155624940525,13.989,14.15525,14.605,14.053,15.29445,67.595,52
233536,3649,64,4096,0,random,1000,21.776408,21.1765,3.680854033502545,19.664,20.7185,21.591,20.26055,24.055599999999952,68.634,56
262144,4096,64,4096,0,random,1000,23.09907,22.2985,3.5006195251926706,21.293,22.01425,22.64525,21.657,29.442949999999996,64.526,101
294208,4597,64,4096,0,random,1000,34.397137,32.484,7.336606343867434,31.234,32.01925,33.23025,31.6127,50.29714999999987,83.249,112
330240,5160,64,4096,0,random,1000,41.484419,40.528000000000006,5.681336486224761,38.486,39.59225,41.366749999999996,39.002,43.121449999999996,111.598,40
370688,5792,64,4096,0,random,1000,42.334696,41.4795,4.67086265882027,40.377,41.159749999999995,41.86175,40.8377,43.543899999999994,108.188,85
416128,6502,64,4096,0,random,1000,47.074103,45.848,5.480126004154687,45.035,45.61475,46.73025,45.3014,48.6742,115.009,61
467072,7298,64,4096,0,random,1000,47.245463,46.245,4.488621996120307,45.45,46.0625,46.90774999999999,45.82985,49.17305,110.04,112
524288,8192,64,4096,0,random,1000,47.360518,46.567,4.394515387066379,46.039,46.408249999999995,46.7655,46.2179,47.699149999999996,89.786,111
588480,9195,64,4096,0,random,1000,49.547177,48.7385,5.226674605435286,46.243,47.2115,49.76,46.5909,52.02605,95.03,44
660544,10321,64,4096,0,random,1000,48.540869,47.402,4.866645013921863,46.418,47.098,48.318749999999994,46.7487,50.55485,99.732,64
741440,11585,64,4096,0,random,1000,48.443165,47.479,4.48311173545871,46.761,47.268,48.00025,47.034699999999994,50.0556,95.441,94
832192,13003,64,4096,0,random,1000,48.680838,47.753,4.825285600135901,47.111,47.532,48.03,47.3099,49.7633,93.267,84
934144,14596,64,4096,0,random,1000,50.040288,48.3805,5.4799802980597585,47.213,47.847,50.541250000000005,47.55395,53.70745,96.343,39
1048576,16384,64,4096,0,random,1000,48.953803,48.1015,4.674554395125163,47.448,47.921,48.3495,47.684,49.41564999999999,96.318,88
