footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,0,random,1000,7.6802,6.768,4.073989259250015,6.756,6.766,9.02,6.764,9.110199999999999,125.87,4
4544,71,64,4096,0,random,1000,9.078336,9.022,0.7540678546612589,9.008,9.02,9.024,9.018,9.11,24.102,256
5120,80,64,4096,0,random,1000,22.356332,9.022,427.4779344685516,6.756,9.02,9.034,6.766,9.258,13526.83,243
5760,90,64,4096,0,random,1000,6.906532,6.766,2.6596482831318067,6.756,6.766,6.776,6.764,6.946,87.544,153
6464,101,64,4096,0,random,1000,6.83,6.766,0.7010785741749401,6.756,6.766,6.7764999999999995,6.764,6.942,21.266,165
7296,114,64,4096,0,random,1000,6.804734,6.766,0.5030304970127805,6.756,6.766,6.768,6.764,6.932,19.11,271
8192,128,64,4096,0,random,1000,6.817288,6.766,0.5412554540348969,6.756,6.766,6.776,6.76,6.946,19.458,152
9152,143,64,4096,0,random,1000,6.811188,6.768,0.6117839719086177,6.756,6.766,6.778,6.76,6.828,18.64,91
10304,161,64,4096,0,random,1000,6.844508,6.77,0.744757161204352,6.756,6.766,6.784,6.76,6.952,21.8,189
11584,181,64,4096,0,random,1000,6.804812,6.772,0.4977324565007332,6.756,6.766,6.78,6.762,6.838,19.198,95
12992,203,64,4096,0,random,1000,6.805584,6.77,0.5989907652717869,6.754,6.766,6.778,6.76,6.826,21.276,86
14592,228,64,4096,0,random,1000,6.80825,6.773,0.46322693433423395,6.756,6.768,6.78,6.762,6.832,16.07,114
16384,256,64,4096,0,random,1000,6.809706,6.774,0.5128655541568772,6.756,6.768,6.78,6.76,6.83,17.1,109
18368,287,64,4096,0,random,1000,6.80315,6.774,0.5217286826678388,6.756,6.766,6.78,6.762,6.828,18.502,89
20608,322,64,4096,0,random,1000,6.823458,6.766,1.1022780879701903,6.756,6.766,6.778,6.76,6.83,39.784,108
23168,362,64,4096,0,random,1000,6.956248,6.927,0.6120276368958548,6.756,6.91,6.938,6.766,7.09,19.108,264
25984,406,64,4096,0,random,1000,6.931054,6.91,0.6369534573191284,6.756,6.776,6.9425,6.766,7.0781,18.974,21
29184,456,64,4096,0,random,1000,7.022804,7.023,0.5173829671710489,6.872,6.914,7.05,6.888,7.0781,20.828,3
32768,512,64,4096,0,random,1000,7.162398,7.118,0.7508624534626964,7.008,7.096,7.14,7.064,7.1720999999999995,24.212,28
36736,574,64,4096,0,random,1000,13.762666,13.712,0.6722768690298906,13.654,13.698,13.726,13.678,13.762,23.984,42
41280,645,64,4096,0,random,1000,13.895608,13.822,1.000934373451105,13.352,13.734,13.912,13.578,14.146,31.188,58
46336,724,64,4096,0,random,1000,14.067622,13.942,1.056586729347209,13.864,13.926,14.060500000000001,13.906,14.234,34.308,46
51968,812,64,4096,0,random,1000,14.077056,14.008,0.8557110951380392,13.838,13.994,14.018,13.954,14.146,29.254,174
58368,912,64,4096,0,random,1000,14.0652,14.006,0.7868975128285105,13.958,13.994,14.016,13.978,14.1181,28.376,58
65536,1024,64,4096,0,random,1000,14.136744,14.004,1.025594533239433,13.954,13.988,14.126,13.97,14.274,29.944,37
73536,1149,64,4096,0,random,1000,14.171238,14.013,1.1411551070447585,13.97,14.0,14.142,13.984,14.404,31.628,60
82560,1290,64,4096,0,random,1000,14.107612,14.004,0.9040631901076981,13.956,13.992,14.02,13.976,14.2881,31.064,193
92672,1448,64,4096,0,random,1000,14.25235,14.124,1.7487321331677914,13.964,14.008,14.2625,13.988,14.45,54.35,20
104000,1625,64,4096,0,random,1000,14.244714,14.134,1.3564284988441064,13.972,14.008,14.268,13.994,14.5442,35.868,27
116736,1824,64,4096,0,random,1000,14.227846,14.112,1.4258190250435627,13.934,13.994,14.244,13.972,14.4761,40.168,19
131072,2048,64,4096,0,random,1000,14.230626,14.126,1.3897004106480488,13.964,14.002,14.23,13.9839,14.474,36.518,22
