footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,0,random,1000,9.972726,9.744,4.88249680183653,9.728,9.742,9.7605,9.74,10.004,162.952,169
4576,143,32,4096,0,random,1000,9.822712,9.744,0.7913323827545515,9.728,9.742,9.75,9.74,10.004,25.234,195
5152,161,32,4096,0,random,1000,6.817432,6.766,0.600894539518894,6.756,6.766,6.776,6.764,6.938,20.192,138
5792,181,32,4096,0,random,1000,6.831016,6.766,0.7955984569169605,6.756,6.766,6.778,6.764,6.95,28.93,168
6496,203,32,4096,0,random,1000,6.820564,6.766,0.6520812555716257,6.756,6.766,6.768,6.764,6.936,20.328,247
7296,228,32,4096,0,random,1000,6.814684,6.766,0.6196086240450426,6.756,6.766,6.768,6.764,6.928,19.118,258
8192,256,32,4096,0,random,1000,6.812294,6.766,0.6064089654658789,6.756,6.766,6.768,6.764,6.936,21.456,244
9184,287,32,4096,0,random,1000,6.810536,6.768,0.5164274450588486,6.75,6.766,6.778,6.7619,6.938,19.386,124
10304,322,32,4096,0,random,1000,6.830198,6.77,0.6834354869780036,6.756,6.766,6.78,6.762,6.948,21.03,139
11584,362,32,4096,0,random,1000,6.834098,6.768,0.7928551934330467,6.756,6.766,6.778,6.762,6.944,23.908,132
12992,406,32,4096,0,random,1000,6.806148,6.77,0.46684925867599525,6.752,6.766,6.778,6.762,6.9321,18.09,113
14592,456,32,4096,0,random,1000,6.80381,6.77,0.415543658876456,6.752,6.766,6.78,6.762,6.932,16.192,106
16384,512,32,4096,0,random,1000,6.813896,6.77,0.6015201340401297,6.754,6.766,6.778,6.758,6.836,18.218,97
18368,574,32,4096,0,random,1000,6.911042,6.868,0.6290721628096589,6.808,6.854,6.88,6.8339,7.038,22.14,124
20640,645,32,4096,0,random,1000,6.83791,6.812,0.5412484547689627,6.756,6.768,6.836,6.764,6.9300999999999995,19.914,42
23168,724,32,4096,0,random,1000,6.911872,6.87,0.5991232830764669,6.83,6.86,6.882,6.846,6.938199999999999,19.476,82
25984,812,32,4096,0,random,1000,6.925306,6.88,0.7105048990510732,6.824,6.868,6.894,6.852,7.0321,23.78,82
29184,912,32,4096,0,random,1000,7.079388,7.028,1.0826901955386476,6.87,6.972,7.062,6.92,7.228,38.522,69
32768,1024,32,4096,0,random,1000,7.18263,7.13,0.6809809675594306,7.038,7.1,7.172,7.0679,7.272,22.704,46
36768,1149,32,4096,0,random,1000,8.174596,8.126999999999999,0.6418107180328028,8.036,8.102,8.16,8.0719,8.282399999999999,23.662,87
41280,1290,32,4096,0,random,1000,9.572182,9.515,0.7289599065939233,9.298,9.47,9.5645,9.4079,9.694,22.664,47
46336,1448,32,4096,0,random,1000,10.391946,10.322,0.8524703365858303,10.204,10.286,10.372,10.244,10.538,29.238,71
52000,1625,32,4096,0,random,1000,11.138836,11.062,0.9320911924780189,10.87,11.006,11.136,10.9179,11.3301,26.744,50
58368,1824,32,4096,0,random,1000,11.583582,11.478,1.0007809989622525,11.348,11.44,11.588,11.408,11.7463,30.15,25
65536,2048,32,4096,0,random,1000,12.13057,12.04,0.9889456671792605,11.902,12.01,12.114,11.966,12.262,29.368,45
73536,2298,32,4096,0,random,1000,12.313258,12.198,1.0669912219431348,12.07,12.156,12.306,12.118,12.5141,32.568,45
82560,2580,32,4096,0,random,1000,12.439196,12.346,1.224022421556269,12.162,12.304,12.41,12.2139,12.592,40.078,59
92672,2896,32,4096,0,random,1000,12.728908,12.636,1.1401737462806742,12.428,12.566,12.7065,12.494,12.8843,32.946,43
104032,3251,32,4096,0,random,1000,12.89707,12.814,1.0310927811906274,12.68,12.758,12.884,12.71,13.040099999999999,35.568,36
116768,3649,32,4096,0,random,1000,13.080134,12.984,0.9753428934501978,12.856,12.954,13.062,12.918,13.2461,31.99,64
131072,4096,32,4096,0,random,1000,13.180226,13.098,0.9222825890680676,12.964,13.07,13.144,13.02,13.306199999999999,31.59,90
