footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,16,256,4096,0,sequential,1000,7.032362,6.766,7.363794734363924,6.756,6.766,6.768,6.764,6.8201,238.782,246
4352,17,256,4096,0,sequential,1000,6.810724,6.766,0.6486646665833384,6.756,6.766,6.768,6.764,6.828,20.866,231
5120,20,256,4096,0,sequential,1000,6.801704,6.766,0.6445579316952909,6.756,6.766,6.768,6.764,6.824,23.224,236
5632,22,256,4096,0,sequential,1000,29.622244000000002,6.766,721.7897660767668,6.754,6.766,6.768,6.764,6.824,22831.788,234
6400,25,256,4096,0,sequential,1000,6.813134,6.766,0.7346804539481185,6.756,6.766,6.768,6.764,6.828,25.268,213
7168,28,256,4096,0,sequential,1000,6.79495,6.766,0.4975879170912767,6.756,6.766,6.768,6.764,6.822,18.488,177
8192,32,256,4096,0,sequential,1000,6.795866,6.766,0.4341117448895515,6.756,6.766,6.768,6.764,6.83,17.738,217
8960,35,256,4096,0,sequential,1000,6.808022,6.766,0.569106891690981,6.756,6.766,6.768,6.764,6.834099999999999,18.212,201
10240,40,256,4096,0,sequential,1000,6.79802,6.766,0.44248325508546765,6.756,6.766,6.768,6.764,6.846899999999999,17.088,211
11520,45,256,4096,0,sequential,1000,6.80621,6.766,0.8976610737373564,6.756,6.766,6.768,6.764,6.8201,34.398,187
12800,50,256,4096,0,sequential,1000,6.805846,6.766,0.5618578900154135,6.756,6.766,6.768,6.764,6.828,18.5,212
14592,57,256,4096,0,sequential,1000,6.799124,6.766,0.45735471349703827,6.756,6.766,6.768,6.764,6.9201999999999995,17.266,230
16384,64,256,4096,0,sequential,1000,6.796116,6.766,0.4539042537976655,6.756,6.766,6.768,6.764,6.83,17.668,206
18176,71,256,4096,0,sequential,1000,6.8001,6.766,0.5114570033407171,6.754,6.766,6.768,6.764,6.822,18.382,229
20480,80,256,4096,0,sequential,1000,7.117446,7.25,0.570564584450375,6.756,6.768,7.274,6.764,7.3001,19.288,2
23040,90,256,4096,0,sequential,1000,6.898466,6.766,0.46608340518042973,6.756,6.766,6.9265,6.764,7.24,17.594,217
25856,101,256,4096,0,sequential,1000,7.062956,7.172,0.752190777016728,6.756,6.766,7.188,6.764,7.266,25.332,3
29184,114,256,4096,0,sequential,1000,7.165952,7.136,0.4707469898198229,7.106,7.128,7.1445,7.118,7.208,17.698,143
32768,128,256,4096,0,sequential,1000,7.31865,7.274,0.6073196214701306,7.238,7.252,7.310499999999999,7.242,7.362,20.428,42
36608,143,256,4096,0,sequential,1000,12.495394,12.462,0.5884835202600135,12.206,12.4,12.522,12.31,12.614,24.992,12
41216,161,256,4096,0,sequential,1000,12.56269,12.51,0.727866827117446,12.266,12.452,12.57,12.3719,12.662,24.974,12
46336,181,256,4096,0,sequential,1000,12.55241,12.52,0.5967155984264242,12.288,12.456,12.582,12.379900000000001,12.684,25.742,6
51968,203,256,4096,0,sequential,1000,12.54205,12.49,0.6424690622870458,12.246,12.43,12.554,12.346,12.6783,22.444,22
58368,228,256,4096,0,sequential,1000,12.547718,12.491,0.6409909342992722,12.288,12.4235,12.59,12.35,12.700099999999999,23.05,6
65536,256,256,4096,0,sequential,1000,12.520506,12.458,0.6319850006171073,12.218,12.396,12.556,12.3239,12.6702,23.418,9
73472,287,256,4096,0,sequential,1000,12.541796,12.5,0.6663410964669978,12.266,12.439499999999999,12.562,12.3519,12.662,25.848,11
82432,322,256,4096,0,sequential,1000,12.587346,12.54,0.5730218655010839,12.32,12.476,12.6105,12.41,12.728,22.45,13
92672,362,256,4096,0,sequential,1000,12.55089,12.5,0.6075292714888031,12.282,12.446,12.57,12.3899,12.686,22.522,15
103936,406,256,4096,0,sequential,1000,12.561114,12.506,0.7041210559736625,12.28,12.45,12.572,12.37,12.672,23.936,12
116736,456,256,4096,0,sequential,1000,12.520358,12.45,0.810907199574848,12.162,12.388,12.5505,12.32,12.68,29.678,10
131072,512,256,4096,0,sequential,1000,12.507462,12.446,0.7189184698714607,12.226,12.386,12.534,12.314,12.676,28.38,9
