footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,512,8,4096,0,sequential,1000,7.0333559999999995,6.8,5.611551234776755,6.772,6.794,6.816,6.784,7.038,183.742,236
4592,574,8,4096,0,sequential,1000,6.853984,6.798,0.643264546684349,6.77,6.79,6.806,6.778,6.9700999999999995,22.076,174
5160,645,8,4096,0,sequential,1000,6.916132,6.798,0.9881199986376693,6.768,6.788,6.95,6.778,7.124,25.31,24
5792,724,8,4096,0,sequential,1000,6.867582,6.792,0.8307607650369176,6.764,6.784,6.808,6.776,7.0301,27.426,196
6496,812,8,4096,0,sequential,1000,6.902316,6.792,1.255044058083911,6.766,6.784,6.9384999999999994,6.776,7.1102,42.826,27
7296,912,8,4096,0,sequential,1000,6.876804,6.788,0.8095291390746914,6.764,6.78,6.804,6.774,7.1041,22.16,218
8192,1024,8,4096,0,sequential,1000,6.843704,6.798,0.6075969967786992,6.774,6.792,6.806,6.782,6.962,21.878,136
9192,1149,8,4096,0,sequential,1000,6.89087,6.8,0.8413809035894058,6.77,6.79,6.94,6.778,7.11,26.548,25
10320,1290,8,4096,0,sequential,1000,6.86473,6.794,0.7598329455908088,6.768,6.786,6.806,6.778,6.9741,22.266,174
11584,1448,8,4096,0,sequential,1000,6.834916,6.79,0.633336002004809,6.768,6.782,6.8,6.774,6.95,22.826,120
13000,1625,8,4096,0,sequential,1000,6.908226,6.8,0.8762107704418145,6.774,6.792,6.948,6.78,7.12,25.644,27
14592,1824,8,4096,0,sequential,1000,6.855508,6.796,0.7110160601377257,6.764,6.788,6.806,6.778,6.9681,24.068,183
16384,2048,8,4096,0,sequential,1000,6.858706,6.798,0.7675734874411849,6.768,6.794,6.808,6.784,6.97,26.542,164
18384,2298,8,4096,0,sequential,1000,6.914374,6.8,1.0384792339008246,6.77,6.792,6.946,6.78,7.114,27.736,28
20640,2580,8,4096,0,sequential,1000,6.88046,6.822,0.565553611329012,6.786,6.816,6.836,6.804,7.052099999999999,24.45,218
23168,2896,8,4096,0,sequential,1000,6.88871,6.798,0.8615484697134954,6.768,6.79,6.8145,6.778,7.044299999999999,22.922,228
26008,3251,8,4096,0,sequential,1000,6.8793619999999995,6.828,0.7036561041225101,6.782,6.818,6.844,6.8,7.0,24.308,127
29192,3649,8,4096,0,sequential,1000,6.89125,6.844,0.6298138860258886,6.786,6.826,6.862,6.81,7.018,22.726,128
32768,4096,8,4096,0,sequential,1000,6.885616,6.836,0.5604645618315838,6.77,6.828,6.852,6.812,7.0081,20.614,167
36776,4597,8,4096,0,sequential,1000,6.8952539999999996,6.842,0.6966059225238438,6.81,6.832,6.854,6.822,7.0161,24.672,134
41280,5160,8,4096,0,sequential,1000,6.902926,6.848,0.7131072096230807,6.81,6.84,6.858,6.8299,7.004,22.514,119
46336,5792,8,4096,0,sequential,1000,6.898638,6.848,0.5348727978368931,6.81,6.84,6.86,6.828,7.02,19.158,161
52016,6502,8,4096,0,sequential,1000,6.870648,6.844,0.35341982636755076,6.808,6.834,6.854,6.824,7.0020999999999995,17.89,118
58384,7298,8,4096,0,sequential,1000,6.907782,6.844,0.6682478699492365,6.804,6.836,6.858,6.824,7.0161,19.978,164
65536,8192,8,4096,0,sequential,1000,6.90867,6.848,0.7179215824158642,6.808,6.84,6.862,6.828,7.02,24.286,168
73560,9195,8,4096,0,sequential,1000,6.906214,6.842,0.6518297202400242,6.804,6.834,6.856,6.822,7.02,20.194,168
82568,10321,8,4096,0,sequential,1000,6.90837,6.844,0.6799804589284346,6.81,6.8335,6.86,6.82,7.036099999999999,21.962,191
92680,11585,8,4096,0,sequential,1000,6.88661,6.842,0.48538581694492405,6.802,6.832,6.856,6.8219,7.008,17.678,148
104032,13004,8,4096,0,sequential,1000,6.931604,6.85,0.7321990211619998,6.816,6.84,6.866,6.83,7.0881,23.006,213
116768,14596,8,4096,0,sequential,1000,6.888728,6.848,0.5513662691703028,6.812,6.84,6.858,6.828,7.008,20.178,110
131072,16384,8,4096,0,sequential,1000,6.902026,6.848,0.742857828307057,6.806,6.84,6.858,6.828,7.004099999999999,24.426,114
