footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32720,409,80,4096,56,random,1000,16.672731,15.41,3.1977400735859094,15.27,15.37,16.25,15.31,21.692,62.584,135
36720,459,80,4096,56,random,1000,14.448905,14.555,2.253316946911428,13.785,13.89875,14.645,13.85,14.7,67.335,8
41280,516,80,4096,56,random,1000,13.951733,13.65,1.762295165391133,12.876,13.595,14.29,13.504750000000001,14.395,40.01,11
46320,579,80,4096,56,random,1000,19.135069,19.3,1.4771416891445481,18.282,18.496,19.388,18.396,19.476,44.737,12
52000,650,80,4096,56,random,1000,18.682784,18.64,1.5233069255187326,17.791,18.616,18.664,17.85895,18.692,42.882,195
58320,729,80,4096,56,random,1000,17.630627,17.6895,1.3874979136313437,16.756,17.168,17.779,16.972,17.916,41.128,11
65520,819,80,4096,56,random,1000,17.281392,17.192,1.0696096405320585,17.104,17.172,17.212,17.144,17.248,37.752,23
73520,919,80,4096,56,random,1000,17.274948,17.168,1.2554114382046928,17.104,17.144,17.196,17.124,17.22,43.108,16
82560,1032,80,4096,56,random,1000,17.367828,17.204,2.0938531943800682,17.124,17.184,17.224,17.16,17.256,63.312,20
92640,1158,80,4096,56,random,1000,17.270312,17.172,1.1896110175301122,17.092,17.148,17.196,17.12,17.228,41.124,12
104000,1300,80,4096,56,random,1000,17.258916,17.188,0.8996480108839721,17.12,17.168,17.208,17.148,17.236,35.948,15
116720,1459,80,4096,56,random,1000,17.273188,17.196,0.8713906714891768,17.112,17.18,17.216,17.156,17.244,32.816,16
131040,1638,80,4096,56,random,1000,23.525868,23.412,1.2087659598622564,22.696,23.264,23.576,23.0598,23.812,45.336,16
147120,1839,80,4096,56,random,1000,22.719052,22.588,1.3181365852419669,21.688,22.36,22.852,22.048,23.22,48.964,16
165120,2064,80,4096,56,random,1000,22.045364,21.894,1.6116579528115949,20.932,21.639,22.165,21.311600000000002,22.512,51.244,17
185360,2317,80,4096,56,random,1000,21.446064,21.284,1.4906771838229664,20.2,20.864,21.728,20.552,22.208199999999998,49.552,19
208000,2600,80,4096,56,random,1000,25.231848,25.108,1.4492896692661,23.076,24.78,25.445,24.2118,25.900399999999998,47.88,28
233520,2919,80,4096,56,random,1000,25.774304,25.704,1.3864393335482117,22.6,25.368,25.972,24.7318,26.304199999999998,43.928,56
262080,3276,80,4096,56,random,1000,25.630624,25.424,1.4851535286385809,23.712,25.144,25.68,24.696,26.1854,39.552,64
294240,3678,80,4096,56,random,1000,30.639524,30.412,1.6102153815558338,28.932,30.036,30.781,29.604,31.865,53.172,48
330240,4128,80,4096,56,random,1000,34.358264,34.098,1.8524327824559566,33.104,33.695,34.305,33.316,36.020399999999995,52.54,64
370720,4634,80,4096,56,random,1000,37.57296,37.226,2.435958195604089,35.596,36.467,37.757,35.9478,41.0988,65.164,76
416080,5201,80,4096,56,random,1000,47.49246,47.221999999999994,1.6764783709097257,46.328,46.984,47.424,46.6598,48.7054,73.756,89
467040,5838,80,4096,56,random,1000,50.29672,49.922,1.9707748026912977,49.108,49.58,50.241,49.344,51.7802,73.932,90
524240,6553,80,4096,56,random,1000,52.41628,52.208,1.7000444396240637,51.308,51.908,52.448,51.584,52.964,72.2,26
588480,7356,80,4096,56,random,1000,53.69204,53.504,1.5066035007620646,52.8,53.316,53.665,53.036,53.88,70.216,26
660560,8257,80,4096,56,random,1000,54.141532,53.832,2.9484790054232066,53.308,53.692,54.024,53.4598,54.6,137.476,84
741440,9268,80,4096,56,random,1000,54.421928,54.216,1.319389755964531,53.628,54.064,54.384,53.888,54.668,69.768,24
832240,10403,80,4096,56,random,1000,54.77306,54.536,1.5440448668840394,54.084,54.392,54.712,54.204,55.0922,74.176,31
934160,11677,80,4096,56,random,1000,54.923396,54.732,1.494312807262907,54.1,54.548,54.888,54.2792,55.1522,70.592,24
1048560,13107,80,4096,56,random,1000,55.28146,55.012,1.6402860551570702,54.456,54.868,55.148,54.5878,55.46,72.076,44
