footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,2048,16,4096,16,random,1000,13.845188,13.79,1.7735424509950366,12.192,13.408,14.136,12.4638,14.6566,40.436,37
36768,2298,16,4096,16,random,1000,13.507064,13.208,1.915923547259374,12.78,13.112,13.344,12.984,14.841799999999997,56.528,128
41280,2580,16,4096,16,random,1000,13.910528,13.816,1.0765071057660347,13.5,13.74,13.904,13.623800000000001,14.056,30.708,24
46336,2896,16,4096,16,random,1000,14.47682,14.304,2.767129892043277,13.9,14.228,14.392,14.12,14.548,95.988,27
52016,3251,16,4096,16,random,1000,16.247408,15.898,2.298547442599757,14.34,14.748,17.049,14.544,19.380799999999997,42.12,8
58384,3649,16,4096,16,random,1000,15.46648,15.198,1.511539499072802,14.808,15.104,15.312,14.984,16.962,42.608,92
65536,4096,16,4096,16,random,1000,17.931072,16.518,28.779349588577528,15.16,15.532,17.866,15.3878,20.5282,924.184,11
73552,4597,16,4096,16,random,1000,18.654608,18.39,3.721268865360887,15.436,17.195999999999998,19.433999999999997,15.664,21.954,88.224,16
82560,5160,16,4096,16,random,1000,17.134744,16.212,10.641373898369933,15.716,16.070999999999998,16.381,15.908,19.744,297.828,122
92672,5792,16,4096,16,random,1000,19.658228,19.584,3.1791951027764114,15.956,16.791,20.996,16.2676,24.4442,45.18,10
104032,6502,16,4096,16,random,1000,18.521488,15.622,4.161056641074023,15.324,15.536,21.825,15.44,25.58,48.064,6
116768,7298,16,4096,16,random,1000,15.85112,15.74,1.0388913749227533,15.54,15.688,15.796,15.604,15.876199999999999,30.932,32
131072,8192,16,4096,16,random,1000,16.050048,15.936,1.2304341794529141,15.66,15.872,16.005000000000003,15.76,16.2122,46.556,55
147120,9195,16,4096,16,random,1000,16.185896,16.044,1.0935253425773264,15.844,15.984,16.12,15.912,16.328,32.232,53
165136,10321,16,4096,16,random,1000,16.365588,16.196,1.2936875982469098,15.964,16.124,16.272,16.0478,16.4924,40.636,50
185360,11585,16,4096,16,random,1000,17.266268,17.148,1.0368758612908913,16.556,17.012,17.284,16.8478,17.576,36.348,39
208064,13004,16,4096,16,random,1000,20.066932,19.904,1.3411234154213367,18.824,19.608,20.205,19.2878,20.644199999999998,36.488,29
233536,14596,16,4096,16,random,1000,21.107564,20.990000000000002,0.991113000057452,19.916,20.772,21.236,20.408,21.7802,34.168,43
262144,16384,16,4096,16,random,1000,22.624644,22.424,1.3986502464075055,21.032,22.070999999999998,22.764,21.6234,24.2048,38.384,64
294240,18390,16,4096,16,random,1000,25.226136,24.924,1.9465564444668682,22.624,24.548,25.321,23.9478,26.912,46.752,63
330272,20642,16,4096,16,random,1000,28.572332,28.404,1.3198136557339684,27.316,28.048,28.761000000000003,27.6918,29.512,51.012,36
370720,23170,16,4096,16,random,1000,31.728388,31.504,1.3841028943970453,29.956,31.172,31.945,30.6478,32.865199999999994,48.728,43
416128,26008,16,4096,16,random,1000,34.720668,34.424,3.107728236601227,32.808,34.02,34.764,33.2878,35.940599999999996,118.888,60
467088,29193,16,4096,16,random,1000,37.330336,37.114000000000004,1.4924524372258505,35.452,36.679,37.536,36.168,38.46,49.432,39
524288,32768,16,4096,16,random,1000,39.766976,39.62,1.3501990745682524,38.104,39.22,40.028,38.7318,40.6888,60.496,18
588480,36780,16,4096,16,random,1000,41.947048,41.668,1.6990739106495192,39.88,41.256,42.066,40.804,43.273999999999994,60.688,55
660560,41285,16,4096,16,random,1000,43.497952,43.272,1.3043375936674733,41.816,42.888,43.784,42.4836,44.6202,56.5,22
741440,46340,16,4096,16,random,1000,45.216128,44.992000000000004,2.154801555912136,43.412,44.644,45.34,44.1958,45.9322,98.352,39
832240,52015,16,4096,16,random,1000,46.460356,46.254000000000005,1.2168730144091442,45.18,45.951,46.652,45.5596,47.3842,58.136,27
934160,58385,16,4096,16,random,1000,47.85972,47.66,1.4143664935857956,45.804,47.339,48.021,46.7916,48.825399999999995,64.244,49
1048576,65536,16,4096,16,random,1000,48.776968,48.6,1.2201079880397794,47.444,48.291,48.921,47.932,49.4648,59.952,27
