footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,4096,8,4096,56,random,1000,13.50346,13.058,2.048505539984539,10.456,12.475000000000001,13.937,12.2118,16.353199999999998,36.636,66
36776,4597,8,4096,56,random,1000,14.119968,13.864,2.518610004611935,11.172,13.146,14.424,12.7278,16.6,69.392,62
41280,5160,8,4096,56,random,1000,13.681516,13.572,1.1558252262767488,12.168,13.468,13.696,13.324,13.9162,34.032,34
46336,5792,8,4096,56,random,1000,14.291328,14.08,1.2492373667219592,12.524,13.964,14.244,13.824,15.452599999999999,33.832,108
52016,6502,8,4096,56,random,1000,15.869976,15.828,1.7749918680251906,13.024,15.208,16.449,13.4078,17.4686,35.476,65
58384,7298,8,4096,56,random,1000,16.107144,15.93,2.0657600034020547,13.5,14.987,16.736,14.1278,18.168,39.708,21
65536,8192,8,4096,56,random,1000,15.499604,15.312,1.3293388284801226,13.988,15.212,15.432,15.075800000000001,16.2042,36.372,68
73560,9195,8,4096,56,random,1000,15.786908,15.676,1.393998315220947,15.212,15.58,15.792,15.4198,15.972,47.336,23
82568,10321,8,4096,56,random,1000,16.869932,16.044,3.3992827029051687,14.824,15.903,16.534,15.764,20.1324,96.792,195
92680,11585,8,4096,56,random,1000,17.635112,16.618000000000002,2.56368461286685,15.12,16.452,17.994,16.2438,22.5382,43.52,85
104032,13004,8,4096,56,random,1000,19.114784,18.0,3.2606638321007537,15.636,16.759,20.4,16.5398,25.628,49.1,44
116768,14596,8,4096,56,random,1000,21.5175,21.174,3.9488385558211845,16.232,18.439,23.457,16.8318,28.0722,48.284,11
131072,16384,8,4096,56,random,1000,19.150392,17.406,3.841771238971497,16.548,17.212,18.777,16.976,27.74999999999999,43.256,189
147120,18390,8,4096,56,random,1000,23.542608,22.488,5.6282189693634965,17.376,18.224,27.279,17.744,33.349,57.04,8
165136,20642,8,4096,56,random,1000,16.291576,15.996,1.5812421607694993,15.652,15.928,16.072,15.808,17.2138,35.396,84
185360,23170,8,4096,56,random,1000,17.40088,17.192,1.5310954898369333,16.568,17.048,17.365000000000002,16.864,17.7164,42.244,41
208064,26008,8,4096,56,random,1000,17.736076,17.62,0.9405057114219015,17.072,17.476,17.789,17.2798,18.1164,34.94,36
233544,29193,8,4096,56,random,1000,19.531952,19.416,0.9667474905094953,18.444,19.212,19.652,18.9232,20.0842,33.276,34
262144,32768,8,4096,56,random,1000,19.175876,18.944,1.2252877877408177,18.016,18.732,19.164,18.4234,20.9894,34.828,82
294240,36780,8,4096,56,random,1000,24.82592,24.524,1.7147187191740474,23.076,24.195,24.888,23.748,26.5006,47.56,70
330280,41285,8,4096,56,random,1000,26.507596,26.362000000000002,1.1322399445683216,24.708,25.96,26.836,25.483600000000003,27.624599999999997,38.884,16
370728,46341,8,4096,56,random,1000,31.592976,31.438000000000002,1.2735148556304758,29.916,31.027,31.897,30.5718,32.5004,46.308,20
416128,52016,8,4096,56,random,1000,34.194464,34.066,1.4487235514868364,32.108,33.568,34.484,32.995400000000004,35.196999999999996,55.368,24
467088,58386,8,4096,56,random,1000,37.09386,36.902,1.9527718848945042,34.96,36.491,37.417,35.9234,38.045199999999994,85.572,20
524288,65536,8,4096,56,random,1000,39.562052,39.373999999999995,1.300501788617839,37.796,39.019000000000005,39.801,38.5158,40.516999999999996,53.248,30
588488,73561,8,4096,56,random,1000,40.972116,40.844,1.1428031578542306,39.432,40.477,41.229,39.9478,41.952,50.34,23
660560,82570,8,4096,56,random,1000,42.879944,42.7,1.307612489725946,40.7,42.344,43.061,41.8476,43.9056,54.336,41
741448,92681,8,4096,56,random,1000,43.948804,43.804,1.156557832364471,42.176,43.428,44.221,42.9914,44.8362,53.532,19
832248,104031,8,4096,56,random,1000,45.401584,45.228,1.8047239055654247,43.892,44.899,45.54,44.424,46.076,84.964,25
934168,116771,8,4096,56,random,1000,46.682372,46.56,1.13617223913145,44.984,46.224,46.897,45.7278,47.4402,58.016,25
1048576,131072,8,4096,56,random,1000,47.95688,47.804,1.3284424025213952,45.988,47.408,48.181,46.7872,48.868,61.936,30
