footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,1365,24,4096,32,random,1000,13.561960000000001,13.484,1.3088120274979609,11.384,13.319,13.624,12.9632,13.868599999999999,36.512,63
36768,1532,24,4096,32,random,1000,14.104724,13.984,1.9169384927558342,13.252,13.816,14.144,13.564,14.360199999999999,63.912,19
41280,1720,24,4096,32,random,1000,15.363912000000001,15.144,1.8909299363752958,12.752,14.596,15.92,13.04,17.4016,38.66,29
46320,1930,24,4096,32,random,1000,16.177556,16.113999999999997,1.603434580304827,13.516,15.836,16.328,15.108,16.7166,39.492,71
52008,2167,24,4096,32,random,1000,16.627792,16.48,1.6428075838312572,14.5,15.979000000000001,16.961,14.872,18.5082,36.856,55
58368,2432,24,4096,32,random,1000,17.18914,16.869999999999997,2.215773045821839,14.428,15.759,18.24,15.0398,19.4738,42.304,8
65520,2730,24,4096,32,random,1000,16.926292,16.576,2.183559356234265,15.312,15.64,17.461,15.496,20.048999999999996,41.62,40
73560,3065,24,4096,32,random,1000,18.826832,18.406,7.813504359898839,15.6,16.319,19.457,15.847800000000001,22.418999999999997,247.512,12
82560,3440,24,4096,32,random,1000,20.104792,19.974,3.178347004091028,16.028,18.58,21.125,16.2798,24.8296,45.652,45
92664,3861,24,4096,32,random,1000,19.4809,17.695999999999998,3.6542881073571047,16.128,16.759,21.805,16.412,26.2942,47.484,9
104016,4334,24,4096,32,random,1000,20.9161,18.886000000000003,6.084149432773682,16.66,17.515,23.585,17.0078,28.5844,155.38,13
116760,4865,24,4096,32,random,1000,18.88574,17.89,3.1536127533033915,16.82,17.46,18.478,17.131600000000002,26.781,41.952,127
131064,5461,24,4096,32,random,1000,28.633256,29.258000000000003,4.370302182186905,17.016,28.502000000000002,30.111,17.5756,33.1318,52.452,189
147120,6130,24,4096,32,random,1000,19.3665,17.928,5.16253888913021,17.184,17.727,18.18,17.52,29.654,123.296,145
165120,6880,24,4096,32,random,1000,19.166776,18.92,1.6653751265514136,17.912,18.616,19.297,18.3038,19.860999999999997,40.816,33
185352,7723,24,4096,32,random,1000,27.037396,20.23,9.334874470101703,18.12,19.376,37.04,18.708,42.2266,64.464,1
208056,8669,24,4096,32,random,1000,25.936084,21.516,13.34714913316424,19.672,20.958000000000002,27.063000000000002,20.3358,42.261199999999995,362.384,159
233544,9731,24,4096,32,random,1000,34.330104,32.928,8.974984628971477,23.436,25.35,42.753,24.3916,47.5394,66.396,0
262128,10922,24,4096,32,random,1000,37.35832,37.598,13.332691032937792,25.912,28.456,44.012,27.211,49.06179999999999,372.408,2
294240,12260,24,4096,32,random,1000,27.73734,26.56,4.295288046196646,25.62,26.262999999999998,26.924,25.9238,38.40619999999999,63.28,120
330264,13761,24,4096,32,random,1000,28.997372,28.817999999999998,1.475672082039133,26.996,28.46,29.249000000000002,27.7312,30.0814,52.972,40
370728,15447,24,4096,32,random,1000,32.474752,32.392,1.2641756232828185,30.576,31.848,32.852,31.244,33.616,46.484,22
416112,17338,24,4096,32,random,1000,35.89228,35.7,1.6475756429066009,34.592,35.412,36.04,35.06,36.6762,73.908,31
467088,19462,24,4096,32,random,1000,38.770936,38.636,1.125938604740794,37.352,38.304,38.969,37.8756,39.5722,51.18,22
524280,21845,24,4096,32,random,1000,41.134868,40.94,1.5039761403715175,39.088,40.595,41.361,39.7798,42.0402,53.172,51
588480,24520,24,4096,32,random,1000,43.076428,42.962,1.4498696999947833,41.064,42.503,43.34,41.7556,43.980799999999995,60.26,29
660552,27523,24,4096,32,random,1000,44.874736,44.768,1.2054196210311026,43.14,44.366,45.112,43.8798,45.8164,56.22,21
741432,30893,24,4096,32,random,1000,46.189196,46.072,1.182072854699666,44.56,45.72,46.42,45.196,46.8962,57.716,21
832248,34677,24,4096,32,random,1000,47.41498,47.276,1.2611153712407044,45.74,46.932,47.648,46.443200000000004,48.244,61.508,25
934152,38923,24,4096,32,random,1000,48.5293,48.384,1.1849575124477274,46.804,48.059,48.733,47.5438,49.2524,59.552,29
1048560,43690,24,4096,32,random,1000,49.599692,49.44,1.232204948119496,48.012,49.087,49.782,48.64,50.5508,60.272,39
