footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,455,72,4096,48,random,1000,10.66366,10.36,1.5505530533236105,10.212,10.34,10.38,10.3198,13.248199999999999,31.456,71
36720,510,72,4096,48,random,1000,10.517852,10.444,1.1424330156693177,10.372,10.432,10.456,10.404,10.476,32.984,49
41256,573,72,4096,48,random,1000,16.627868,16.492,2.061111456232052,16.244,16.44,16.544,16.368,16.612,74.216,18
46296,643,72,4096,48,random,1000,17.045404,16.976,0.9626025100613318,16.528,16.908,17.028,16.812,17.092,34.316,24
51984,722,72,4096,48,random,1000,17.263312,17.128,2.2551770498526675,17.064,17.1,17.152,17.08,17.184,83.124,11
58320,810,72,4096,48,random,1000,17.246696,17.168,0.901019737937051,17.108,17.148,17.188,17.124,17.208,35.088,16
65520,910,72,4096,48,random,1000,17.259944,17.144,1.6445912042489748,17.084,17.128,17.164,17.104,17.188,60.44,15
73512,1021,72,4096,48,random,1000,17.247188,17.172,0.9980126622092177,17.116,17.156,17.188,17.128,17.216,36.164,18
82512,1146,72,4096,48,random,1000,17.223048,17.152,0.907768605723693,17.084,17.132,17.176,17.104,17.212,37.792,17
92664,1287,72,4096,48,random,1000,17.272596,17.18,1.2630598929097057,17.124,17.159,17.196,17.14,17.248,44.268,49
103968,1444,72,4096,48,random,1000,17.224736,17.156,0.8246767888755631,17.096,17.14,17.176,17.116,17.196,33.888,17
116712,1621,72,4096,48,random,1000,17.253924,17.168,0.9682989606010641,17.084,17.148,17.192,17.124,17.2242,37.012,17
131040,1820,72,4096,48,random,1000,17.225212,17.16,0.7061892794105233,17.096,17.139,17.184,17.112,17.216,28.552,17
147096,2043,72,4096,48,random,1000,17.349656,17.176,1.5324089476529583,17.104,17.156,17.2,17.132,17.236,38.792,23
165096,2293,72,4096,48,random,1000,17.333924,17.164,1.6071954801876267,17.068,17.14,17.184,17.12,17.24,50.476,44
185328,2574,72,4096,48,random,1000,22.486568,21.918,3.265504348799436,19.776,21.624,22.16,21.1438,24.703399999999984,52.568,75
208008,2889,72,4096,48,random,1000,28.599452,28.372,2.1428314395384147,25.82,28.06,28.704,27.2198,29.188,55.572,72
233496,3243,72,4096,48,random,1000,27.8504,27.328,2.6578672115277158,26.168,27.032,27.653,26.604,30.93339999999998,55.684,56
262080,3640,72,4096,48,random,1000,32.612024,32.096,2.5983537961320575,30.94,31.772,32.368,31.3798,35.3684,56.26,70
294192,4086,72,4096,48,random,1000,40.014992,39.69,2.3050733808768924,38.088,39.195,40.036,38.3878,42.617599999999996,71.972,67
330264,4587,72,4096,48,random,1000,42.81262,42.572,1.5468235137153117,41.572,42.224,43.024,41.8076,43.7966,58.656,31
370728,5149,72,4096,48,random,1000,46.422416,46.168,1.720235778629801,45.312,45.796,46.516,45.568,47.0806,66.764,38
416088,5779,72,4096,48,random,1000,47.910712,47.666,1.6673170830142992,46.932,47.436,47.924,47.1794,48.3162,70.276,34
467064,6487,72,4096,48,random,1000,48.97322,48.804,1.539706395188181,47.74,48.516,49.004999999999995,48.0998,49.4962,64.344,40
524232,7281,72,4096,48,random,1000,49.482908,49.164,1.5799443964367328,47.932,48.919,49.552,48.4838,50.5362,63.916,52
588456,8173,72,4096,48,random,1000,52.870048,52.444,2.253857237302785,51.624,52.244,52.836,51.8558,53.4886,75.876,38
660528,9174,72,4096,48,random,1000,54.049428,53.82,1.543519722565912,53.376,53.688,53.956,53.4958,54.348,69.516,46
741384,10297,72,4096,48,random,1000,54.450768,54.194,1.6914497629183303,53.336,54.008,54.44,53.5958,54.92,73.676,29
832248,11559,72,4096,48,random,1000,54.845688,54.568,2.1056534603659625,53.752,54.38,54.736,53.988,55.04,82.456,40
934128,12974,72,4096,48,random,1000,54.94562,54.733999999999995,1.6489509048745772,54.092,54.452,54.94,54.2358,55.2642,70.756,26
1048536,14563,72,4096,48,random,1000,55.351568,55.06,2.5706046069789537,54.156,54.783,55.304,54.455600000000004,55.672,116.38,29
