footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,16,random,1000,12.396816,11.812999999999999,3.961543558956977,11.73,11.796,11.8305,11.77,12.618299999999948,99.142,64
36736,574,64,4096,16,random,1000,18.351784,18.168,4.137128325798963,16.8,17.479,18.34,17.363,19.108,113.3,11
41280,645,64,4096,16,random,1000,17.352922,17.056,1.4914441771818514,16.256,16.92,17.625,16.7798,17.742,40.996,8
46336,724,64,4096,16,random,1000,17.356364,17.116,1.3962502434185091,16.84,17.088,17.152,17.004,18.6084,37.928,102
51968,812,64,4096,16,random,1000,17.159368,17.104,0.6337265229433607,17.048,17.088,17.124,17.064,17.152,28.372,11
58368,912,64,4096,16,random,1000,17.204924,17.132,0.7856665464089369,17.064,17.108,17.156,17.08,17.184,30.556,18
65536,1024,64,4096,16,random,1000,17.222396,17.132,0.9279786180184862,17.06,17.116,17.148,17.1,17.18,30.0,29
73536,1149,64,4096,16,random,1000,17.264803999999998,17.112,0.8884268883368625,17.04,17.092,17.136,17.068,18.009999999999998,30.304,66
82560,1290,64,4096,16,random,1000,17.4715,17.14,1.3971334552904715,17.06,17.124,17.168,17.092,19.522199999999998,35.02,124
92672,1448,64,4096,16,random,1000,18.150772,17.184,2.3849695603549788,17.068,17.144,18.291,17.096,21.6734,47.172,153
104000,1625,64,4096,16,random,1000,17.244232,17.156,1.0205397981733273,17.064,17.132,17.18,17.096,17.208,30.336,16
116736,1824,64,4096,16,random,1000,17.250596,17.136,1.128411058214293,17.064,17.108,17.168,17.08,17.208,35.076,16
131072,2048,64,4096,16,random,1000,17.361708,17.18,1.4714044616711701,17.068,17.136,17.237000000000002,17.088,17.6042,49.244,137
147072,2298,64,4096,16,random,1000,17.368464,17.184,1.370767821742663,17.064,17.14,17.252,17.084,17.6,43.872,122
165120,2580,64,4096,16,random,1000,17.421756,17.176,1.6483231375035752,17.068,17.128,17.248,17.084,17.5964,40.532,126
185344,2896,64,4096,16,random,1000,17.507984,17.184,2.1176903806487606,17.068,17.14,17.268,17.088,17.652,58.704,116
208064,3251,64,4096,16,random,1000,25.34856,25.116,1.818699533841254,22.744,24.788,25.512,24.2798,26.028399999999998,48.476,45
233536,3649,64,4096,16,random,1000,27.367808,26.824,2.4688058371199215,25.576,26.506999999999998,27.204,26.0672,32.7636,58.56,70
262144,4096,64,4096,16,random,1000,37.757432,37.488,1.5448065952710044,36.28,37.016,38.164,36.5118,39.2362,56.884,33
294208,4597,64,4096,16,random,1000,38.539352,37.91,3.119477284197245,37.24,37.708,38.16,37.4998,41.71859999999999,103.368,98
330240,5160,64,4096,16,random,1000,45.883496,45.676,1.6200777011432945,44.536,45.411,46.025999999999996,44.796,46.613,64.896,36
370688,5792,64,4096,16,random,1000,49.535548,49.352,1.5434237008729703,48.424,49.064,49.588,48.732,49.928399999999996,70.04,31
416128,6502,64,4096,16,random,1000,50.196092,50.018,1.7538005861648103,49.14,49.624,50.204,49.3278,50.9876,72.744,48
467072,7298,64,4096,16,random,1000,52.776916,52.508,1.9107652814788385,51.908,52.34,52.644,52.0758,52.9682,71.136,29
524288,8192,64,4096,16,random,1000,53.537676,53.02,2.272621569866797,52.276,52.776,53.324,52.5598,55.859799999999986,72.68,72
588480,9195,64,4096,16,random,1000,53.73378,53.452,1.7739543313088897,52.632,53.2,53.708,52.9356,54.2042,75.712,47
660544,10321,64,4096,16,random,1000,54.00562,53.792,1.451025585870508,53.264,53.667,53.952,53.5,54.168,71.764,23
741440,11585,64,4096,16,random,1000,54.377724,54.176,1.5162132126882188,53.564,53.96,54.324,53.78,54.556,69.716,31
832192,13003,64,4096,16,random,1000,54.671744,54.412,1.6172968557391012,53.792,54.223,54.712,53.9598,55.012,73.14,22
934144,14596,64,4096,16,random,1000,54.97856,54.744,1.4669439563156361,54.2,54.616,54.904,54.467800000000004,55.152,69.428,30
1048576,16384,64,4096,16,random,1000,55.260524,54.936,4.143318609825526,54.268,54.78,55.104,54.564,55.5042,179.116,38
