footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,32,random,1000,16.014265,15.32,3.424633220867962,14.435,15.295,15.34,15.24975,21.95749999999999,54.685,77
36736,574,64,4096,32,random,1000,22.405615,22.05,2.5972794723387844,20.745,21.95,22.2,20.92475,23.385,77.26,324
41280,645,64,4096,32,random,1000,20.311254,20.14,1.673103246053858,18.766,20.016,20.224,19.2198,21.190250000000002,46.007,270
46336,724,64,4096,32,random,1000,18.945268,18.572,1.4080083492961566,18.472,18.54,19.368499999999997,18.508,19.45,44.66,10
51968,812,64,4096,32,random,1000,17.853569,17.8,1.3140034483597451,17.032,17.778,17.82,17.104,17.846,41.658,93
58368,912,64,4096,32,random,1000,17.177852,17.104,0.9050175306737582,17.028,17.092,17.12,17.067800000000002,17.144,34.152,28
65536,1024,64,4096,32,random,1000,17.22812,17.14,1.0713758293744395,17.068,17.12,17.16,17.092,17.188,37.124,11
73536,1149,64,4096,32,random,1000,17.206344,17.108,1.1214851629132838,17.028,17.088,17.128,17.064,17.16,38.792,15
82560,1290,64,4096,32,random,1000,17.239636,17.14,1.1684161552357175,17.06,17.116,17.164,17.084,17.196,40.264,15
92672,1448,64,4096,32,random,1000,17.259516,17.136,1.6201990083229192,17.064,17.112,17.156,17.084,17.196,54.444,20
104000,1625,64,4096,32,random,1000,17.244388,17.156,1.0664066469187974,17.056,17.132,17.18,17.1,17.216,36.244,19
116736,1824,64,4096,32,random,1000,17.23472,17.136,1.1380441758324438,17.06,17.112,17.164,17.08,17.212,38.768,18
131072,2048,64,4096,32,random,1000,17.314784,17.128,1.6547005466981761,17.056,17.108,17.148,17.08,17.192,40.348,32
147072,2298,64,4096,32,random,1000,17.298156,17.144,1.3840822212785118,17.06,17.112,17.176,17.08,17.3844,45.896,69
165120,2580,64,4096,32,random,1000,17.396112,17.14,1.8076816856218167,17.056,17.108,17.172,17.08,17.3,42.576,51
185344,2896,64,4096,32,random,1000,17.522868,17.152,2.675204718682827,17.048,17.116,17.18,17.08,17.3162,58.996,62
208064,3251,64,4096,32,random,1000,24.952544,24.86,1.993105439598557,22.36,24.172,25.216,23.648,25.704,56.528,29
233536,3649,64,4096,32,random,1000,23.496072,23.125999999999998,2.0844668433047424,22.16,22.892,23.44,22.544,24.1562,50.304,45
262144,4096,64,4096,32,random,1000,37.226812,37.06,1.6344497148968904,35.888,36.568,37.376999999999995,36.312,37.937,62.236,33
294208,4597,64,4096,32,random,1000,41.053272,40.816,1.559486011041662,39.884,40.488,41.224,40.1438,41.9092,61.892,31
330240,5160,64,4096,32,random,1000,48.728348,48.448,2.344832409773868,47.624,48.115,48.668,47.8474,49.105,93.204,41
370688,5792,64,4096,32,random,1000,49.567452,49.468,1.5875162347174567,48.476,48.968,49.673,48.7276,49.94,67.7,27
416128,6502,64,4096,32,random,1000,50.1542,50.004,1.3512832561822257,49.184,49.776,50.213,49.3996,50.4522,65.924,24
467072,7298,64,4096,32,random,1000,52.710196,52.504,1.4020673173376328,51.9,52.348,52.644,52.147800000000004,52.984,68.944,29
524288,8192,64,4096,32,random,1000,53.215384,53.088,1.3721577538480936,52.064,52.92,53.24,52.292,53.512,68.648,111
588480,9195,64,4096,32,random,1000,53.640068,53.428,1.368993842029801,52.82,53.252,53.648,53.04,54.0242,69.336,24
660544,10321,64,4096,32,random,1000,54.048768,53.866,1.552385415628044,52.916,53.623000000000005,54.041,53.2638,54.3882,69.144,33
741440,11585,64,4096,32,random,1000,54.389856,54.18,1.4917331017681785,53.564,53.988,54.368,53.7558,54.7122,71.304,25
832192,13003,64,4096,32,random,1000,54.687756,54.5,1.560345657549966,53.616,54.256,54.66,53.7996,55.2482,70.372,48
934144,14596,64,4096,32,random,1000,55.416028,54.82,2.7399925822101356,54.076,54.636,55.052,54.3676,58.963999999999984,86.06,72
1048576,16384,64,4096,32,random,1000,55.178020000000004,54.976,1.4744404736408692,54.292,54.775000000000006,55.148,54.532,55.648,70.436,35
