footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,819,40,4096,8,random,1000,15.939675,15.57,2.315887996987244,14.63,15.48,15.735,14.764750000000001,16.69525,46.02,336
36760,919,40,4096,8,random,1000,15.809755,15.34,2.5087347637982957,15.1,15.27,16.055,15.2,16.32525,78.175,14
41280,1032,40,4096,8,random,1000,16.165035,16.065,1.5398435647749997,15.244,16.02,16.115,15.332,16.195,40.152,161
46320,1158,40,4096,8,random,1000,16.391513,15.974,1.5908976759195563,15.8,15.912,16.66,15.854,16.7442,41.729,16
52000,1300,40,4096,8,random,1000,16.345034000000002,15.92,1.720606538900078,15.82,15.896,15.952,15.86,18.190199999999994,42.128,171
58360,1459,40,4096,8,random,1000,15.636066,15.571,1.5211221654707048,14.876,15.521,15.612,14.956,15.658,40.615,164
65520,1638,40,4096,8,random,1000,15.82394,15.264,3.379687587424108,15.12,15.232,15.312,15.196,18.624799999999997,95.14,144
73560,1839,40,4096,8,random,1000,15.711388,15.576,1.2471888716379478,15.452,15.536,15.604,15.5,15.656,33.56,38
82560,2064,40,4096,8,random,1000,15.780156,15.692,0.9872028530839734,15.532,15.664,15.724,15.612,15.788,31.828,34
92680,2317,40,4096,8,random,1000,16.03556,15.92,1.037808516498548,15.828,15.9,15.948,15.872,15.992,31.888,27
104000,2600,40,4096,8,random,1000,16.182536,16.052,1.1363872371056694,15.904,16.008,16.124,15.952,16.232,34.968,23
116760,2919,40,4096,8,random,1000,16.389088,16.268,1.1815413696795658,16.116,16.204,16.324,16.156,16.384,34.08,27
131040,3276,40,4096,8,random,1000,16.502032,16.36,1.2772273770745555,16.188,16.3,16.408,16.232,16.4842,36.676,24
147120,3678,40,4096,8,random,1000,16.68636,16.472,1.4641287783113477,16.32,16.436,16.496,16.38,16.568,35.776,56
165120,4128,40,4096,8,random,1000,16.680924,16.528,1.3217699277733497,16.352,16.48,16.568,16.404,16.664,36.688,39
185360,4634,40,4096,8,random,1000,16.796252,16.648,1.2602372564078712,16.48,16.604,16.688,16.54,16.8562,35.96,55
208040,5201,40,4096,8,random,1000,18.17804,17.896,1.7198867569863012,17.276,17.764,18.032,17.564,18.4536,38.376,52
233520,5838,40,4096,8,random,1000,19.047472,18.656,2.0403011125434025,18.024,18.504,18.812,18.328,21.211599999999994,43.908,68
262120,6553,40,4096,8,random,1000,22.03026,21.6,1.8747262293025173,20.396,21.356,21.884,21.052,25.0536,37.82,92
294240,7356,40,4096,8,random,1000,26.543456,26.381999999999998,1.4735694700444384,24.888,25.848,26.801000000000002,25.2358,28.34459999999999,41.432,55
330280,8257,40,4096,8,random,1000,31.188004,30.878,1.6750851746482405,29.716,30.52,31.273,30.104,33.081199999999995,47.636,73
370720,9268,40,4096,8,random,1000,36.013076,35.628,2.336705848078539,34.204,35.212,36.185,34.524,37.980999999999995,77.036,60
416120,10403,40,4096,8,random,1000,39.519348,39.18,2.284216126860637,37.468,38.615,39.676,38.0238,41.3206,64.548,53
467080,11677,40,4096,8,random,1000,42.3455,42.156,1.5168053060087625,40.712,41.807,42.541,41.3016,43.0614,58.552,27
524280,13107,40,4096,8,random,1000,44.281876,43.972,2.092474394040155,43.02,43.668,44.293,43.392,45.0724,87.136,41
588480,14712,40,4096,8,random,1000,46.020536,45.784,1.7813014960201778,43.528,45.492,46.081,44.7478,46.8002,63.796,85
660560,16514,40,4096,8,random,1000,47.325712,47.156,1.3877851969266743,45.804,46.819,47.484,46.4118,47.8926,61.824,31
741440,18536,40,4096,8,random,1000,48.46882,48.26,1.427474503821017,47.0,47.955,48.628,47.5,49.1964,64.112,24
832240,20806,40,4096,8,random,1000,49.491984,49.304,1.5786330143316838,47.972,49.02,49.556,48.3958,50.0002,63.824,53
934160,23354,40,4096,8,random,1000,50.28652,50.104,1.4513350623005918,49.012,49.86,50.324,49.504,50.744,64.708,39
1048560,26214,40,4096,8,random,1000,51.062728,50.744,2.9642962325263937,49.532,50.536,51.068,50.1436,51.5842,132.36,47
