footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,256,128,4096,0,sequential,1000,15.963199,15.295,2.885948128431798,14.345,15.215,15.385,15.185,21.55805,64.15,230
36736,287,128,4096,0,sequential,1000,21.220345000000002,20.615,2.610280103397563,19.275,20.48,20.93625,20.275,23.8205,80.22,251
41216,322,128,4096,0,sequential,1000,19.682057,18.77,1.9742033564563817,16.82,18.608,20.855,18.464,22.015,45.332,10
46336,362,128,4096,0,sequential,1000,17.921276,17.371000000000002,1.6924141518805276,16.348,17.032,18.6205,16.564,19.4821,41.364,8
51968,406,128,4096,0,sequential,1000,17.295946,16.787,1.6506832458900957,16.271,16.65,17.461,16.483,19.9122,40.814,91
58368,456,128,4096,0,sequential,1000,16.861013,16.305999999999997,1.616404042577183,15.588,16.1455,17.492,15.8678,18.64525,41.888,9
65536,512,128,4096,0,sequential,1000,16.978496,16.72,1.2142841314683874,15.3,16.528,17.264,16.2514,18.2682,34.608,37
73472,574,128,4096,0,sequential,1000,18.020416,17.888,1.100422189861664,15.312,17.727,18.072,17.5278,18.964199999999998,34.672,166
82560,645,128,4096,0,sequential,1000,17.147828,17.119999999999997,1.572742939825441,14.8,16.347,18.082,15.1352,18.9,37.264,7
92672,724,128,4096,0,sequential,1000,17.68254,17.548,1.4545330573124886,15.656,16.752,18.653,16.0,19.1602,36.264,7
103936,812,128,4096,0,sequential,1000,18.289336,17.990000000000002,1.3046941319259016,16.4,17.728,19.06,17.236,19.3962,38.48,7
116736,912,128,4096,0,sequential,1000,17.943512,17.948,1.3229418433842726,16.396,17.203,18.405,16.6798,19.032,40.1,8
131072,1024,128,4096,0,sequential,1000,17.510272,17.0,1.3327204199432579,16.428,16.768,18.098,16.592,19.1602,39.288,8
147072,1149,128,4096,0,sequential,1000,18.107816,17.904,1.4810399067376103,16.484,17.302999999999997,18.845,16.84,19.2882,41.752,9
165120,1290,128,4096,0,sequential,1000,19.37762,19.528,1.6111653016463672,16.44,18.506,19.996,17.432,20.592,44.94,10
185344,1448,128,4096,0,sequential,1000,19.471336,19.253999999999998,1.5107812452751308,16.868,18.872,19.828,18.392,20.604,46.496,15
208000,1625,128,4096,0,sequential,1000,20.170768,20.052,1.3623028911895265,17.144,19.671,20.476,18.992,21.216,41.928,29
233472,1824,128,4096,0,sequential,1000,19.886632,19.884,1.4415431673312038,16.36,19.174,20.397,18.2956,21.304199999999998,41.256,20
262144,2048,128,4096,0,sequential,1000,20.159764,20.156,1.6114376648358606,16.512,19.762999999999998,20.548,18.2252,20.9364,44.988,76
294144,2298,128,4096,0,sequential,1000,17.478812,17.276,1.7576177197288105,16.744,17.108,17.416,16.9236,17.816,50.464,40
330240,2580,128,4096,0,sequential,1000,19.24502,19.068,1.591068112098705,18.776,19.0,19.152,18.9,19.2564,44.528,20
370688,2896,128,4096,0,sequential,1000,19.3348,19.128,1.7208973611833238,18.8,19.044,19.224,18.9478,19.4,49.452,27
416128,3251,128,4096,0,sequential,1000,19.593584,19.404,1.6470631523933659,19.192,19.359,19.448,19.296,19.516,49.712,27
467072,3649,128,4096,0,sequential,1000,19.607912,19.408,1.6694923290907608,19.212,19.36,19.452,19.3,19.532,49.22,27
524288,4096,128,4096,0,sequential,1000,19.56916,19.408,1.4198283751971628,19.216,19.368,19.456,19.3158,19.536,41.436,24
588416,4597,128,4096,0,sequential,1000,19.581424,19.4,1.61546039645561,19.2,19.36,19.448,19.296,19.512,45.272,25
660480,5160,128,4096,0,sequential,1000,19.616084,19.42,1.5086773506261346,19.232,19.376,19.468,19.312,19.5442,42.776,28
741376,5792,128,4096,0,sequential,1000,19.586708,19.416,1.5523645107739066,19.212,19.376,19.456,19.312,19.54,44.96,29
832128,6501,128,4096,0,sequential,1000,20.170912,19.44,2.48283347454442,19.204,19.376,20.189,19.308,22.938599999999997,49.908,98
934144,7298,128,4096,0,sequential,1000,19.605932,19.416,1.6180280226430128,19.22,19.372,19.46,19.304,19.532,44.084,24
1048576,8192,128,4096,0,sequential,1000,19.617652,19.416,1.640398605974317,19.24,19.376,19.46,19.316,19.532,46.02,25
