footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,585,56,4096,56,random,1000,17.284945,15.61,4.090506017285937,14.675,15.495,15.76125,15.41,22.0,63.434,238
36736,656,56,4096,56,random,1000,17.814925,17.435,1.812342104371655,17.145,17.35,18.205,17.275,18.47,43.185,8
41272,737,56,4096,56,random,1000,18.953061,18.43,2.325359508575636,17.904,18.024,18.91,17.972,21.7804,48.132,101
46312,827,56,4096,56,random,1000,17.745408,17.878,1.4990471346318126,17.052,17.163,17.916,17.108,17.958,41.604,10
51968,928,56,4096,56,random,1000,17.110237,16.808,1.3529732005151884,16.671,16.771,17.485,16.733,17.572,41.824,8
58352,1042,56,4096,56,random,1000,16.461166,16.316,1.2325167260219732,16.252,16.3,16.34,16.28,16.9712,41.868,93
65520,1170,56,4096,56,random,1000,16.426188,16.348,0.9262474026451609,16.252,16.324,16.372,16.292,16.428,34.096,24
73528,1313,56,4096,56,random,1000,16.593636,16.46,2.021817581741201,16.356,16.432,16.484,16.396,16.524,68.808,14
82544,1474,56,4096,56,random,1000,16.621308,16.532,1.0404270784834666,16.444,16.512,16.552,16.492,16.58,37.008,18
92680,1655,56,4096,56,random,1000,16.673172,16.576,1.2160529936229338,16.452,16.532,16.612,16.488,16.656,43.22,14
103992,1857,56,4096,56,random,1000,16.810544,16.689999999999998,1.2091276714184445,16.556,16.624,16.748,16.592,16.804,38.688,22
116760,2085,56,4096,56,random,1000,16.797516,16.704,1.0256542518745722,16.564,16.656,16.752,16.608,16.804,38.084,18
131040,2340,56,4096,56,random,1000,16.928404,16.788,1.3760695957386444,16.708,16.764,16.808,16.74,16.848,42.436,26
147112,2627,56,4096,56,random,1000,17.040072,16.812,1.8233740987301317,16.708,16.784,16.84,16.752,16.892,47.192,39
165088,2948,56,4096,56,random,1000,17.201112,16.9,2.2508204646795402,16.812,16.872,16.936,16.836,17.145599999999998,49.92,74
185360,3310,56,4096,56,random,1000,20.383904,20.1,2.0628970500301325,19.112,19.884,20.364,19.568,20.7442,58.12,36
208040,3715,56,4096,56,random,1000,22.761592,22.414,2.220395360536743,21.28,22.172,22.656,21.8398,23.2164,49.568,49
233520,4170,56,4096,56,random,1000,24.485912,24.132,1.8677113400913714,23.068,23.903,24.4,23.56,25.7568,50.32,58
262136,4681,56,4096,56,random,1000,22.72934,22.072,2.882315932290132,20.672,21.816,22.353,21.4796,28.35099999999995,53.392,74
294224,5254,56,4096,56,random,1000,34.382136,33.744,2.80379526809812,32.612,33.391000000000005,34.096,33.0078,38.7524,65.64,100
330232,5897,56,4096,56,random,1000,38.97374,38.496,3.3358992401060523,37.16,38.004,38.86,37.572,41.221399999999996,120.3,92
370720,6620,56,4096,56,random,1000,43.5952,43.312,1.6121241938561732,42.356,43.032,43.692,42.736,44.5486,60.204,38
416080,7430,56,4096,56,random,1000,46.754408,46.308,2.1794812272547692,45.464,46.044,46.788,45.688,48.142399999999995,67.492,60
467040,8340,56,4096,56,random,1000,48.413448,48.156,1.8054871451016004,47.348,47.888,48.417,47.608,48.884,66.384,34
524272,9362,56,4096,56,random,1000,49.37942,49.084,1.4765296215529586,48.024,48.863,49.552,48.564,50.068,63.632,20
588448,10508,56,4096,56,random,1000,50.32722,50.132,1.5652668718081209,49.092,49.843,50.441,49.4358,50.7962,68.024,25
660520,11795,56,4096,56,random,1000,51.095496,50.932,1.5239121149587722,49.844,50.587,51.24,50.1756,51.6044,68.832,20
741440,13240,56,4096,56,random,1000,51.82392,51.62,1.4811518045994705,50.676,51.352,51.864,51.024,52.3642,66.944,30
832216,14861,56,4096,56,random,1000,52.307728,52.108,1.3756045907185706,51.128,51.884,52.392,51.556,52.7564,65.776,21
934136,16681,56,4096,56,random,1000,52.922008,52.744,1.2859599484139952,51.872,52.483000000000004,53.024,52.1278,53.4842,67.348,21
1048544,18724,56,4096,56,random,1000,53.37406,53.088,1.7874334680772885,52.08,52.827,53.445,52.324,53.9242,69.936,33
