footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,1365,24,4096,40,random,1000,15.720198,15.49,2.227681357157038,15.315,15.435,15.54,15.38,16.356,61.77,88
36768,1532,24,4096,40,random,1000,15.33095,14.97,1.4085639139917647,14.655,14.875,15.705,14.78,15.87,41.05,10
41280,1720,24,4096,40,random,1000,15.925514,15.485,5.159097659519974,14.56,15.405,15.595,14.756,18.720399999999998,171.508,211
46320,1930,24,4096,40,random,1000,15.529615,15.208,1.3266502212657958,15.004,15.154,15.86,15.076,15.972,40.475,12
52008,2167,24,4096,40,random,1000,15.237072,15.044,1.2253863580693816,14.884,14.992,15.116,14.936,15.7882,39.87,125
58368,2432,24,4096,40,random,1000,14.885812,14.8205,0.7235876185353766,14.6,14.742,14.933,14.675,14.995,25.579,6
65520,2730,24,4096,40,random,1000,14.561996,14.516,0.6482421969680235,14.372,14.468,14.552,14.424,14.596,25.08,10
73560,3065,24,4096,40,random,1000,15.025772,14.968,0.7667330928371696,14.816,14.928,15.012,14.868,15.068,30.892,10
82560,3440,24,4096,40,random,1000,15.263387999999999,15.204,0.6473171502045569,15.048,15.168,15.264,15.116,15.32,24.828,9
92664,3861,24,4096,40,random,1000,15.619448,15.612,0.7192513620548923,15.22,15.468,15.66,15.3,15.72,28.716,9
104016,4334,24,4096,40,random,1000,15.766732,15.732,0.7544501276898105,15.5,15.648,15.772,15.552,15.828,30.864,9
116760,4865,24,4096,40,random,1000,15.90282,15.84,0.7119046620495246,15.676,15.787,15.9,15.728,15.968,26.624,14
131064,5461,24,4096,40,random,1000,16.122636,16.032,0.9300392381445466,15.816,15.948,16.112,15.884,16.184,29.936,20
147120,6130,24,4096,40,random,1000,16.237408,16.152,0.8832118300117321,15.972,16.1,16.2,16.0398,16.284,29.424,31
165120,6880,24,4096,40,random,1000,16.453528,16.28,1.2840416177414549,16.092,16.216,16.32,16.148,16.4242,36.0,48
185352,7723,24,4096,40,random,1000,18.306128,18.084,1.4131218776372607,17.368,17.939,18.292,17.724,18.624999999999996,38.756,38
208056,8669,24,4096,40,random,1000,19.150908,18.97,1.3452933292325795,18.232,18.8,19.136,18.572,19.5692,39.324,51
233544,9731,24,4096,40,random,1000,20.393004,20.26,1.0141851643223398,19.264,20.024,20.5,19.6878,21.008799999999997,30.196,41
262128,10922,24,4096,40,random,1000,21.941752,21.724,1.3060769163442891,20.316,21.412,22.036,20.9438,23.741199999999996,38.156,81
294240,12260,24,4096,40,random,1000,25.654256,25.396,1.6529493495010716,24.3,24.964,25.785,24.619600000000002,27.1042,46.4,55
330264,13761,24,4096,40,random,1000,29.6694,29.496,1.1297951872641188,28.02,29.16,29.88,28.6238,30.9494,42.276,51
370728,15447,24,4096,40,random,1000,32.29912,32.22,1.1802635195478912,30.7,31.779,32.544,31.1678,33.4084,46.192,33
416112,17338,24,4096,40,random,1000,35.061336,34.896,1.1861114498543024,33.608,34.539,35.324,34.128,36.0402,47.424,25
467088,19462,24,4096,40,random,1000,38.46618,38.216,2.912701556623671,36.672,37.846000000000004,38.604,37.290800000000004,39.5368,121.732,39
524280,21845,24,4096,40,random,1000,41.0901,41.036,1.1766278847533655,39.176,40.571,41.412,39.9198,41.9644,51.456,21
588480,24520,24,4096,40,random,1000,43.081296,42.94,1.2488198137887272,41.172,42.495000000000005,43.428,41.864,44.0044,54.572,20
660552,27523,24,4096,40,random,1000,44.801764,44.624,1.3177575791249851,43.144,44.272,44.965,43.748,45.8084,59.864,39
741432,30893,24,4096,40,random,1000,46.146656,46.024,1.1121396064200608,44.892,45.692,46.332,45.264,46.92,57.264,20
832248,34677,24,4096,40,random,1000,47.3349,47.128,1.2120631398797073,45.756,46.86,47.504999999999995,46.516,48.1722,59.676,31
934152,38923,24,4096,40,random,1000,48.578196,48.444,1.647282260096438,47.052,48.122,48.72,47.556,49.2082,85.736,27
1048560,43690,24,4096,40,random,1000,49.36854,49.232,1.1887183180382304,47.48,48.916,49.544,48.464,50.1122,61.756,38
