footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,455,72,4096,16,random,1000,16.174853,15.3,3.696222736241271,14.425,15.22,15.355,14.48,21.758,67.825,356
36720,510,72,4096,16,random,1000,15.11955,13.79,4.193124060517038,13.665,13.76,14.44625,13.715,25.544999999999995,67.435,99
41256,573,72,4096,16,random,1000,20.09546,19.632,1.3631965343233496,19.316,19.496,20.485,19.4158,20.61,45.021,9
46296,643,72,4096,16,random,1000,19.612545,19.492,1.5315798865628667,18.596,19.454,19.524,18.624,20.396,45.683,398
51984,722,72,4096,16,random,1000,18.318917,17.942,1.2287997692805708,17.812,17.887,18.616,17.85,18.712,42.84,9
58320,810,72,4096,16,random,1000,17.263015,17.14,1.2745389779765002,17.012,17.116,17.164,17.092,17.208,42.09,42
65520,910,72,4096,16,random,1000,17.208092,17.128,0.9379028805528584,17.056,17.104,17.149,17.08,17.18,34.224,14
73512,1021,72,4096,16,random,1000,17.258388,17.152,1.0012856007704847,17.096,17.136,17.172,17.116,17.208,32.884,28
82512,1146,72,4096,16,random,1000,17.24802,17.164,0.9445898886065094,17.072,17.136,17.2,17.1,17.244,33.892,12
92664,1287,72,4096,16,random,1000,17.24838,17.16,1.088925223209446,17.104,17.144,17.176,17.124,17.2002,39.504,17
103968,1444,72,4096,16,random,1000,17.239544,17.148,1.0779599536744051,17.072,17.132,17.172,17.108,17.196,39.232,16
116712,1621,72,4096,16,random,1000,17.246084,17.16,0.946884833457497,17.064,17.132,17.192,17.1,17.244,35.116,16
131040,1820,72,4096,16,random,1000,23.509176,23.412,1.2789609744625512,19.476,23.1,23.792,22.432,24.3004,45.124,40
147096,2043,72,4096,16,random,1000,22.508496,22.392,1.1770739080316788,20.872,22.211,22.608,21.9276,22.9082,40.544,23
165096,2293,72,4096,16,random,1000,19.795748,19.689999999999998,1.307537952027394,18.084,19.38,20.092,18.836,20.3882,42.588,17
185328,2574,72,4096,16,random,1000,21.050844,20.972,1.0313768127090086,19.972,20.750999999999998,21.173000000000002,20.436,21.4084,36.516,17
208008,2889,72,4096,16,random,1000,21.007544,20.802,1.4490947863282662,19.936,20.572,21.1,20.3598,21.5242,46.964,25
233496,3243,72,4096,16,random,1000,21.232476,21.008,1.5133539697181428,20.304,20.844,21.184,20.628,21.5522,46.132,40
262080,3640,72,4096,16,random,1000,27.14168,26.788,2.0342757806038865,25.484,26.508,27.065,26.1038,29.002999999999997,50.948,64
294192,4086,72,4096,16,random,1000,35.147108,34.792,1.9259712005638614,33.924,34.556,35.012,34.211000000000006,37.3182,57.384,74
330264,4587,72,4096,16,random,1000,40.755392,40.492,1.6331281645780094,39.544,40.255,40.68,39.9,41.996199999999995,61.144,82
370728,5149,72,4096,16,random,1000,44.936824,44.596,1.5738988832573455,43.86,44.36,44.848,44.132,46.8448,62.404,103
416088,5779,72,4096,16,random,1000,48.63318,48.366,1.6103661492762245,47.272,47.98,48.828,47.56,50.0764,65.632,48
467064,6487,72,4096,16,random,1000,51.917724,51.612,1.945102466048364,50.888,51.407000000000004,51.808,51.0556,52.5522,69.448,73
524232,7281,72,4096,16,random,1000,53.279316,53.054,1.4599984354702493,52.516,52.884,53.248999999999995,52.7318,53.604,69.932,23
588456,8173,72,4096,16,random,1000,53.652204,53.452,1.4759004466807757,53.02,53.3,53.577,53.132,53.940799999999996,69.864,38
660528,9174,72,4096,16,random,1000,53.961864,53.808,1.4503830143766827,53.008,53.508,54.008,53.2238,54.2842,70.444,24
741384,10297,72,4096,16,random,1000,54.388236,54.206,1.3539444382417787,53.584,53.984,54.408,53.74,54.636,68.628,27
832248,11559,72,4096,16,random,1000,54.717316,54.524,1.6524385099522383,53.78,54.279,54.68,53.9358,54.9688,73.208,28
934128,12974,72,4096,16,random,1000,54.930348,54.712,1.4895167360600563,53.916,54.5,54.936,54.2198,55.4122,73.432,22
1048536,14563,72,4096,16,random,1000,55.183436,55.024,1.3245147236467996,54.536,54.868,55.136,54.688,55.272,70.608,22
