footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,56,random,1000,15.724506,15.35,2.2807181288241534,14.455,15.325,15.39,14.51,16.306,45.805,236
36736,574,64,4096,56,random,1000,22.58619,22.13,2.273249809985387,20.715,21.995,23.25,20.92975,23.4,68.045,12
41280,645,64,4096,56,random,1000,20.448967,20.18,1.5940060109905714,18.824,20.048,21.04,19.212,21.24025,45.555,10
46336,724,64,4096,56,random,1000,19.03049,18.584,1.417208629736709,18.448,18.544,19.388,18.5158,19.438,43.1,9
51968,812,64,4096,56,random,1000,17.977381,17.817,1.4271900740077847,17.704,17.8,17.833,17.779,18.532,43.804,64
58368,912,64,4096,56,random,1000,17.241536,17.124,1.25662587483041,17.052,17.104,17.148,17.08,17.18,37.876,25
65536,1024,64,4096,56,random,1000,17.218764,17.124,1.158931553911037,17.052,17.108,17.144,17.088,17.172,37.92,13
73536,1149,64,4096,56,random,1000,17.1906,17.1,1.1139767646734076,17.032,17.08,17.12,17.06,17.144,40.124,13
82560,1290,64,4096,56,random,1000,17.270116,17.148,1.0795435446561703,17.064,17.124,17.176,17.092,17.22,35.488,27
92672,1448,64,4096,56,random,1000,17.246828,17.136,1.1870359660940357,17.064,17.108,17.16,17.08,17.196,36.704,24
104000,1625,64,4096,56,random,1000,17.244472,17.14,1.1872844231764845,17.064,17.112,17.172,17.08,17.2,42.728,16
116736,1824,64,4096,56,random,1000,17.333312,17.148,1.5360742934151626,17.06,17.12,17.18,17.084,17.24,42.36,38
131072,2048,64,4096,56,random,1000,17.244788,17.14,1.099592485737644,17.068,17.112,17.172,17.08,17.2122,41.288,20
147072,2298,64,4096,56,random,1000,17.473216,17.196,2.2024828417066074,17.068,17.156,17.268,17.088,17.584,57.488,115
165120,2580,64,4096,56,random,1000,17.486912,17.184,2.291987586212314,17.064,17.148,17.228,17.104,17.3602,59.672,54
185344,2896,64,4096,56,random,1000,21.362904,21.192,1.58831455004791,19.684,20.908,21.492,20.4316,21.976,49.476,31
208064,3251,64,4096,56,random,1000,25.697592,25.28,2.4461355294759457,22.872,25.068,25.528,24.74,26.0766,59.5,57
233536,3649,64,4096,56,random,1000,27.373924,26.805999999999997,2.4732504219900324,25.732,26.563,27.116,26.276,32.5006,59.496,77
262144,4096,64,4096,56,random,1000,39.027120000000004,37.672,4.281659023041137,36.468,37.38,38.136,36.9478,49.17859999999999,75.364,139
294208,4597,64,4096,56,random,1000,42.59782,42.352,2.0040203035341175,41.276,41.903000000000006,42.716,41.5156,43.568,71.216,30
330240,5160,64,4096,56,random,1000,42.2965,41.892,1.929205116720973,41.224,41.703,42.22,41.48,43.7082,69.516,87
370688,5792,64,4096,56,random,1000,51.702076,51.588,1.346847367765203,50.9,51.292,51.728,51.0358,51.984,68.22,20
416128,6502,64,4096,56,random,1000,52.533516,52.152,2.5442548564399985,51.504,51.98,52.324,51.7156,52.632,95.984,45
467072,7298,64,4096,56,random,1000,52.863848,52.584,1.9499599382183872,51.896,52.288,52.812,52.092,53.1322,74.04,37
524288,8192,64,4096,56,random,1000,53.32448,53.076,1.5959624713036988,52.516,52.916,53.264,52.7,53.749199999999995,69.756,48
588480,9195,64,4096,56,random,1000,53.758356,53.510000000000005,1.6005953651022446,52.816,53.304,53.704,52.972,54.224599999999995,69.936,37
660544,10321,64,4096,56,random,1000,54.11794,53.832,1.5724779563870914,53.332,53.68,54.1,53.472,54.3602,71.604,30
741440,11585,64,4096,56,random,1000,54.52984,54.18,2.7004853110719407,53.664,54.032,54.352,53.884,54.592,116.768,30
832192,13003,64,4096,56,random,1000,54.757544,54.52,1.6794496405546546,53.98,54.336,54.644,54.1238,54.9442,74.496,42
934144,14596,64,4096,56,random,1000,55.021336,54.896,1.5758720315316734,53.984,54.643,55.024,54.184,55.2322,71.344,31
1048576,16384,64,4096,56,random,1000,55.158496,55.016,1.238904903268747,54.116,54.856,55.184,54.391400000000004,55.4002,68.296,68
