footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,372,88,4096,32,random,1000,15.890463,15.28,2.856712080091296,15.21,15.255,16.193,15.225,16.23225,66.309,26
36696,417,88,4096,32,random,1000,14.189185,13.8125,2.0507955097956496,13.295,13.59,14.455,13.465,14.53,54.965,18
41272,469,88,4096,32,random,1000,13.221155,13.005,1.6642265744381282,12.93,12.985,13.025,12.96,13.065,36.695,27
46288,526,88,4096,32,random,1000,14.255319,14.28,1.6108428141227222,13.476,13.742,14.368,13.638,14.456,39.637,13
52008,591,88,4096,32,random,1000,18.235306,17.896,1.433435804132354,17.516,17.812,18.62,17.704,18.8201,42.988,11
58344,663,88,4096,32,random,1000,17.719514,17.741,1.5913304164435174,16.9,17.104,17.787,16.9798,17.871199999999998,42.606,11
65472,744,88,4096,32,random,1000,17.214096,17.144,0.9342014789044102,16.924,17.116,17.176,17.0398,17.212,37.152,49
73480,835,88,4096,32,random,1000,17.249772,17.168,0.9662334060727827,17.104,17.132,17.204,17.112,17.228,34.504,10
82544,938,88,4096,32,random,1000,17.225255999999998,17.144,0.9419132651486882,17.08,17.128,17.16,17.116,17.18,34.204,14
92664,1053,88,4096,32,random,1000,17.265912,17.164,1.1982933978468393,17.1,17.148,17.184,17.124,17.208,40.868,16
104016,1182,88,4096,32,random,1000,17.291292,17.184,1.093172944150111,17.112,17.16,17.22,17.132,17.26,35.364,15
116688,1326,88,4096,32,random,1000,17.274152,17.172,1.0742637308684768,17.1,17.148,17.196,17.124,17.232,36.824,20
131032,1489,88,4096,32,random,1000,17.329536,17.172,1.2341693038536385,17.084,17.144,17.22,17.12,17.4482,35.948,108
147048,1671,88,4096,32,random,1000,17.310828,17.164,1.5546970525929935,17.092,17.144,17.184,17.124,17.216,43.276,29
165088,1876,88,4096,32,random,1000,17.405324,17.244,1.4764900046250762,17.112,17.2,17.292,17.164,17.4564,45.836,59
185328,2106,88,4096,32,random,1000,21.28202,21.066000000000003,1.8410091847729653,19.048,20.612,21.676,19.8632,22.22,44.736,19
208032,2364,88,4096,32,random,1000,19.7294,19.548,1.7707484219882772,17.984,19.116,20.1,18.4998,20.4682,48.844,21
233464,2653,88,4096,32,random,1000,21.292848,21.084,1.500410914986228,20.472,20.912,21.32,20.72,21.676399999999997,48.924,31
262064,2978,88,4096,32,random,1000,26.6575,26.6,1.884556395231198,20.944,26.228,26.932,25.227800000000002,27.3966,51.072,70
294184,3343,88,4096,32,random,1000,27.91486,27.552,1.9187669788484267,25.28,27.314999999999998,27.796,26.9876,29.656799999999986,53.996,92
330264,3753,88,4096,32,random,1000,33.68302,33.282,2.4879796740444764,32.244,32.787,33.679,32.467800000000004,35.9886,71.98,60
370656,4212,88,4096,32,random,1000,39.013952,38.6,1.8102919727830433,37.648,38.408,39.189,37.9358,40.6564,60.512,59
416064,4728,88,4096,32,random,1000,42.888372,42.332,2.7012255027732937,40.928,41.721999999999994,42.82,41.2038,47.2684,65.54,97
467016,5307,88,4096,32,random,1000,47.178212,46.76,1.848202629588005,45.952,46.568,47.104,46.36,48.721799999999995,70.9,100
524216,5957,88,4096,32,random,1000,50.980556,50.6,2.417666309739466,49.772,50.42,50.828,50.156,52.013,94.032,84
588456,6687,88,4096,32,random,1000,52.996912,52.784,1.3791746905606566,52.376,52.632,52.976,52.484,53.3042,70.568,26
660528,7506,88,4096,32,random,1000,54.152492,53.912,1.689729554663676,53.228,53.724,54.125,53.444,54.4282,74.476,23
741400,8425,88,4096,32,random,1000,54.414876,54.216,1.385906548648063,53.436,53.916,54.536,53.624,54.888,69.384,25
832216,9457,88,4096,32,random,1000,54.738812,54.510000000000005,1.6355595286102025,53.78,54.256,54.769,53.9918,55.128,76.264,22
934120,10615,88,4096,32,random,1000,54.942236,54.756,1.5593700045579675,54.12,54.6,54.884,54.264,55.1242,73.888,33
1048520,11915,88,4096,32,random,1000,55.231012,55.036,1.4928906357487497,54.24,54.824,55.268,54.544,55.5202,72.1,22
