footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,682,48,4096,40,random,1000,16.389508,15.735,3.150892075080453,14.515,15.505,16.456,14.61975,22.7155,47.46,81
36768,766,48,4096,40,random,1000,17.003215,16.285,2.233054583199109,16.025,16.22,17.04625,16.115,21.72775,43.475,71
41280,860,48,4096,40,random,1000,17.199483999999998,17.325,1.5061196965328767,16.476,16.612,17.435,16.536,17.525,43.075,12
46320,965,48,4096,40,random,1000,16.690363,16.616,1.5826546512034696,15.788,16.57,16.65,15.852,17.3842,42.349,269
51984,1083,48,4096,40,random,1000,16.328185,15.943999999999999,1.3041882578012987,15.804,15.89175,16.596,15.854,16.64,40.162,8
58368,1216,48,4096,40,random,1000,15.878372,15.572,1.2523147806865198,15.424,15.516,16.158,15.464,16.24105,39.405,9
65520,1365,48,4096,40,random,1000,15.856896,15.738,1.110950468800535,15.6,15.696,15.772,15.652,15.876,37.036,48
73536,1532,48,4096,40,random,1000,16.035476,15.88,1.452375560312205,15.78,15.856,15.908,15.82,15.98,51.824,47
82560,1720,48,4096,40,random,1000,16.14644,16.1,0.7791196171177939,15.872,15.992,16.181,15.928,16.244,32.772,10
92640,1930,48,4096,40,random,1000,16.359448,16.3,0.7148786041802585,16.2,16.272,16.332,16.244,16.364,27.316,13
104016,2167,48,4096,40,random,1000,16.560304,16.392,1.3840342779232264,16.272,16.364,16.424,16.328,16.472,32.868,32
116736,2432,48,4096,40,random,1000,16.526752000000002,16.436,0.9745378425194696,16.312,16.4,16.48,16.356,16.5362,32.076,19
131040,2730,48,4096,40,random,1000,16.598616,16.484,1.0745701808712254,16.392,16.46,16.508,16.432,16.5562,33.7,40
147120,3065,48,4096,40,random,1000,16.728988,16.588,1.1304987834382465,16.46,16.556,16.64,16.52,16.7202,35.988,33
165120,3440,48,4096,40,random,1000,16.938204,16.756,1.5356942857624116,16.548,16.68,16.824,16.604,16.9362,40.076,34
185328,3861,48,4096,40,random,1000,17.112252,16.832,1.7367367512202414,16.676,16.788,16.92,16.736,17.221199999999996,44.028,78
208032,4334,48,4096,40,random,1000,20.0939,19.696,2.1750833882280802,18.832,19.467,19.992,19.172,20.609199999999998,50.088,45
233520,4865,48,4096,40,random,1000,26.204496,25.968,2.158279404519251,23.56,25.244,26.563,24.436,28.9942,53.3,58
262128,5461,48,4096,40,random,1000,29.504344,29.228,1.730493847032869,28.076,28.936,29.512,28.4276,31.508599999999998,52.824,77
294240,6130,48,4096,40,random,1000,32.194152,31.822000000000003,1.9525379415799606,30.996,31.6,32.036,31.291600000000003,34.0898,54.464,95
330240,6880,48,4096,40,random,1000,36.523068,36.186,1.7521748817376055,35.088,35.856,36.632,35.467600000000004,38.18,58.748,70
370704,7723,48,4096,40,random,1000,40.085992,39.84,1.5560278476295335,38.796,39.464,40.24,39.0918,41.113,57.064,35
416112,8669,48,4096,40,random,1000,42.824888,42.632,1.4391782146035248,41.572,42.372,42.912,41.967600000000004,43.5404,57.068,36
467088,9731,48,4096,40,random,1000,43.927064,43.688,2.0772749734253333,42.492,43.316,44.141,42.848,44.7802,90.984,26
524256,10922,48,4096,40,random,1000,45.992708,45.812,1.54967780652626,44.68,45.416,46.144999999999996,45.0158,46.724999999999994,63.016,26
588480,12260,48,4096,40,random,1000,47.886192,47.58,2.0277424270568702,46.364,47.239000000000004,47.916,46.828,48.6172,70.616,38
660528,13761,48,4096,40,random,1000,48.788816,48.482,1.4319979442220776,47.652,48.259,48.932,47.9878,49.552,63.432,29
741408,15446,48,4096,40,random,1000,49.787772,49.576,1.5125242628340418,48.5,49.227000000000004,49.924,48.828,50.5404,65.728,26
832224,17338,48,4096,40,random,1000,50.467876,50.306,1.3321970295528922,49.032,49.947,50.716,49.424,51.2722,65.696,19
934128,19461,48,4096,40,random,1000,51.263236,51.06,1.8514996373780934,50.112,50.807,51.28,50.4438,51.7764,89.164,31
1048560,21845,48,4096,40,random,1000,51.950336,51.776,1.3113168644622182,50.816,51.58,51.976,51.2838,52.396,66.616,28
