footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,0,sequential,1000,15.683223,15.32,1.815387904144322,15.175,15.3,15.35,15.255,16.282,44.325,251
36736,574,64,4096,0,sequential,1000,19.95541,19.545,1.9403142919257828,19.13,19.425,20.44,19.295,20.710250000000002,60.44,9
41280,645,64,4096,0,sequential,1000,18.392412,18.04,3.115738748387644,17.5,17.78,18.615,17.636,18.85,106.65,10
46336,724,64,4096,0,sequential,1000,16.844438,16.804,1.5644675422797518,15.928,16.712,16.892,16.0598,17.0422,46.674,200
51968,812,64,4096,0,sequential,1000,15.930372,15.996,1.3222962947490653,15.229,15.454,16.152,15.35,16.3202,41.397,11
58368,912,64,4096,0,sequential,1000,15.161478,14.896,1.2965474132135357,14.628,14.784,15.433,14.692,15.563,39.517,8
65536,1024,64,4096,0,sequential,1000,14.952396,14.872,0.893983763920886,14.648,14.808,14.948,14.724,15.084,32.404,16
73536,1149,64,4096,0,sequential,1000,14.97964,14.888,1.130260110911784,14.624,14.82,14.972,14.728,15.1,38.768,15
82560,1290,64,4096,0,sequential,1000,15.008724,14.934000000000001,0.9264172433265331,14.684,14.867,15.0,14.784,15.116,30.064,14
92672,1448,64,4096,0,sequential,1000,15.035404,14.944,1.1471859205553039,14.704,14.88,15.02,14.792,15.132,39.196,16
104000,1625,64,4096,0,sequential,1000,15.0185,14.952,0.8735145526398937,14.632,14.868,15.032,14.7718,15.172,33.136,21
116736,1824,64,4096,0,sequential,1000,15.025748,14.948,0.9727475470471701,14.628,14.868,15.036,14.764,15.1602,34.764,12
131072,2048,64,4096,0,sequential,1000,14.999224,14.936,0.7470181322524333,14.668,14.864,15.017,14.772,15.168199999999999,27.96,20
147072,2298,64,4096,0,sequential,1000,15.049428,14.96,1.0095285417920052,14.664,14.884,15.04,14.796,15.176,32.888,16
165120,2580,64,4096,0,sequential,1000,15.157676,15.048,1.1847805873089177,14.72,14.968,15.136,14.86,15.296,39.612,22
185344,2896,64,4096,0,sequential,1000,15.216376,15.11,1.1908874504097957,14.704,15.004,15.224,14.864,15.392199999999999,38.456,21
208064,3251,64,4096,0,sequential,1000,15.241364,15.16,0.908183951407199,14.756,15.072,15.244,14.9358,15.392199999999999,31.316,26
233536,3649,64,4096,0,sequential,1000,15.255851999999999,15.144,1.2163484540449985,14.76,15.056,15.236,14.924,15.376199999999999,40.152,26
262144,4096,64,4096,0,sequential,1000,15.429816,15.312,1.169073525083453,14.956,15.24,15.392,15.1278,15.524199999999999,38.924,28
294208,4597,64,4096,0,sequential,1000,15.441804,15.304,1.6953186233917268,14.96,15.224,15.384,15.0958,15.532399999999999,61.112,30
330240,5160,64,4096,0,sequential,1000,15.451748,15.316,1.2788297142051142,14.864,15.22,15.396,15.096,15.5442,37.468,34
370688,5792,64,4096,0,sequential,1000,15.566132,15.444,1.2154766464453581,15.048,15.364,15.524,15.2638,15.648,38.72,28
416128,6502,64,4096,0,sequential,1000,15.594632,15.464,1.3163274115623478,15.14,15.384,15.548,15.268,15.6802,39.428,25
467072,7298,64,4096,0,sequential,1000,15.605356,15.48,1.2431105812361107,15.112,15.4,15.556999999999999,15.3,15.696,38.092,26
524288,8192,64,4096,0,sequential,1000,15.59248,15.464,1.3373656839371095,15.16,15.392,15.536,15.292,15.644,44.68,23
588480,9195,64,4096,0,sequential,1000,15.58262,15.448,1.2187124137989027,15.108,15.376,15.528,15.28,15.68,40.648,30
660544,10321,64,4096,0,sequential,1000,15.605544,15.46,1.297701801659391,15.168,15.388,15.54,15.3038,15.672,39.784,27
741440,11585,64,4096,0,sequential,1000,15.563868,15.456,0.986564104003033,15.14,15.384,15.533,15.2798,15.652399999999998,31.032,24
832192,13003,64,4096,0,sequential,1000,15.584104,15.456,1.1188143110662496,15.104,15.387,15.536,15.272,15.672,32.076,31
934144,14596,64,4096,0,sequential,1000,15.615152,15.454,1.5280898099795583,15.116,15.388,15.528,15.296,15.66,41.528,27
1048576,16384,64,4096,0,sequential,1000,15.55858,15.45,0.9614467324919356,15.072,15.384,15.524,15.28,15.6564,30.8,32
