footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,682,48,4096,48,random,1000,16.354149,15.755,3.249159983348988,14.805,15.67,15.895,14.89,22.15,84.442,163
36768,766,48,4096,48,random,1000,16.99646,16.5975,1.9772368051864158,16.145,16.35,17.13,16.245,17.375,45.38,27
41280,860,48,4096,48,random,1000,16.655779,16.81,1.424872439774392,15.82,16.064,16.89,15.948,16.98,40.866,9
46320,965,48,4096,48,random,1000,16.947597,16.554,1.355382459751934,16.434,16.512,17.276,16.4759,17.332,42.421,8
51984,1083,48,4096,48,random,1000,16.661648,16.484,1.4677822968570533,15.679,16.444,16.536,15.786800000000001,17.25,42.01,287
58368,1216,48,4096,48,random,1000,15.978935,16.083,1.218680621505172,15.376,15.472,16.113,15.42,16.15,40.139,9
65520,1365,48,4096,48,random,1000,15.744728,15.66,0.9115642398533301,15.568,15.636,15.7,15.612,15.74,32.688,11
73536,1532,48,4096,48,random,1000,15.873268,15.8,0.8991536673414025,15.704,15.768,15.84,15.732,15.896,31.592,10
82560,1720,48,4096,48,random,1000,16.077592,16.004,0.910074707652899,15.84,15.928,16.072,15.872,16.112199999999998,32.656,10
92640,1930,48,4096,48,random,1000,16.224344,16.164,0.8197168934756984,16.028,16.108,16.22,16.0718,16.2562,32.96,11
104016,2167,48,4096,48,random,1000,16.395016,16.284,1.064431197174114,16.16,16.24,16.324,16.1998,16.368199999999998,31.896,25
116736,2432,48,4096,48,random,1000,16.480604,16.392,0.9878584977594694,16.26,16.356,16.428,16.296,16.472,31.984,17
131040,2730,48,4096,48,random,1000,16.60532,16.504,1.0022500659988978,16.376,16.46,16.536,16.424,16.5922,34.548,25
147120,3065,48,4096,48,random,1000,16.667684,16.556,1.1390847651716909,16.396,16.508,16.584,16.444,16.636,35.228,28
165120,3440,48,4096,48,random,1000,16.77858,16.616,1.318968984769082,16.52,16.592,16.644,16.56,16.712,37.816,43
185328,3861,48,4096,48,random,1000,16.989188,16.672,1.9577718240824622,16.504,16.628,16.72,16.576,16.864,39.624,52
208032,4334,48,4096,48,random,1000,20.717512,20.078,3.356562374935528,19.248,19.88,20.324,19.6118,22.335599999999996,64.868,59
233520,4865,48,4096,48,random,1000,22.241816,21.096,4.3435226638381055,20.16,20.9,21.365000000000002,20.5958,30.673599999999986,51.768,103
262128,5461,48,4096,48,random,1000,25.596964,25.232,1.8866193816971655,23.54,24.904,25.634,24.3636,27.767799999999998,48.064,66
294240,6130,48,4096,48,random,1000,31.09608,29.516,4.521142785368062,28.144,29.046999999999997,29.94,28.674799999999998,43.1444,59.596,161
330240,6880,48,4096,48,random,1000,35.037264,33.196,4.680974593121121,31.868,32.86,34.022000000000006,32.312,46.712,64.94,189
370704,7723,48,4096,48,random,1000,37.388432,36.994,1.9394417670411617,35.5,36.623000000000005,37.412,36.1554,39.585,60.948,98
416112,8669,48,4096,48,random,1000,40.786952,39.802,3.291363434042335,38.212,39.396,40.308,38.9396,46.06559999999994,67.664,169
467088,9731,48,4096,48,random,1000,44.169236,43.884,1.9462731327877418,42.552,43.488,44.224999999999994,42.8996,45.353199999999994,65.356,51
524256,10922,48,4096,48,random,1000,46.328464,46.074,3.1041212285130397,44.468,45.652,46.497,45.0118,47.1564,131.152,30
588480,12260,48,4096,48,random,1000,47.868084,47.576,2.6187619492980057,45.832,47.035,47.997,46.3194,48.925799999999995,86.04,36
660528,13761,48,4096,48,random,1000,48.687564,48.438,1.6129474589736053,47.4,48.172,48.736,47.903800000000004,49.1568,65.212,34
741408,15446,48,4096,48,random,1000,49.68058,49.424,1.3596739877459423,48.768,49.223,49.74,48.94,50.4692,63.668,47
832224,17338,48,4096,48,random,1000,50.400368,50.21,1.6249198592931051,48.9,49.88,50.5,49.376,51.22,68.144,36
934128,19461,48,4096,48,random,1000,51.39238,51.144,1.6771620243900278,49.976,50.892,51.448,50.5036,51.7964,68.256,33
1048560,21845,48,4096,48,random,1000,51.999924,51.816,1.8426943611822153,50.468,51.528,52.134,51.04,52.56,95.084,25
