footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,48,random,1000,10.525488,10.432,1.217420391757205,10.34,10.416,10.448,10.388,10.472,32.384,22
36736,574,64,4096,48,random,1000,16.875788,16.756,1.5278041486305018,16.452,16.698999999999998,16.812,16.62,16.912,53.4,27
41280,645,64,4096,48,random,1000,17.201256,17.076,3.0725646101827944,16.48,16.951,17.124,16.796,17.168,108.592,21
46336,724,64,4096,48,random,1000,18.851022,18.564,1.5709996611875674,18.228,18.528,18.608,18.456,19.4301,45.68,216
51968,812,64,4096,48,random,1000,17.749215,17.796,1.2722862174031417,17.044,17.76925,17.816,17.072,17.84105,42.216,229
58368,912,64,4096,48,random,1000,17.209684,17.128,0.9851322193663313,17.052,17.108,17.148,17.08,17.18,36.952,18
65536,1024,64,4096,48,random,1000,17.179092,17.116,0.8351529872113541,17.06,17.096,17.132,17.076,17.152,34.664,9
73536,1149,64,4096,48,random,1000,17.204368,17.116,0.9900466539274565,17.044,17.096,17.144,17.068,17.18,34.704,15
82560,1290,64,4096,48,random,1000,17.204044,17.132,0.8738579986850643,17.056,17.108,17.156,17.08,17.184,35.864,12
92672,1448,64,4096,48,random,1000,17.246684,17.12,1.8713035791205095,17.06,17.1,17.144,17.08,17.18,69.756,19
104000,1625,64,4096,48,random,1000,17.205376,17.136,0.8547690780560565,17.064,17.104,17.16,17.076,17.196,35.696,14
116736,1824,64,4096,48,random,1000,17.251488,17.144,1.1095413412053847,17.064,17.116,17.176,17.084,17.228,35.896,20
131072,2048,64,4096,48,random,1000,17.351468,17.137999999999998,1.5505748144579259,17.06,17.115,17.168,17.084,17.22,38.3,38
147072,2298,64,4096,48,random,1000,17.326504,17.156,1.5739720906439625,17.056,17.12,17.192,17.084,17.236,46.268,28
165120,2580,64,4096,48,random,1000,17.337796,17.164,1.5268832577727962,17.06,17.12,17.196,17.08,17.28,44.832,38
185344,2896,64,4096,48,random,1000,19.137512,18.688,2.7246980657323125,18.06,18.428,19.076,18.1558,19.520599999999998,53.168,31
208064,3251,64,4096,48,random,1000,20.89716,20.54,2.264703286387728,19.712,20.32,20.764,20.048,21.217,45.688,40
233536,3649,64,4096,48,random,1000,27.333188,26.564,2.8288649811784476,25.36,26.264,26.932,25.9,34.3842,44.496,94
262144,4096,64,4096,48,random,1000,38.25196,38.038,1.5319139214272657,36.676,37.664,38.552,36.9838,39.1564,54.404,28
294208,4597,64,4096,48,random,1000,42.604156,42.292,1.7365772254996679,41.524,42.103,42.476,41.8238,44.0206,60.508,89
330240,5160,64,4096,48,random,1000,47.018848,46.768,1.5977401009946288,45.996,46.504,47.1,46.228,47.652,66.028,23
370688,5792,64,4096,48,random,1000,46.937652,46.548,1.9417131530854048,45.732,46.284,46.905,45.94,48.776799999999994,66.392,69
416128,6502,64,4096,48,random,1000,48.076128,47.824,1.867482176969113,46.0,47.528,48.156,46.5372,49.2924,71.444,110
467072,7298,64,4096,48,random,1000,52.698232,52.504,1.5756669853191136,51.796,52.216,52.776,51.988,52.988,68.692,21
524288,8192,64,4096,48,random,1000,53.34392,53.042,1.9917261475028756,52.48,52.851,53.252,52.6558,53.4402,73.048,30
588480,9195,64,4096,48,random,1000,53.687408,53.348,1.701134041327303,52.944,53.224,53.56,53.104,54.288399999999996,71.224,115
660544,10321,64,4096,48,random,1000,54.025744,53.812,1.4436223148219385,53.244,53.656,53.976,53.467800000000004,54.24,67.732,22
741440,11585,64,4096,48,random,1000,54.403416,54.156,1.5737687832483926,53.604,53.999,54.352999999999994,53.8118,54.5882,69.848,27
832192,13003,64,4096,48,random,1000,54.707468,54.392,1.923045737855937,53.724,54.256,54.677,53.9558,55.0242,81.364,23
934144,14596,64,4096,48,random,1000,54.993036,54.774,1.534105510850679,53.936,54.643,54.924,54.3954,55.1802,70.876,45
1048576,16384,64,4096,48,random,1000,55.172736,54.932,1.5465260997737094,54.428,54.768,55.132,54.5998,55.468,71.908,23
