footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,128,256,4096,0,sequential,1000,15.291304,14.94,1.5297731693076375,14.845,14.885,15.806,14.86,15.888599999999999,42.65,7
36608,143,256,4096,0,sequential,1000,19.09361,18.9,1.6131903951955429,17.355,18.515,19.62,17.579749999999997,20.1255,43.28,10
41216,161,256,4096,0,sequential,1000,18.531258,18.67,1.335131317538118,17.52,17.848,18.77,17.672,18.88,43.186,10
46336,181,256,4096,0,sequential,1000,17.393549,17.004,1.3931438530871083,16.684,16.8735,17.724,16.776,18.0842,41.373,11
51968,203,256,4096,0,sequential,1000,16.23518,16.196,1.1218845513449887,15.355,16.124,16.26,15.52995,16.356,39.988,106
58368,228,256,4096,0,sequential,1000,15.401712,15.4145,1.1710179794367652,14.644,15.004,15.516,14.776,15.688,39.433,16
65536,256,256,4096,0,sequential,1000,14.94744,14.852,0.8324547382838848,14.636,14.808,14.92,14.736,15.1642,32.5,102
73472,287,256,4096,0,sequential,1000,15.03964,14.968,0.9282193822699576,14.724,14.903,15.036,14.812,15.1322,34.632,12
82432,322,256,4096,0,sequential,1000,15.007924000000001,14.892,1.3440406628995745,14.692,14.836,14.952,14.768,15.056199999999999,47.996,24
92672,362,256,4096,0,sequential,1000,14.989424,14.908,0.8677827257344335,14.7,14.848,14.964,14.772,15.08,29.572,23
103936,406,256,4096,0,sequential,1000,15.018948,14.924,0.9576787571507983,14.66,14.856,15.036,14.768,15.1764,33.032,13
116736,456,256,4096,0,sequential,1000,15.060252,14.964,0.9981986179999334,14.708,14.908,15.036,14.828,15.172,32.776,29
131072,512,256,4096,0,sequential,1000,15.075616,14.976,1.0787544427216473,14.7,14.916,15.052999999999999,14.847800000000001,15.188,33.88,21
146944,574,256,4096,0,sequential,1000,19.916308,19.894,1.0252920485992862,18.964,19.504,20.2,19.228,20.3842,39.404,8
165120,645,256,4096,0,sequential,1000,19.577032,19.494,1.290097133393292,18.328,19.052,19.957,18.616,20.2604,43.544,9
185344,724,256,4096,0,sequential,1000,19.424656,19.304,1.4222822872301295,18.364,18.947,19.653,18.6598,20.0722,43.524,10
207872,812,256,4096,0,sequential,1000,18.952244,18.84,1.3909984043934145,18.148,18.568,19.049,18.34,19.5362,47.804,16
233472,912,256,4096,0,sequential,1000,21.544312,21.444,1.1473234372772683,20.824,21.243,21.644,21.0438,21.8444,38.084,13
262144,1024,256,4096,0,sequential,1000,21.517384,21.388,1.3066332182027636,20.888,21.252,21.512,21.064,21.6562,42.12,20
294144,1149,256,4096,0,sequential,1000,28.60362,28.416,3.069284366448003,27.464,28.264,28.536,27.812,28.7322,116.088,79
330240,1290,256,4096,0,sequential,1000,30.693448,30.561999999999998,1.365475575337341,29.828,30.348,30.732,30.108,30.976399999999998,51.296,21
370688,1448,256,4096,0,sequential,1000,32.34916,32.24,1.3430362499831374,31.636,31.988,32.425,31.804,32.656,57.504,13
416000,1625,256,4096,0,sequential,1000,32.501312,32.396,1.2709221036907217,31.776,32.2,32.588,31.904,32.7324,53.192,16
466944,1824,256,4096,0,sequential,1000,32.3559,32.248,1.0635423792178629,31.44,32.0,32.528,31.8,32.732,47.656,12
524288,2048,256,4096,0,sequential,1000,32.23704,32.082,1.7032055576387635,31.176,31.668,32.484,31.4118,32.7202,63.62,18
588288,2298,256,4096,0,sequential,1000,32.828336,32.68,1.464442271402417,32.224,32.527,32.808,32.38,32.9682,55.436,15
660480,2580,256,4096,0,sequential,1000,33.08974,32.972,1.1759013650899552,32.612,32.86,33.064,32.744,33.1962,49.652,19
741376,2896,256,4096,0,sequential,1000,33.082216,32.972,1.153116639081809,32.532,32.848,33.068,32.712,33.2122,48.536,15
832000,3250,256,4096,0,sequential,1000,33.115448,32.968,1.5757201062210096,32.548,32.86,33.08,32.724,33.236,69.164,19
934144,3649,256,4096,0,sequential,1000,33.136856,33.012,1.1710919227607863,32.592,32.916,33.108,32.776,33.26,48.188,22
1048576,4096,256,4096,0,sequential,1000,33.100736,32.982,1.0875768339173437,32.592,32.895,33.068,32.78,33.224199999999996,47.996,26
