size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
262144,32768,sequential,1000,6.889442,6.468,0.8553384549454727,6.402,6.448,6.8765,6.432,8.535899999999998,14.01,133
265952,33244,sequential,1000,7.3179,6.855,1.2493431427307264,6.396,6.444,7.611000000000001,6.426,10.7272,13.354,93
269824,33728,sequential,1000,6.85779,6.454,0.9288479695033254,6.416,6.44,6.702,6.428,8.96,12.664,158
273744,34218,sequential,1000,9.569734,11.436,2.2283022272708117,6.422,6.9190000000000005,11.464,6.44,11.488,16.61,0
277728,34716,sequential,1000,7.2475760000000005,6.7219999999999995,1.1848047292573027,6.41,6.452,7.578,6.434,10.462399999999999,13.982,85
281768,35221,sequential,1000,6.55572,6.446,0.5810964349113379,6.406,6.438,6.454,6.426,6.882199999999999,13.622,66
285864,35733,sequential,1000,6.491174,6.444,0.34492974683876465,6.408,6.434,6.452,6.424,6.47,11.772,35
290024,36253,sequential,1000,6.878762,6.454,0.9915739580436097,6.406,6.44,6.8625,6.428,9.466299999999995,11.926,125
294240,36780,sequential,1000,6.626612,6.446,0.6975700663399006,6.406,6.438,6.456,6.428,7.7665999999999995,14.246,115
298520,37315,sequential,1000,6.754676,6.45,0.8908897505143785,6.412,6.44,6.6645,6.428,8.418999999999995,12.878,123
302864,37858,sequential,1000,6.717352,6.448,0.8170783788432865,6.406,6.436,6.46,6.426,8.1,12.3,208
307272,38409,sequential,1000,6.583312,6.448,0.5765338827631676,6.414,6.44,6.458,6.428,7.317199999999999,11.072,92
311744,38968,sequential,1000,7.142872,6.462,1.1827816518918663,6.416,6.438,7.235,6.426,10.346499999999999,13.814,116
316272,39534,sequential,1000,6.631316,6.446,0.6936403715969169,6.41,6.436,6.456,6.426,7.771099999999999,11.458,113
320872,40109,sequential,1000,6.933154,6.454,1.0484073322035754,6.418,6.444,6.894,6.43,9.577799999999996,14.436,151
325544,40693,sequential,1000,7.021208,6.458,1.08579486608992,6.414,6.444,7.1345,6.43,9.507,14.382,114
330280,41285,sequential,1000,6.542736,6.444,0.5414184261883005,6.41,6.436,6.454,6.4259,6.856299999999999,11.976,59
335080,41885,sequential,1000,6.855178,6.452,0.9587416763226254,6.41,6.44,6.8525,6.428,8.969499999999998,16.174,139
339952,42494,sequential,1000,7.125156,6.462,1.2029819738023064,6.414,6.446,7.2655,6.432,10.600799999999998,14.366,108
344904,43113,sequential,1000,7.18376,6.458,4.741875318050015,6.418,6.444,7.142,6.432,10.096599999999999,152.834,122
349920,43740,sequential,1000,6.787102,6.45,0.8824338519680096,6.418,6.438,6.474,6.4279,8.558399999999995,14.064,238
355008,44376,sequential,1000,6.937364,6.452,1.296706036868052,6.418,6.44,6.88,6.428,9.586599999999999,31.368,137
360168,45021,sequential,1000,7.068166,6.462,1.2884995893036348,6.416,6.444,7.136,6.432,9.685199999999998,29.302,116
365408,45676,sequential,1000,6.630098,6.45,0.7101374808004698,6.416,6.438,6.464,6.428,7.351399999999996,15.568,221
370728,46341,sequential,1000,6.696346,6.448,0.8187135519607357,6.412,6.44,6.46,6.428,8.115699999999999,14.7,154
376120,47015,sequential,1000,6.538398,6.448,0.506569081004585,6.414,6.438,6.456,6.428,6.882099999999999,14.282,63
381584,47698,sequential,1000,6.764732,6.454,0.8877191252988872,6.412,6.442,6.69,6.43,8.1548,15.7,126
387136,48392,sequential,1000,6.911068,6.452,1.0085195779533063,6.42,6.44,6.8725,6.428,9.6929,11.394,150
392768,49096,sequential,1000,6.701674,6.446,0.8178792675084876,6.408,6.436,6.46,6.424,8.0284,15.802,184
398480,49810,sequential,1000,6.546044,6.444,0.5027909036137754,6.41,6.436,6.454,6.426,6.9701999999999975,12.558,73
404280,50535,sequential,1000,7.013316,6.462,1.1061343794536942,6.414,6.446,7.012499999999999,6.432,9.998,13.51,133
410160,51270,sequential,1000,6.669104,6.448,0.7283197751529742,6.414,6.438,6.462,6.4279,8.02,11.02,144
