size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1923096,240387,random,1000,25.233688,25.085,1.0186683325930121,23.966,24.8275,25.4125,24.4056,26.1864,43.416,42
1951064,243883,random,1000,25.731216,25.546,1.6769474535912288,23.99,25.238,25.89,24.8058,26.8263,69.424,49
1979440,247430,random,1000,26.500462,26.145,1.5094948072547747,24.804,25.826,26.481,25.3678,30.846899999999998,37.592,79
2008232,251029,random,1000,25.833776,25.77,0.8309256448390862,24.606,25.4195,26.106,25.0116,26.6722,37.044,16
2037448,254681,random,1000,26.844614,26.762999999999998,0.8534997931463727,25.42,26.4315,27.15,25.9711,27.7042,35.466,14
2067080,258385,random,1000,26.5813,26.508,0.872103247370444,25.16,26.1415,26.871000000000002,25.741,27.3884,36.596,15
2097144,262143,random,1000,27.826226,27.479,1.508883474050353,26.006,27.108,27.864,26.6619,32.1504,37.266,78
2127648,265956,random,1000,27.499602,27.452,0.9567818377671479,25.854,27.0635,27.7505,26.5378,28.3202,38.226,21
2158600,269825,random,1000,28.757822,28.157,1.8424271182334464,26.578,27.786,28.648,27.2755,33.1801,38.404,132
2190000,273750,random,1000,28.38367,28.042,1.4526955866827596,26.676,27.6655,28.464,27.2516,32.700900000000004,38.812,73
2221848,277731,random,1000,29.024576,28.741,1.450616689896061,27.058,28.33,29.158,27.7271,33.4019,38.904,74
2254168,281771,random,1000,28.718904,28.643,0.9890914076042703,27.034,28.266,29.0,27.7657,29.6081,40.31,23
2286952,285869,random,1000,29.78172,29.435000000000002,1.5558841348381443,27.246,29.024,29.859,28.5559,34.2207,41.418,77
2320224,290028,random,1000,29.5937,29.253,1.4993186246886745,27.336,28.874,29.6965,28.3339,33.945100000000004,40.318,78
2353968,294246,random,1000,30.339414,30.278,0.9012785871725211,28.5,29.89,30.652,29.311500000000002,31.2902,39.424,21
2388208,298526,random,1000,30.396132,30.304,0.9118711770966443,28.586,29.912,30.7085,29.362,31.395599999999998,37.496,23
2422944,302868,random,1000,31.233262,30.911,1.456220089239365,28.494,30.49,31.368,29.982,35.4573,40.03,75
2458192,307274,random,1000,31.782458,31.686,1.2231167568293866,29.746,31.2435,32.084,30.6979,32.8367,54.908,18
2493944,311743,random,1000,32.04209,31.976,0.9476435068717117,30.052,31.5315,32.428,30.8597,33.0923,39.13,25
2530216,316277,random,1000,32.114744,32.022999999999996,1.040492532974252,29.712,31.561500000000002,32.4785,30.9937,33.2281,41.96,19
2567024,320878,random,1000,33.28101,33.188,0.9589339717948583,31.25,32.7715,33.6385,32.1298,34.4321,40.194,27
2604360,325545,random,1000,33.313848,33.230000000000004,1.0234890339904472,31.118,32.769000000000005,33.695,32.1457,34.326,41.49,20
2642240,330280,random,1000,34.100946,34.038,1.0228763684576692,32.012,33.56,34.496,32.8738,35.17,42.736,25
2680672,335084,random,1000,34.52705,34.189,1.5363050552291764,31.902,33.764,34.7125,33.1192,38.9522,43.358,72
2719664,339958,random,1000,35.696208,35.341,2.7529694436178356,32.64,34.856,35.884,34.1537,39.85399999999999,106.084,71
2759224,344903,random,1000,35.229056,35.142,1.150713205688431,33.016,34.667,35.574,33.949200000000005,36.332100000000004,46.4,21
