size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1923096,240387,sequential,1000,8.00093,7.649,3.647066439855013,6.436,6.7105,8.6585,6.4579,10.5368,115.036,18
1951064,243883,sequential,1000,7.824666,7.529,1.2671405279453267,6.436,6.842,8.446,6.46,10.204,15.578,24
1979440,247430,sequential,1000,8.420664,8.085,1.5891462692178366,6.436,7.213,9.258,6.472,11.4965,14.514,32
2008232,251029,sequential,1000,8.563408,8.316,1.6297340846661834,6.436,7.297,9.4525,6.4999,11.5223,17.674,21
2037448,254681,sequential,1000,8.807738,8.104,2.2962979004047805,6.434,7.109,9.5825,6.466,13.623399999999998,19.182,67
2067080,258385,sequential,1000,8.416282,8.109,1.7652612928141567,6.426,7.1875,9.232,6.468,11.3009,23.936,22
2097144,262143,sequential,1000,8.654032,8.440999999999999,1.7884204826602716,6.44,7.3395,9.594,6.4739,11.492700000000001,22.838,21
2127648,265956,sequential,1000,8.385506,8.214,1.4402583907744457,6.436,7.276999999999999,9.2725,6.47,10.739399999999998,16.026,14
2158600,269825,sequential,1000,9.059838,8.864,1.6826693870223057,6.434,7.828,10.0445,6.6197,12.054499999999997,18.306,15
2190000,273750,sequential,1000,8.915258,8.751999999999999,1.7878573363921662,6.43,7.743,9.793,6.6498,11.453899999999999,35.22,22
2221848,277731,sequential,1000,9.286864,9.17,1.6916240757087604,6.442,8.139,10.252,6.6519,11.7952,18.938,20
2254168,281771,sequential,1000,9.329958,9.14,1.7986437606189876,6.45,8.1215,10.3755,6.6857999999999995,12.212499999999999,20.716,19
2286952,285869,sequential,1000,9.244912,9.152000000000001,1.760689274965625,6.44,8.053,10.3825,6.5236,11.5342,20.06,17
2320224,290028,sequential,1000,9.293862,9.224,1.7060045171008102,6.44,8.1125,10.4105,6.5899,11.6162,16.83,20
2353968,294246,sequential,1000,9.693802,9.608,1.7976014084383722,6.444,8.4435,10.747,6.9939,12.963599999999998,18.788,19
2388208,298526,sequential,1000,10.117852,9.994,1.9560820829431498,6.456,8.756,11.2805,7.2879000000000005,13.4961,24.66,16
2422944,302868,sequential,1000,12.20278,11.865,2.9097919377028867,6.446,9.947000000000001,14.4265,7.833600000000001,16.6084,28.362,6
2458192,307274,sequential,1000,10.350112,10.285,1.6704621969405375,6.436,9.192,11.4265,7.7764,13.120199999999999,19.826,11
2493944,311743,sequential,1000,10.600328,10.6,1.841802793446124,6.456,9.3475,11.6025,7.892,13.941099999999997,22.504,24
2530216,316277,sequential,1000,10.570046,10.588,1.6366133939587826,6.452,9.4245,11.5195,8.044,13.447,20.144,23
2567024,320878,sequential,1000,11.31692,11.115,2.0125270151196943,6.466,9.9875,12.0215,8.4191,15.776899999999996,19.488,72
2604360,325545,sequential,1000,10.983114,10.966,1.6634428818643654,6.45,9.952,11.76,8.591800000000001,13.976599999999998,23.004,41
2642240,330280,sequential,1000,10.655026,10.732,1.6008612844891266,6.454,9.813,11.433,8.2256,12.312599999999998,24.69,26
2680672,335084,sequential,1000,10.974788,10.93,1.5646554527248937,6.446,10.085999999999999,11.699,8.7978,13.295999999999996,19.038,45
2719664,339958,sequential,1000,13.036048,12.278,2.676382037472697,7.608,11.158,15.3465,9.3139,16.866,29.992,7
2759224,344903,sequential,1000,11.462548,11.431999999999999,1.8424562390159198,6.982,10.616,11.9925,9.0038,14.6009,26.308,84
2799360,349920,sequential,1000,12.269802,11.829,2.4631694104020414,6.702,11.027000000000001,12.447,9.2077,16.8885,26.042,174
2840072,355009,sequential,1000,11.516024,11.516,1.8936421013042122,6.468,10.561499999999999,12.0905,8.9239,14.9648,27.368,71
2881384,360173,sequential,1000,11.580186,11.628,1.5436384204135944,6.528,10.754,12.2445,9.176,14.331199999999999,20.838,69
2923296,365412,sequential,1000,11.586156,11.682,1.503350883707308,7.42,10.7425,12.2765,9.226,14.020499999999998,23.22,48
2965816,370727,sequential,1000,11.954242,11.908999999999999,1.702573870121123,6.852,11.058,12.5225,9.442,15.288599999999999,21.358,87
3008952,376119,sequential,1000,12.08645,12.033000000000001,1.6791785164150923,7.322,11.2125,12.6175,9.6394,15.5321,23.646,95
3052720,381590,sequential,1000,11.932388,11.934999999999999,1.730488659441736,7.266,11.083,12.3985,9.4154,15.058499999999999,26.486,87
3097128,387141,sequential,1000,12.31271,12.186,1.9217552443324095,7.442,11.413499999999999,12.74,9.831900000000001,15.609299999999994,29.628,96
3142176,392772,sequential,1000,12.92113,12.294,2.294284155654414,7.904,11.600999999999999,13.622499999999999,10.1546,17.348499999999998,25.324,125
3187880,398485,sequential,1000,12.728528,12.29,2.2459180031543653,7.34,11.589,12.828,9.9534,17.3881,26.01,191
3234248,404281,sequential,1000,12.448362,12.317,1.6790171373465796,7.882,11.6695,12.778,9.9991,15.901499999999999,26.508,159
3281288,410161,sequential,1000,12.414206,12.352,1.138951997766902,7.24,12.067499999999999,12.548,10.8634,14.264599999999998,21.552,208
3329016,416127,sequential,1000,11.895072,12.144,0.8737248616984353,6.818,11.662,12.412,9.9575,12.604099999999999,17.932,96
3377440,422180,sequential,1000,13.62307,12.559000000000001,2.487485149597776,8.234,12.146,15.6405,10.9479,17.486,30.49,8
3426568,428321,sequential,1000,12.966482,12.455,1.8814366658496915,8.748,12.074,13.1025,11.161100000000001,16.8267,25.406,150
3476408,434551,sequential,1000,12.76674,12.488,1.4548067125810806,8.584,12.0695,12.9445,11.2757,15.681599999999998,23.994,119
3526968,440871,sequential,1000,12.573728,12.402,1.4394827225515854,8.516,12.0535,12.628,11.124,14.790599999999998,32.232,164
3578272,447284,sequential,1000,12.624472,12.421,2.01217264069263,9.03,12.1,12.6435,11.3397,14.742299999999995,65.718,153
3630320,453790,sequential,1000,12.617674,12.414,1.353808713133342,8.876,12.125499999999999,12.584,11.3174,15.035499999999999,25.336,204
3683120,460390,sequential,1000,12.775016,12.464,1.2103667094378114,8.286,12.206,12.941,11.6216,15.485299999999999,20.764,129
3736696,467087,sequential,1000,12.966686,12.616,1.2416843888547224,8.566,12.3415,13.179,11.74,15.793899999999999,20.272,127
3791048,473881,sequential,1000,12.997168,12.548,1.7815072101217317,9.946,12.3315,12.982,11.6659,16.269099999999998,30.718,159
3846192,480774,sequential,1000,13.905202,12.703,2.142858616485522,9.846,12.426,16.2975,11.9478,17.532,20.664,0
3902136,487767,sequential,1000,12.545972,12.506,0.8339923923672965,8.78,12.285,12.636,11.607700000000001,13.815199999999999,18.136,153
3958888,494861,sequential,1000,12.395724,12.418,0.7515765663983671,9.918,12.194,12.53,11.4379,13.008799999999999,19.264,132
4016472,502059,sequential,1000,12.683404,12.512,0.949413675439274,9.094,12.356,12.728,11.6484,14.420599999999999,18.536,187
4074896,509362,sequential,1000,12.707576,12.48,0.9666611847333428,10.78,12.328,12.7015,11.722900000000001,14.7562,17.364,192
4134168,516771,sequential,1000,12.670268,12.494,0.9395998936441703,11.182,12.3935,12.588,12.0159,14.030399999999998,23.968,191
4194296,524287,sequential,1000,13.183226,12.687000000000001,1.5050199393835093,10.842,12.49,13.21,12.11,16.365199999999994,28.796,139
4255304,531913,sequential,1000,13.070666,12.565000000000001,1.4896608264372873,10.964,12.454,13.0245,12.0699,16.1331,27.726,155
4317200,539650,sequential,1000,12.921048,12.508,1.326475504093068,11.186,12.4235,12.681,12.118,16.0796,25.44,207
4380000,547500,sequential,1000,12.882212,12.486,1.4010651700283847,11.802,12.406,12.7345,12.286,15.160399999999996,37.908,140
4443704,555463,sequential,1000,13.09465,12.58,1.2526014049887457,11.384,12.482,13.0585,12.3338,16.375999999999998,21.316,141
4508344,563543,sequential,1000,13.450808,12.562,1.8154035731124,11.706,12.48,13.2815,12.338,17.556,21.884,179
4573912,571739,sequential,1000,12.97482,12.645,1.0619846152006738,11.722,12.498,12.8925,12.388,15.393799999999997,24.376,120
4640448,580056,sequential,1000,12.85006,12.526,1.1171959878531945,12.154,12.46,12.6265,12.3759,15.010799999999996,23.258,172
4707944,588493,sequential,1000,13.46161,12.574,1.843050462387535,12.0,12.488,13.3365,12.392,17.5402,31.534,171
4776424,597053,sequential,1000,12.936118,12.564,1.0721330231343942,12.182,12.486,12.8585,12.3979,15.054399999999994,23.286,130
4845896,605737,sequential,1000,13.002802,12.566,1.0988347385201191,12.112,12.4795,12.956,12.384,15.734599999999997,20.938,135
4916376,614547,sequential,1000,13.499738,12.588999999999999,1.8229762724308416,12.256,12.498,13.3735,12.41,17.53,26.198,176
4987888,623486,sequential,1000,13.560104,12.592,1.7656675868382505,12.25,12.4915,13.571,12.4099,17.536,19.102,172
5060440,632555,sequential,1000,12.654502,12.52,0.6984578866441522,12.164,12.464,12.586,12.3899,13.136499999999998,20.5,82
5134048,641756,sequential,1000,13.192116,12.68,1.3704771790300787,12.282,12.5,13.186,12.392,16.7062,26.286,121
5208720,651090,sequential,1000,13.03832,12.577,1.1360627589143975,12.288,12.4875,13.0,12.408,15.8687,22.366,129
5284488,660561,sequential,1000,13.026888,12.558,1.2064230651260228,12.3,12.4875,12.892,12.3939,15.856099999999998,23.99,152
5361352,670169,sequential,1000,13.557324,12.658999999999999,1.7810179336278182,12.236,12.506,13.543,12.396,17.5262,22.712,173
5439336,679917,sequential,1000,13.020922,12.572,1.0920687561156963,12.226,12.4915,12.958,12.395900000000001,15.9019,19.616,137
5518448,689806,sequential,1000,13.211962,12.684,1.2642333964251367,12.304,12.502,13.2985,12.4019,16.6741,20.774,120
5598720,699840,sequential,1000,13.904622,12.577,2.1564930845100196,12.29,12.4815,15.7515,12.392,17.580099999999998,22.084,3
5680152,710019,sequential,1000,12.591112,12.512,0.5407355420003223,12.248,12.462,12.57,12.3899,12.7201,19.112,46
5762776,720347,sequential,1000,12.790754,12.526,0.8753893339366033,12.266,12.468,12.61,12.39,14.511099999999997,19.19,165
5846592,730824,sequential,1000,12.92567,12.57,1.204232478785954,12.226,12.496,12.752,12.404,15.138499999999999,35.27,156
5931632,741454,sequential,1000,13.041692,12.562,1.1200010336832067,12.254,12.484,13.024999999999999,12.4,15.775799999999997,20.648,131
6017912,752239,sequential,1000,12.862096,12.521,0.985215855061755,12.19,12.452,12.6845,12.354,15.078799999999998,21.532,166
6105448,763181,sequential,1000,13.083394,12.592,1.114056134058708,12.234,12.486,13.1115,12.41,15.963699999999998,18.972,126
6194248,774281,sequential,1000,12.795888,12.522,0.8855991606417258,12.192,12.462,12.6105,12.3779,14.450099999999999,20.914,179
6284352,785544,sequential,1000,13.191538,12.665,1.2463584203060802,12.224,12.494,13.288,12.3859,16.6027,22.892,112
6375760,796970,sequential,1000,13.440602,12.716,1.5951360658779754,12.288,12.514,13.4405,12.412,17.4981,21.612,154
6468496,808562,sequential,1000,12.588176,12.494,0.5686282468424403,12.12,12.436,12.554,12.348,12.8162,17.982,65
6562584,820323,sequential,1000,12.758992,12.51,0.831670470623857,12.226,12.444,12.6,12.3659,14.181599999999998,18.562,161
6658040,832255,sequential,1000,13.024918,12.543,1.101633716859702,12.186,12.458,13.036999999999999,12.362,15.733199999999998,19.266,135
6754880,844360,sequential,1000,12.910826,12.526,1.0032105108366105,12.23,12.444,12.834,12.356,15.206999999999999,20.134,137
6853128,856641,sequential,1000,12.905714,12.524,1.0891124754533794,12.258,12.444,12.712,12.3579,15.559799999999992,20.696,160
6952816,869102,sequential,1000,12.844724,12.511,0.9525574972722695,12.226,12.432,12.711,12.346,14.710499999999998,19.784,163
7053944,881743,sequential,1000,13.36727,12.53,1.75698247530205,12.202,12.458,12.9955,12.364,17.492,21.932,192
7156544,894568,sequential,1000,13.075418,12.626000000000001,1.0938426637542755,12.236,12.48,13.1265,12.376,15.8887,19.97,114
7260640,907580,sequential,1000,12.75974,12.488,0.8704026684272086,12.206,12.42,12.586500000000001,12.33,14.511099999999997,18.534,166
7366248,920781,sequential,1000,12.9138,12.516,1.020611922670266,12.236,12.4375,12.880500000000001,12.342,15.022599999999997,23.022,135
7473392,934174,sequential,1000,12.98408,12.466,1.449365018398249,12.118,12.3955,12.8285,12.3019,16.246899999999997,25.514,143
7582096,947762,sequential,1000,13.195084,12.647,1.3936438699252331,12.246,12.476,13.209,12.3719,16.4761,26.554,125
7692384,961548,sequential,1000,14.298508,12.883,2.7916032222517737,12.27,12.503499999999999,15.347999999999999,12.388,19.576299999999996,29.856,50
7804272,975534,sequential,1000,13.175886,12.663,1.2167992667073149,12.172,12.474,13.346,12.3499,16.2757,23.806,109
7917784,989723,sequential,1000,13.694542,12.768,1.7920056390665868,12.224,12.502,14.154,12.3739,17.48,20.54,155
8032952,1004119,sequential,1000,12.866246,12.536,0.9729350039987286,12.182,12.452,12.764,12.356,14.489199999999999,22.12,148
8149792,1018724,sequential,1000,12.990086,12.536,1.0385708998995293,12.218,12.43,13.045,12.3359,15.496199999999998,19.218,119
8268336,1033542,sequential,1000,12.852426,12.514,1.0200279170079,12.23,12.432,12.67,12.346,15.201699999999992,21.132,145
8388600,1048575,sequential,1000,12.943128,12.52,1.1477570831573805,12.204,12.4275,12.863,12.3279,15.349699999999995,25.354,140
8510616,1063827,sequential,1000,12.817806,12.49,0.9401502437615197,12.206,12.4195,12.6385,12.334,15.109699999999998,19.98,171
8634408,1079301,sequential,1000,12.887788,12.574,0.9708873927420139,12.182,12.478,12.734,12.37,15.053599999999998,21.014,148
8759992,1094999,sequential,1000,12.838018,12.542,0.9626477394905918,12.194,12.454,12.6815,12.3559,14.854299999999999,21.362,143
8887416,1110927,sequential,1000,12.899826000000001,12.495000000000001,1.0730437179092678,12.214,12.426,12.7625,12.34,15.249899999999998,22.452,161
9016680,1127085,sequential,1000,13.3771,12.523,1.732068859062056,12.218,12.432,13.162,12.338,17.4861,19.526,175
9147832,1143479,sequential,1000,12.97171,12.514,1.1084227247926834,12.172,12.406,12.916,12.31,15.818099999999996,18.452,131
9280896,1160112,sequential,1000,12.961746,12.519,1.1077604256537803,12.186,12.418,12.9105,12.33,15.657599999999997,22.498,125
9415888,1176986,sequential,1000,12.89203,12.502,1.0236757979161368,12.192,12.43,12.814,12.3359,15.3648,19.178,136
9552840,1194105,sequential,1000,12.63201,12.45,0.6905947907891176,12.216,12.392,12.528,12.33,13.774299999999998,17.92,119
9691792,1211474,sequential,1000,13.154772,12.628,1.1911206506565237,12.218,12.456,13.284,12.347900000000001,16.298199999999998,19.078,119
9832760,1229095,sequential,1000,12.536554,12.425,0.5664420479428391,12.176,12.369499999999999,12.49,12.296,13.063499999999998,18.128,69
9975784,1246973,sequential,1000,12.570522,12.42,0.6928350163465151,12.212,12.3675,12.486,12.3019,13.3641,18.914,85
10120888,1265111,sequential,1000,12.945258,12.513,1.5718024533599597,12.182,12.39,12.864,12.292,15.763,49.834,118
10268096,1283512,sequential,1000,12.761996,12.442,0.9952106129599644,12.132,12.378,12.558,12.2899,14.669699999999994,23.27,177
10417448,1302181,sequential,1000,12.95771,12.524,1.0670440548144744,12.214,12.412,12.9285,12.316,15.635,18.998,127
10568976,1321122,sequential,1000,13.104838,12.524999999999999,1.3116808302160843,12.122,12.407499999999999,13.145,12.306,16.688999999999997,21.478,123
10722704,1340338,sequential,1000,12.93813,12.49,1.1168060291773172,12.172,12.398,12.902,12.298,16.053099999999997,21.742,122
10878672,1359834,sequential,1000,13.13481,12.549,2.7468775648463577,12.18,12.413499999999999,13.128499999999999,12.316,16.273999999999997,91.31,118
11036904,1379613,sequential,1000,14.146032,12.888,2.1382530526327077,12.216,12.494,16.9235,12.3559,17.4941,23.798,1
11197440,1399680,sequential,1000,12.883236,12.494,1.043068008892601,12.178,12.408,12.8255,12.33,15.044799999999997,21.486,129
11360312,1420039,sequential,1000,12.688868,12.446,0.7851388728280021,12.148,12.38,12.574,12.299900000000001,14.118599999999999,19.882,151
11525552,1440694,sequential,1000,12.840322,12.464,1.311602263192929,12.174,12.394,12.6895,12.304,15.046999999999999,39.368,142
11693192,1461649,sequential,1000,13.09416,12.609,1.1458883132427988,12.198,12.43,13.208,12.336,16.1288,19.116,111
11863272,1482909,sequential,1000,13.023884,12.536,1.128682356735679,12.214,12.416,13.0485,12.3179,15.9467,18.706,127
12035832,1504479,sequential,1000,13.174428,12.686,1.1940518450321262,12.216,12.497499999999999,13.2945,12.3699,16.272599999999997,22.486,107
12210896,1526362,sequential,1000,13.174578,12.686,1.1715204146740243,12.242,12.454,13.3665,12.346,16.026899999999998,19.606,105
12388504,1548563,sequential,1000,12.75796,12.454,0.89637596591624,12.182,12.394,12.648,12.315900000000001,14.471499999999999,20.658,146
12568704,1571088,sequential,1000,12.88104,12.498999999999999,1.0180528070379837,12.236,12.418,12.83,12.328,15.040299999999998,21.704,128
12751520,1593940,sequential,1000,12.892184,12.495000000000001,1.066772880477622,12.202,12.414,12.8045,12.3439,15.36919999999999,20.442,136
12936992,1617124,sequential,1000,12.9053,12.502,1.0174653850671334,12.13,12.404,12.857,12.322,15.524499999999998,19.242,123
