size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3752,469,sequential,1000,7.300388,5.688000000000001,2.236831799209309,5.07,5.3475,9.703,5.08,10.1381,15.328,0
3808,476,sequential,1000,5.931968,5.096,1.7613070355419154,5.072,5.088,5.474,5.08,10.0681,12.996,169
3864,483,sequential,1000,8.184982,9.658,2.1712059319361843,5.086,5.5575,10.06,5.4179,10.148,15.816,0
3920,490,sequential,1000,8.275706,9.649000000000001,2.7310451107517357,5.074,5.536,10.086,5.125900000000001,10.152,59.87,2
3976,497,sequential,1000,8.152266,9.628,2.1806810640593794,5.082,5.534,10.078,5.3873999999999995,10.156,13.632,0
4032,504,sequential,1000,8.150434,9.644,2.1979675313600318,5.08,5.536,10.076,5.4013,10.156,16.56,0
4096,512,sequential,1000,6.198378,5.098,2.1126328423658105,5.074,5.088,5.606,5.08,10.13,31.074,215
4152,519,sequential,1000,8.032274,9.625,2.2514730386499786,5.068,5.494,10.092,5.088,10.156,15.722,0
4216,527,sequential,1000,8.111048,9.632,2.2107710587870404,5.08,5.504,10.076,5.1298,10.16,16.738,0
4272,534,sequential,1000,7.172524,5.548,2.311332276916999,5.07,5.098,9.7405,5.0839,10.1461,15.904,0
4336,542,sequential,1000,7.141554,5.5329999999999995,2.3032159935613934,5.068,5.094,9.736,5.0779000000000005,10.144,15.806,0
4400,550,sequential,1000,7.131076,5.518,2.316668778322109,5.072,5.096,9.744,5.082,10.1481,16.738,1
4464,558,sequential,1000,6.362246,5.098,2.075156482270653,5.068,5.086,6.2615,5.076,10.1381,14.822,248
4528,566,sequential,1000,7.439142,5.787,2.341452727840712,5.07,5.098,10.035,5.078,10.148,16.572,0
4592,574,sequential,1000,6.784536,5.492,2.1855513087610703,5.068,5.09,9.713,5.076,10.118,18.854,1
4664,583,sequential,1000,8.389864,9.706,2.177328349203272,5.08,5.58,10.092,5.434,10.16,17.724,1
4728,591,sequential,1000,7.5957,6.05,2.3153838438462735,5.07,5.432,10.064,5.08,10.1541,15.008,0
4800,600,sequential,1000,7.016538,5.502,2.3001875352356063,5.066,5.09,9.751,5.076,10.142,16.282,0
4864,608,sequential,1000,5.951944,5.09,1.82303921319231,5.066,5.082,5.1775,5.074,10.1281,12.416,250
4936,617,sequential,1000,8.613112,9.758,2.1028418474272597,5.082,5.6015,10.118,5.4259,10.152,15.786,0
5008,626,sequential,1000,7.272088,5.556,2.3446429730189045,5.068,5.094,9.971499999999999,5.078,10.148,16.73,0
5080,635,sequential,1000,7.173896,5.55,2.3153191304569356,5.076,5.096,9.753,5.082,10.15,15.624,0
5160,645,sequential,1000,6.375144,5.1,2.0740399043385804,5.072,5.09,7.169,5.08,10.132,12.984,3
5232,654,sequential,1000,8.086776,9.620999999999999,2.2282814373386475,5.076,5.5155,10.068,5.118,10.154,15.832,0
5312,664,sequential,1000,6.248664,5.098,2.0637057388301465,5.074,5.088,5.6434999999999995,5.08,10.13,23.492,223
5384,673,sequential,1000,8.022302,9.618,2.2440211067464415,5.08,5.4975000000000005,10.078,5.096,10.16,15.952,0
5464,683,sequential,1000,6.914014,5.464,2.2549847715947275,5.07,5.094,9.71,5.082,10.142,13.528,0
