size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
7053944,881743,sequential,1000,13.085038,12.663,1.109183717458508,12.274,12.486,13.165,12.3659,15.713,21.896,106
7156552,894569,sequential,1000,12.788106,12.498,0.92446418794824,12.278,12.43,12.592500000000001,12.348,14.5421,21.212,173
7260640,907580,sequential,1000,12.909532,12.494,1.309517887649525,12.212,12.426,12.7865,12.34,15.009099999999998,38.004,158
7366248,920781,sequential,1000,12.71376,12.48,0.8493764764807175,12.234,12.416,12.562,12.336,14.117599999999998,21.106,146
7473400,934175,sequential,1000,12.709068,12.504,0.7543194769123022,12.232,12.438,12.5965,12.3539,13.890399999999998,17.912,126
7582096,947762,sequential,1000,12.904022,12.512,1.3080755272923277,12.156,12.432,12.7735,12.332,15.339199999999998,38.988,147
7692384,961548,sequential,1000,13.493576,12.63,1.8525275854028946,12.186,12.502,13.3705,12.3759,17.5141,30.92,167
7804272,975534,sequential,1000,12.853632,12.498,0.9769850871105641,12.232,12.42,12.774999999999999,12.342,14.6792,19.79,144
7917784,989723,sequential,1000,12.946544,12.491,1.4782800871553672,12.158,12.4,12.9225,12.304,15.462499999999999,44.44,118
8032952,1004119,sequential,1000,14.506216,12.979,2.3340799203151588,12.198,12.49,17.414,12.3499,17.548,23.174,0
8149800,1018725,sequential,1000,12.994206,12.526,1.0726537575786737,12.214,12.44,13.072,12.352,15.364099999999999,22.004,117
8268336,1033542,sequential,1000,12.807376,12.468,0.9782036132283161,12.208,12.398,12.6385,12.324,15.012099999999998,21.532,159
8388608,1048576,sequential,1000,12.968424,12.502,1.1099873531478401,12.196,12.4255,12.891,12.346,15.619399999999999,21.156,151
8510616,1063827,sequential,1000,12.58733,12.468,0.6295535344613298,12.224,12.41,12.526,12.3259,13.028399999999998,19.488,79
8634408,1079301,sequential,1000,12.750724,12.468,0.8641425079800773,12.128,12.3995,12.618,12.326,14.3441,21.614,153
8760000,1095000,sequential,1000,13.1054,12.592,1.2077995345733974,12.222,12.439499999999999,13.2445,12.3519,16.219899999999992,21.366,107
8887416,1110927,sequential,1000,12.724908,12.448,0.9177115985505,12.184,12.38,12.56,12.298,14.678599999999996,20.612,141
9016688,1127086,sequential,1000,12.761248,12.454,0.9178506481494189,12.156,12.386,12.6495,12.304,14.588299999999998,22.236,156
9147840,1143480,sequential,1000,13.01602,12.52,1.127215076828477,12.194,12.4095,13.12,12.3099,15.517399999999997,20.648,109
9280896,1160112,sequential,1000,12.894762,12.474,1.2494426606764788,12.198,12.3975,12.77,12.308,15.225699999999996,34.728,151
9415888,1176986,sequential,1000,12.738518000000001,12.446,0.9061467771049333,12.118,12.376,12.574,12.2958,14.524199999999999,19.038,170
9552848,1194106,sequential,1000,12.700186,12.452,0.9125501439204144,12.184,12.388,12.534500000000001,12.312,14.090399999999997,21.53,156
9691800,1211475,sequential,1000,12.532442,12.416,0.6129045117932944,12.146,12.362,12.492,12.2879,12.899299999999998,21.832,74
9832768,1229096,sequential,1000,13.507326,12.592,1.8169471094455454,12.152,12.418,13.654,12.3259,17.4541,22.97,158
9975792,1246974,sequential,1000,12.906796,12.479,1.3021863890303014,12.174,12.398,12.788499999999999,12.3179,15.274999999999999,37.91,145
10120888,1265111,sequential,1000,13.393628,12.472,2.279419898283045,12.174,12.396,13.184999999999999,12.316,17.452,58.838,173
10268104,1283513,sequential,1000,12.874588,12.457,1.0770085281118371,12.188,12.38,12.7895,12.2959,15.268799999999993,21.38,145
10417456,1302182,sequential,1000,12.662962,12.46,0.7036701942659631,12.194,12.4,12.566,12.3139,13.7767,18.718,141
10568976,1321122,sequential,1000,13.113546,12.642,1.316792209730756,12.246,12.4515,13.21,12.35,15.968399999999999,33.924,111
10722712,1340339,sequential,1000,12.947614,12.526,1.0092167127913496,12.196,12.414,12.9815,12.324,15.210699999999997,18.716,125
10878672,1359834,sequential,1000,12.559734,12.43,0.5829067245224518,12.184,12.378,12.496,12.312,13.360399999999998,18.494,91
11036912,1379614,sequential,1000,12.623382,12.443000000000001,0.9927875266889432,12.222,12.39,12.5145,12.318,13.315499999999998,35.954,116
11197448,1399681,sequential,1000,12.883398,12.47,1.3870044725966109,12.224,12.398,12.816500000000001,12.3199,15.151999999999996,44.062,135
11360312,1420039,sequential,1000,13.304744,12.543,1.550594760269289,12.202,12.42,13.344999999999999,12.332,17.356,20.61,141
11525552,1440694,sequential,1000,13.228288,12.655000000000001,1.3639832958975295,12.23,12.4495,13.3625,12.346,16.638199999999998,25.244,116
11693200,1461650,sequential,1000,12.617104,12.432,0.7298986266524887,12.188,12.381499999999999,12.506499999999999,12.3019,13.6311,20.248,121
11863280,1482910,sequential,1000,13.015456,12.57,1.1194055157862912,12.148,12.4055,13.045,12.314,16.0464,20.616,122
12035832,1504479,sequential,1000,12.861228,12.481,0.9945305782564391,12.242,12.404,12.7975,12.334,14.926899999999996,19.738,142
12210896,1526362,sequential,1000,12.803814,12.446,0.9631879548875393,12.156,12.362,12.7365,12.28,14.838599999999996,18.724,143
12388512,1548564,sequential,1000,14.961234,13.625,2.512852472548437,12.176,12.4595,17.406,12.35,17.6265,25.876,1
12568704,1571088,sequential,1000,13.26384,12.734,1.3005409879205119,12.188,12.488,13.3725,12.348,16.676,23.188,116
12751520,1593940,sequential,1000,12.972492,12.56,1.0819170756090757,12.172,12.432,12.988,12.3279,15.573199999999998,19.132,108
12937000,1617125,sequential,1000,13.660906,12.695,1.9638568942428227,12.166,12.438,13.9245,12.3219,17.558,25.728,159
13125168,1640646,sequential,1000,12.839294,12.486,0.9434776519047199,12.162,12.394,12.785,12.312,14.932299999999998,18.148,132
13316080,1664510,sequential,1000,12.829482,12.564,0.9057714753963285,12.076,12.482,12.7685,12.368,14.1701,20.634,127
13509768,1688721,sequential,1000,14.056034,13.144,1.9680968980830806,12.242,12.634,14.807,12.378,17.894299999999998,21.642,44
13706272,1713284,sequential,1000,12.654552,12.446,0.8032020847114908,12.194,12.384,12.562,12.308,13.724199999999998,22.456,127
13905632,1738204,sequential,1000,13.349976,12.768,1.3926216235612638,12.23,12.47,13.6,12.3599,16.708199999999998,20.766,99
