size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
7053944,881743,random,1000,57.745157999999996,57.289,1.8190490511491124,54.504,56.775000000000006,57.918,56.016,62.270900000000005,68.986,100
7156552,894569,random,1000,57.643442,57.336,1.5987048150680356,54.862,56.799,57.8785,56.1198,61.7104,70.188,73
7260640,907580,random,1000,57.869992,57.649,1.615342907448646,54.846,57.12,58.182,56.3619,59.6483,84.388,48
7366248,920781,random,1000,58.299312,58.002,1.5612834966183473,55.676,57.4535,58.594,56.7217,62.424899999999994,67.952,72
7473400,934175,random,1000,58.633046,58.439,1.427057241407735,56.008,57.913,58.950500000000005,57.1756,60.1085,67.722,46
7582096,947762,random,1000,59.209136,58.965,1.6351769081738603,56.6,58.48,59.5245,57.585699999999996,60.966899999999995,84.092,54
7692384,961548,random,1000,59.547918,59.379000000000005,1.253480937124987,57.398,58.853,59.914500000000004,58.2436,60.9489,67.66,38
7804272,975534,random,1000,59.98514,59.79,1.562126349285208,57.156,59.2685,60.3335,58.5649,61.4922,87.644,42
7917784,989723,random,1000,60.716374,60.239000000000004,1.8915987147970421,57.772,59.6975,60.8585,58.9489,65.29050000000001,71.558,115
8032952,1004119,random,1000,61.232956,60.667,2.0288134784139706,58.186,60.154,61.3585,59.4019,65.79010000000001,84.928,125
8149800,1018725,random,1000,61.214882,61.066,1.313195408252807,58.322,60.527,61.577,59.7985,62.630500000000005,70.36,36
8268336,1033542,random,1000,62.059676,61.609,1.8553300257712986,58.826,61.018,62.247,60.3236,66.3577,74.898,110
8388608,1048576,random,1000,62.250708,61.991,1.6715345400123967,59.542,61.478,62.552,60.7527,64.1065,86.342,51
8510616,1063827,random,1000,62.806986,62.4,1.7082589137248254,60.072,61.868,63.046,61.2218,67.33439999999999,71.6,90
8634408,1079301,random,1000,64.348304,62.942,3.974616763160695,59.962,62.3135,63.758,61.5999,73.8649,91.492,170
8760000,1095000,random,1000,63.31483,63.099000000000004,1.591444021375924,60.238,62.556,63.65,61.8379,64.7723,83.776,45
8887416,1110927,random,1000,63.726928,63.313,1.76859365098892,61.062,62.7615,63.896,62.114,68.44239999999999,74.612,92
9016688,1127086,random,1000,63.863702,63.676,1.360608820917886,61.346,63.186,64.1755,62.497499999999995,65.3014,72.452,44
9147840,1143480,random,1000,64.518074,64.15100000000001,1.6875825305214918,61.946,63.5935,64.7085,62.8919,68.96509999999999,73.17,95
9280896,1160112,random,1000,64.703034,64.511,1.5628443509541536,61.794,64.01400000000001,65.004,63.3218,66.2164,90.054,40
9415888,1176986,random,1000,65.275678,64.827,1.9252104798456993,62.716,64.334,65.445,63.6055,69.6641,92.062,93
9552848,1194106,random,1000,65.650584,65.245,1.7060776957829467,62.826,64.712,65.93350000000001,63.9378,69.8488,76.738,96
9691800,1211475,random,1000,65.906386,65.602,1.553031642396988,63.444,65.12450000000001,66.2185,64.3917,69.57079999999999,74.538,65
9832768,1229096,random,1000,66.203662,65.974,1.4130046142160315,63.56,65.45349999999999,66.544,64.8399,67.8734,79.44,44
9975792,1246974,random,1000,66.404672,66.122,1.4396231476408063,63.824,65.616,66.686,64.95530000000001,69.99629999999999,74.016,67
10120888,1265111,random,1000,66.638064,66.462,1.2509583385023935,64.178,65.9915,66.964,65.3597,68.1082,75.438,45
10268104,1283513,random,1000,67.16598,66.88900000000001,1.578176317173746,64.21,66.3635,67.4945,65.5899,71.0675,79.748,64
10417456,1302182,random,1000,67.47671,67.107,1.6822517096780478,64.984,66.592,67.636,65.89189999999999,71.69999999999999,76.986,95
10568976,1321122,random,1000,67.623134,67.36099999999999,1.6374029774476881,65.008,66.86749999999999,67.90700000000001,66.1475,69.43220000000001,93.382,52
10722712,1340339,random,1000,68.625176,68.327,1.7848173839690487,65.818,67.67850000000001,69.0355,66.84570000000001,71.8534,93.402,61
10878672,1359834,random,1000,68.853802,68.658,1.6028913529885567,64.72,67.95349999999999,69.3505,67.14890000000001,70.7022,80.116,44
11036912,1379614,random,1000,69.105538,68.81899999999999,1.6150647369875488,66.064,68.12349999999999,69.569,67.3588,72.8444,78.764,68
11197448,1399681,random,1000,68.805508,68.598,1.3130257859808583,66.032,68.0835,69.1965,67.4336,70.396,77.504,40
11360312,1420039,random,1000,69.56478,69.276,1.9041628700916937,66.654,68.691,69.866,67.936,73.1524,100.018,67
11525552,1440694,random,1000,69.482564,69.092,1.6483294281810927,67.05,68.585,69.68,67.91890000000001,73.7667,78.276,90
11693200,1461650,random,1000,70.74103,70.439,1.7798319586132003,67.562,69.606,71.29650000000001,68.71770000000001,74.8111,81.484,67
11863280,1482910,random,1000,70.19021,69.934,1.7425091799305226,67.43,69.411,70.537,68.6699,71.8361,94.594,49
12035832,1504479,random,1000,70.119156,69.987,1.2138436934697054,66.838,69.4455,70.487,68.71379999999999,71.6301,79.462,45
12210896,1526362,random,1000,71.073116,70.71799999999999,1.8467688902182313,68.224,70.058,71.525,69.1959,74.8617,95.95,64
12388512,1548564,random,1000,72.038418,71.706,1.8011907254106392,68.66,70.994,72.41900000000001,69.994,76.2648,83.774,88
12568704,1571088,random,1000,71.373744,71.044,1.7965803236491606,68.616,70.41,71.7305,69.70989999999999,75.1117,96.72,67
12751520,1593940,random,1000,71.682126,71.197,1.8522130053374373,68.92,70.639,71.89349999999999,69.8778,76.0861,84.154,115
12937000,1617125,random,1000,71.871868,71.70599999999999,1.253461592766424,69.044,71.1435,72.33,70.46549999999999,73.72409999999999,80.768,46
13125168,1640646,random,1000,72.705564,72.372,1.9138432574058717,69.464,71.802,72.99199999999999,70.9099,76.51259999999999,101.01,72
13316080,1664510,random,1000,71.8145,71.532,1.5353015771935277,68.008,71.0455,72.066,70.2877,75.705,83.592,75
13509768,1688721,random,1000,73.362184,72.82900000000001,1.9852814199655575,70.412,72.2115,73.707,71.4799,77.5501,88.022,109
13706272,1713284,random,1000,72.47454,71.205,3.531644720357759,69.184,70.668,71.999,69.9717,79.208,92.328,175
13905632,1738204,random,1000,72.772982,72.482,3.553859707768231,70.138,72.0,73.014,71.2619,74.0029,176.188,41
14107896,1763487,random,1000,72.80639,72.50200000000001,2.0405668558008565,70.412,72.0395,72.9785,71.41760000000001,76.64999999999999,119.144,72
14313104,1789138,random,1000,73.14841,72.748,1.8367735246569952,70.37,72.2655,73.282,71.6579,77.4096,99.402,89
