size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
7053944,881743,sequential,1000,12.932186,12.538,1.0755759168728896,12.248,12.458,12.8505,12.3699,15.206199999999999,22.336,144
7156552,894569,sequential,1000,13.09735,12.626,1.5403128127302783,12.206,12.486,13.074,12.379900000000001,15.856099999999996,47.572,128
7260640,907580,sequential,1000,12.778382,12.472,1.1112967481903915,12.228,12.412,12.566,12.3279,14.428099999999999,23.858,162
7366248,920781,sequential,1000,12.967298,12.53,1.1335766454930196,12.258,12.454,12.9355,12.3699,15.341,23.318,129
7473400,934175,sequential,1000,13.217708,12.702,1.2328357354841262,12.262,12.508,13.3345,12.39,16.4122,20.534,118
7582096,947762,sequential,1000,12.647524,12.456,1.0538837413891367,12.21,12.402,12.528,12.322,13.470399999999998,36.392,115
7692384,961548,sequential,1000,13.12235,12.496,1.6684810812887927,12.272,12.434,12.5705,12.352,17.5281,21.594,151
7804272,975534,sequential,1000,12.966508,12.544,1.0574090181986193,12.228,12.462,12.906500000000001,12.3759,15.681599999999998,19.742,136
7917784,989723,sequential,1000,13.191524,12.48,1.8219903287839323,12.196,12.41,12.582,12.332,17.498,35.538,206
8032952,1004119,sequential,1000,12.953274,12.532,1.057777020524245,12.232,12.446,12.8915,12.3499,15.450199999999999,19.206,134
8149800,1018725,sequential,1000,12.984456,12.57,1.046200228915566,12.176,12.45,13.0095,12.3619,15.570699999999997,20.064,119
8268336,1033542,sequential,1000,12.882916,12.492,1.0812488316664115,12.206,12.4095,12.793,12.312,15.001799999999996,22.966,142
8388608,1048576,sequential,1000,12.800556,12.494,0.9452111314129489,12.212,12.42,12.6635,12.334,14.6669,22.274,154
8510616,1063827,sequential,1000,13.63634,12.719000000000001,1.7688483838376328,12.18,12.476,14.0305,12.347900000000001,17.4301,19.766,159
8634408,1079301,sequential,1000,13.383114,12.679,1.925654491393569,12.202,12.468,13.5025,12.352,17.2862,52.564,124
8760000,1095000,sequential,1000,13.052082,12.532,1.1702509596597581,12.176,12.436,13.1175,12.338,15.958599999999997,20.862,122
8887416,1110927,sequential,1000,13.062828,12.576,1.1483710055475898,12.164,12.438,13.131,12.3379,15.9962,20.658,127
9016688,1127086,sequential,1000,12.597264,12.442,0.7341672478746596,12.216,12.384,12.51,12.3099,13.268499999999998,18.874,77
