footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,98304,40,4096,24,random,1000,56.800035,56.326,3.163554607008788,52.768,54.8735,58.301249999999996,53.324,60.57025,83.676,21
4413680,110342,40,4096,24,random,1000,48.363948,48.11,2.488773453450233,47.248,47.904,48.332,47.6274,48.6962,103.932,25
4954200,123855,40,4096,24,random,1000,49.207224,49.034,1.2984265668005155,48.016,48.816,49.252,48.5236,49.6042,59.284,32
5560880,139022,40,4096,24,random,1000,50.026684,49.870000000000005,1.1849940823139662,48.524,49.7,50.044,49.396,50.4206,63.824,62
6241880,156047,40,4096,24,random,1000,50.817056,50.648,1.1756977971290812,49.748,50.416,50.888,50.1836,51.288999999999994,61.44,23
7006280,175157,40,4096,24,random,1000,49.143348,48.97,1.3290146661639513,48.092,48.772,49.168,48.5,49.4922,64.64,21
7864320,196608,40,4096,24,random,1000,50.008204,49.84,1.2971826583921144,48.948,49.631,50.052,49.3596,50.376,63.424,25
8827400,220685,40,4096,24,random,1000,48.954328,48.752,1.4337486668365749,47.948,48.547,48.965,48.264,49.3082,62.016,25
9908400,247710,40,4096,24,random,1000,50.002156,49.656,2.207975070868686,48.62,49.468,49.876,49.176,50.3322,71.796,45
11121800,278045,40,4096,24,random,1000,49.110476,48.936,1.3710723499556152,48.02,48.763000000000005,49.104,48.4718,49.372,59.984,37
12483800,312095,40,4096,24,random,1000,49.968036,49.8,1.1873608046353832,49.116,49.612,50.008,49.384,50.328,60.356,24
14012600,350315,40,4096,24,random,1000,49.556192,49.408,1.1567026256130397,48.472,49.208,49.592,48.96,49.9082,61.544,22
15728640,393216,40,4096,24,random,1000,49.397240000000004,49.192,1.8682492643418098,48.276,49.011,49.38,48.7274,49.688,93.468,31
17654800,441370,40,4096,24,random,1000,49.252972,49.096,1.2720753432461833,48.076,48.92,49.264,48.632,49.5762,62.5,33
19816840,495421,40,4096,24,random,1000,49.269656,49.112,1.1918435957879796,48.332,48.94,49.284,48.68,49.576,62.516,31
22243640,556091,40,4096,24,random,1000,49.474156,49.21,2.973384484885693,48.28,49.051,49.417,48.804,49.6964,134.736,29
24967640,624191,40,4096,24,random,1000,50.146768,49.914,1.4365404841976221,48.672,49.584,50.289,49.251400000000004,51.096,62.316,38
28025240,700631,40,4096,24,random,1000,51.777656,51.224,2.034569374143384,49.06,50.567,52.28,49.88,54.973,69.168,58
31457280,786432,40,4096,24,random,1000,62.062544,58.896,6.227959176131741,53.088,56.471000000000004,67.783,54.815400000000004,71.05260000000001,91.508,1
35309600,882740,40,4096,24,random,1000,79.230508,79.256,4.223171317139515,65.432,76.621,82.00800000000001,72.09960000000001,86.048,95.336,14
39633680,990842,40,4096,24,random,1000,100.782796,102.212,7.3495500044323565,82.488,97.898,105.68100000000001,87.07639999999999,109.86580000000001,155.408,39
44487280,1112182,40,4096,24,random,1000,122.36438,121.548,5.274507292513565,109.096,118.548,126.152,114.602,131.1638,140.024,4
49935280,1248382,40,4096,24,random,1000,143.0612,142.308,5.416045776750401,129.704,139.292,146.833,135.32340000000002,152.1614,165.76,11
56050480,1401262,40,4096,24,random,1000,159.151112,158.57,4.578270271853567,148.104,156.167,161.517,152.4626,166.9442,181.676,29
62914560,1572864,40,4096,24,random,1000,167.339172,167.004,4.738153728951307,157.768,164.714,169.28900000000002,161.7438,174.088,260.008,23
70619200,1765480,40,4096,24,random,1000,174.5724,174.384,3.3119805892280563,165.312,172.44299999999998,176.109,169.73579999999998,180.83,191.284,44
79267360,1981684,40,4096,24,random,1000,179.522516,178.962,3.2925339350502463,172.708,177.473,180.869,175.13899999999998,186.2818,198.344,52
88974600,2224365,40,4096,24,random,1000,180.59368,180.24200000000002,3.1333291868862734,173.392,178.507,181.959,176.5558,186.8496,193.78,44
99870600,2496765,40,4096,24,random,1000,184.508852,184.09199999999998,3.5019510000716605,176.168,182.326,185.881,180.26999999999998,191.04059999999998,225.752,53
112101000,2802525,40,4096,24,random,1000,188.221668,187.812,3.271958317737102,180.216,186.257,189.522,184.1198,194.45839999999998,229.468,54
125829120,3145728,40,4096,24,random,1000,191.161748,190.586,3.842946467236572,184.504,189.096,192.286,186.7716,198.2972,226.564,66
