footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,98304,40,4096,56,random,1000,56.784505,56.352,3.1416782744825023,52.492,54.8615,58.19,53.3796,60.5405,84.285,25
4413680,110342,40,4096,56,random,1000,48.333292,48.124,2.178667507180213,47.252,47.892,48.312,47.6198,48.7162,101.688,32
4954200,123855,40,4096,56,random,1000,49.185212,49.016,1.2939659342095893,48.256,48.787,49.244,48.4716,49.596,60.532,25
5560880,139022,40,4096,56,random,1000,50.06368,49.908,1.280289429239585,48.888,49.679,50.116,49.339800000000004,50.5404,66.28,25
6241880,156047,40,4096,56,random,1000,50.8279,50.664,1.2341948804799843,49.868,50.432,50.9,50.144,51.2082,62.432,20
7006280,175157,40,4096,56,random,1000,49.139448,48.936,1.4106720422929304,48.02,48.736,49.161,48.484,49.5242,63.416,24
7864320,196608,40,4096,56,random,1000,49.992012,49.812,1.3219899762681082,48.96,49.608,50.02,49.3238,50.368,61.632,24
8827400,220685,40,4096,56,random,1000,48.911564,48.732,1.3177724834819637,47.792,48.539,48.956,48.2396,49.284,60.216,25
9908400,247710,40,4096,56,random,1000,49.908252,49.656,1.6684198012278353,48.872,49.448,49.884,49.1518,50.2816,70.268,41
11121800,278045,40,4096,56,random,1000,49.124072,48.948,1.370553667746058,48.02,48.727000000000004,49.164,48.44,49.4442,59.512,22
12483800,312095,40,4096,56,random,1000,50.18512,49.816,1.7968842596680072,48.764,49.62,50.048,49.3238,52.425599999999996,67.056,75
14012600,350315,40,4096,56,random,1000,49.554536,49.392,1.201102196813906,48.388,49.196,49.585,48.94,49.8842,59.552,27
15728640,393216,40,4096,56,random,1000,49.32242,49.164,1.127699467805891,48.276,48.988,49.344,48.7278,49.6764,58.764,33
17654800,441370,40,4096,56,random,1000,49.251536,49.076,1.2705335667538455,48.076,48.916,49.256,48.6598,49.568,59.356,30
19816840,495421,40,4096,56,random,1000,49.274932,49.084,1.4382618790083428,48.252,48.895,49.28,48.632,49.656,71.432,26
22243640,556091,40,4096,56,random,1000,49.43164,49.208,2.003643135944177,48.324,49.032,49.392,48.772,49.6844,97.18,30
24967640,624191,40,4096,56,random,1000,50.070708,49.808,1.5209884814477383,48.648,49.528,50.173,49.1398,50.989999999999995,64.86,40
28025240,700631,40,4096,56,random,1000,50.674348,50.3,1.6986171019258447,48.624,49.823,51.014,49.2838,52.6364,65.548,41
31457280,786432,40,4096,56,random,1000,59.598256,57.44,5.687100886300063,51.888,54.962,64.158,53.3838,67.0962,143.356,1
35309600,882740,40,4096,56,random,1000,79.321688,79.464,5.053593676553716,66.432,76.215,82.004,71.2836,87.6162,128.224,18
39633680,990842,40,4096,56,random,1000,98.928944,100.9,8.012336158673298,77.788,96.429,104.031,83.36439999999999,108.70839999999998,151.94,107
44487280,1112182,40,4096,56,random,1000,119.965948,118.952,5.379244501293904,106.824,116.146,123.937,112.5884,128.977,144.06,6
49935280,1248382,40,4096,56,random,1000,142.94502,142.364,6.51558396968883,128.744,139.18699999999998,145.905,135.09980000000002,152.2372,267.664,12
56050480,1401262,40,4096,56,random,1000,159.793172,159.44,4.882196278204607,149.724,157.017,162.05700000000002,153.6818,166.5584,247.276,22
62914560,1572864,40,4096,56,random,1000,168.029132,167.54,4.323115872773412,156.02,165.135,170.351,162.1012,175.80079999999998,191.932,26
70619200,1765480,40,4096,56,random,1000,172.72044,172.31400000000002,3.47556598056853,164.268,170.59699999999998,174.282,167.95159999999998,179.4124,188.956,47
79267360,1981684,40,4096,56,random,1000,176.022828,175.724,3.1814072751954705,165.636,174.055,177.49099999999999,171.4316,181.9124,191.272,45
88974600,2224365,40,4096,56,random,1000,180.52048,180.048,3.1296385489457155,172.22,178.564,182.03300000000002,176.4072,186.6806,194.396,46
99870600,2496765,40,4096,56,random,1000,187.125452,186.604,3.741008351123956,179.608,184.96800000000002,188.36,182.83460000000002,193.6344,237.18,56
112101000,2802525,40,4096,56,random,1000,188.505444,188.00799999999998,4.382052194154731,179.624,186.527,189.705,184.2988,194.4502,274.888,57
125829120,3145728,40,4096,56,random,1000,192.813444,192.39600000000002,3.1109861442400626,184.148,190.84199999999998,194.037,188.73579999999998,199.07139999999998,208.812,59
