footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,491520,8,4096,0,sequential,1000,12.446938,12.63,1.2529541373195692,12.008,12.048,12.65,12.028,12.67,38.51,6
4413696,551712,8,4096,0,sequential,1000,10.574845,10.541,0.5496335597696205,10.509,10.533,10.546,10.525,10.558,20.3,24
4954208,619276,8,4096,0,sequential,1000,10.148132,10.116,0.46872506842046097,10.088,10.112,10.124,10.104,10.136,18.312,27
5560912,695114,8,4096,0,sequential,1000,10.148828,10.12,0.46488659473248095,10.092,10.112,10.125,10.104,10.14,17.628,28
6241912,780239,8,4096,0,sequential,1000,10.166108,10.12,0.6654243472385857,10.096,10.112,10.128,10.104,10.144,24.528,24
7006312,875789,8,4096,0,sequential,1000,10.149436,10.12,0.47088451889410643,10.092,10.112,10.124,10.104,10.14,17.784,31
7864320,983040,8,4096,0,sequential,1000,10.156368,10.12,0.530334082267786,10.092,10.112,10.124,10.104,10.136,19.32,35
8827400,1103425,8,4096,0,sequential,1000,10.148496,10.116,0.4758498030040771,10.092,10.112,10.124,10.104,10.136,18.172,22
9908416,1238552,8,4096,0,sequential,1000,10.147404,10.116,0.45397391235300866,10.092,10.112,10.124,10.104,10.136,17.452,21
11121824,1390228,8,4096,0,sequential,1000,10.154756,10.12,0.5069083077801118,10.088,10.112,10.124,10.104,10.136,17.408,30
12483824,1560478,8,4096,0,sequential,1000,10.154436,10.12,0.5483978465512991,10.092,10.112,10.124,10.104,10.136,19.748,34
14012624,1751578,8,4096,0,sequential,1000,10.153996,10.116,0.5731160143897132,10.096,10.112,10.124,10.104,10.136,23.144,24
15728640,1966080,8,4096,0,sequential,1000,10.153776,10.116,0.5503511499144998,10.092,10.112,10.124,10.104,10.136,19.392,21
17654800,2206850,8,4096,0,sequential,1000,10.151684,10.116,0.4972031769238237,10.092,10.112,10.124,10.104,10.136,20.236,22
19816840,2477105,8,4096,0,sequential,1000,10.504544,10.124,1.213656067060645,10.084,10.116,10.148,10.108,12.0644,27.0,237
22243656,2780457,8,4096,0,sequential,1000,10.157588,10.116,0.5790423683292271,10.092,10.112,10.124,10.104,10.136,20.128,33
24967656,3120957,8,4096,0,sequential,1000,10.15574,10.116,0.555765669936422,10.092,10.112,10.124,10.104,10.14,19.848,47
28025248,3503156,8,4096,0,sequential,1000,10.179288,10.12,0.6844134502088828,10.088,10.112,10.128,10.104,10.2042,21.664,83
31457280,3932160,8,4096,0,sequential,1000,10.205324,10.12,0.7092096060328634,10.092,10.116,10.132,10.108,10.3882,22.696,150
35309600,4413700,8,4096,0,sequential,1000,10.236984,10.124,0.776277624754633,10.088,10.116,10.14,10.108,10.524,22.388,207
39633688,4954211,8,4096,0,sequential,1000,10.233924,10.124,0.6676508008051932,10.092,10.116,10.14,10.108,10.6002,21.144,185
44487312,5560914,8,4096,0,sequential,1000,10.222872,10.124,0.6174042011223795,10.088,10.116,10.136,10.107800000000001,10.604,21.8,150
49935312,6241914,8,4096,0,sequential,1000,10.242392,10.124,0.6608140264200765,10.092,10.116,10.148,10.108,10.6242,21.1,211
56050496,7006312,8,4096,0,sequential,1000,10.225516,10.124,0.5438337106587352,10.092,10.116,10.136,10.108,10.644,19.648,179
62914560,7864320,8,4096,0,sequential,1000,10.248892,10.124,0.6653767613695045,10.092,10.116,10.152,10.108,10.6562,20.78,224
70619200,8827400,8,4096,0,sequential,1000,10.242252,10.124,0.6062665615384372,10.088,10.116,10.144,10.108,10.644,19.796,211
79267376,9908422,8,4096,0,sequential,1000,10.247488,10.124,0.630331442642348,10.092,10.116,10.144,10.108,10.656,21.32,204
88974624,11121828,8,4096,0,sequential,1000,10.222764,10.124,0.5320566328545906,10.088,10.116,10.136,10.108,10.6482,18.228,159
99870632,12483829,8,4096,0,sequential,1000,10.230848,10.124,0.5383121518866808,10.088,10.116,10.14,10.108,10.66,18.984,195
112101000,14012625,8,4096,0,sequential,1000,10.331564,10.124,2.902789168172373,10.092,10.116,10.152,10.108,10.652,100.068,219
125829120,15728640,8,4096,0,sequential,1000,10.249792,10.124,0.7080494295815305,10.088,10.116,10.148,10.108,10.652199999999999,21.348,215
