footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,61440,64,4096,0,random,1000,59.446777,59.16,3.695009636453535,55.238,57.312,61.21625,55.946,63.54525,110.845,23
4413696,68964,64,4096,0,random,1000,49.545122,49.184,2.3692795040865238,48.168,48.92,49.617,48.515,50.346199999999996,87.872,28
4954176,77409,64,4096,0,random,1000,49.988272,49.804,1.2192660249739005,49.028,49.648,50.016,49.4118,50.3082,62.796,25
5560896,86889,64,4096,0,random,1000,50.804264,50.602000000000004,1.807185097404325,49.74,50.424,50.764,50.147800000000004,51.0762,93.384,30
6241856,97529,64,4096,0,random,1000,51.439092,51.288,1.1715540117034036,50.54,51.088,51.464,50.7996,51.7924,62.148,25
7006272,109473,64,4096,0,random,1000,49.686856,49.544,1.0736813656476203,48.884,49.36,49.716,49.1118,50.0608,58.164,28
7864320,122880,64,4096,0,random,1000,50.547588,50.348,1.2913091022111838,49.52,50.18,50.537,49.9278,50.9282,67.708,36
8827392,137928,64,4096,0,random,1000,49.38368,49.18,1.3837577573878783,48.468,48.988,49.38,48.7798,49.676,60.552,28
9908416,154819,64,4096,0,random,1000,50.218308,50.02,1.2957031016647538,49.26,49.86,50.229,49.5958,50.5522,63.148,29
11121792,173778,64,4096,0,random,1000,49.444976,49.308,1.1514936635001867,48.336,49.112,49.468,48.848,49.7844,64.308,31
12483776,195059,64,4096,0,random,1000,50.514236,50.202,1.7521157124384716,49.3,49.988,50.458,49.6916,51.556599999999996,68.564,60
14012608,218947,64,4096,0,random,1000,49.848824,49.7,1.1898695216293687,49.008,49.496,49.897,49.2276,50.1282,59.716,21
15728640,245760,64,4096,0,random,1000,49.629672,49.428,1.3991377254547854,48.604,49.236,49.616,48.9918,49.9646,65.652,32
17654784,275856,64,4096,0,random,1000,49.441768,49.308,1.1090143529328242,48.4,49.124,49.477,48.8592,49.736,58.936,29
19816832,309638,64,4096,0,random,1000,49.510364,49.292,1.4658908224719218,48.484,49.116,49.488,48.88,49.828,64.708,34
22243648,347557,64,4096,0,random,1000,49.5401,49.4,1.10912312035053,48.636,49.219,49.569,48.9398,49.884,58.376,27
24967616,390119,64,4096,0,random,1000,50.482984,50.092,1.710964977109963,49.008,49.756,50.656,49.348,51.8728,68.636,45
28025216,437894,64,4096,0,random,1000,58.094008,58.82,3.8751333502756284,48.836,56.245999999999995,60.494,49.891600000000004,63.0404,73.044,61
31457280,491520,64,4096,0,random,1000,75.747792,78.328,12.717636778032071,49.244,71.176,84.888,50.8754,89.94839999999999,173.628,40
35309568,551712,64,4096,0,random,1000,107.92604,90.372,30.007830325687582,73.66,86.811,136.524,78.8916,165.91059999999996,177.716,0
39633664,619276,64,4096,0,random,1000,145.317956,141.0,19.640518193596037,111.396,135.025,148.501,119.4938,190.198,209.62,143
44487296,695114,64,4096,0,random,1000,182.527512,187.184,22.520226789455396,68.964,183.258,192.26299999999998,132.6278,196.5704,213.06,87
49935296,780239,64,4096,0,random,1000,185.1081,188.108,13.000250065739959,141.656,178.04399999999998,195.31300000000002,158.052,199.9366,219.392,26
56050496,875789,64,4096,0,random,1000,195.632892,196.798,7.5774536303336,172.3,191.84699999999998,201.09300000000002,180.3818,204.9452,239.244,28
62914560,983040,64,4096,0,random,1000,204.027412,203.96800000000002,3.7456532274566414,193.52,202.108,205.464,198.2552,211.377,228.992,93
70619200,1103425,64,4096,0,random,1000,206.205752,205.458,3.4545188271049883,200.508,204.39499999999998,206.80100000000002,202.7758,213.4574,234.28,92
79267328,1238552,64,4096,0,random,1000,206.295692,205.716,3.2239543040326253,201.176,204.76,206.924,203.2278,212.942,262.892,86
88974592,1390228,64,4096,0,random,1000,208.267632,207.794,2.970587933936521,201.376,206.619,208.913,205.1396,214.9278,235.84,83
99870592,1560478,64,4096,0,random,1000,208.529288,208.072,2.894223901678833,203.24,206.96800000000002,209.17000000000002,205.41060000000002,214.978,247.26,83
112100992,1751578,64,4096,0,random,1000,209.596204,209.05,2.9587862901356514,203.616,207.97699999999998,210.137,206.3516,217.37,225.532,84
125829120,1966080,64,4096,0,random,1000,209.862052,209.34,2.71471378753714,204.348,208.313,210.548,206.844,216.4434,222.188,87
