footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932104,44683,88,4096,40,random,1000,59.739106,59.07,3.909734345632375,55.508,57.476,61.41125,56.007600000000004,63.79525,112.865,22
4413640,50155,88,4096,40,random,1000,49.698699,49.230000000000004,2.2536040232242427,48.452,48.92,49.875,48.704,51.172799999999995,88.136,38
4954136,56297,88,4096,40,random,1000,50.112484,49.870000000000005,1.6087550772701986,49.084,49.7,50.032,49.432,50.3602,66.548,41
5560896,63192,88,4096,40,random,1000,50.78732,50.624,1.2010579860630735,49.872,50.424,50.816,50.1758,51.1654,60.676,22
6241840,70930,88,4096,40,random,1000,51.497152,51.272,1.6214062288812927,50.576,51.088,51.472,50.84,51.8564,75.964,24
7006296,79617,88,4096,40,random,1000,50.449944,50.093999999999994,2.1144216703070047,48.616,49.772,50.397,49.308,52.072599999999994,71.264,58
7864296,89367,88,4096,40,random,1000,51.330652,51.028,2.0515445249454944,50.008,50.808,51.241,50.5,51.684,71.276,44
8827368,100311,88,4096,40,random,1000,50.211996,49.91,2.0216768627358137,49.064,49.736,50.092999999999996,49.464,50.4608,66.92,36
9908360,112595,88,4096,40,random,1000,51.263244,50.86,3.597360334166962,50.02,50.663,51.06,50.3718,51.4618,144.768,47
11121792,126384,88,4096,40,random,1000,52.687568,52.156,2.8346370272845256,49.412,51.238,53.359,50.0558,55.5652,75.096,22
12483768,141861,88,4096,40,random,1000,54.423396,53.742,3.313940692000099,50.572,52.752,55.282,51.0918,59.0734,76.184,50
14012592,159234,88,4096,40,random,1000,53.398104000000004,52.721999999999994,3.0669697338794415,49.956,51.976,54.498000000000005,50.356,57.0564,74.492,36
15728592,178734,88,4096,40,random,1000,49.739596,49.464,1.912941441273554,48.624,49.28,49.620999999999995,49.0078,49.904,67.628,43
17654736,200622,88,4096,40,random,1000,49.510524,49.31,1.3992068614987796,48.608,49.14,49.492,48.9118,49.8044,61.04,28
19816808,225191,88,4096,40,random,1000,49.459264,49.308,1.182273354427219,48.536,49.143,49.48,48.848,49.7804,63.032,31
22243584,252768,88,4096,40,random,1000,49.543248,49.388,1.184835586004177,48.504,49.2,49.556,48.976,49.908,60.868,30
24967624,283723,88,4096,40,random,1000,49.761692000000004,49.608,1.0907834623323265,48.936,49.436,49.788,49.1718,50.164,58.296,30
28025184,318468,88,4096,40,random,1000,49.71524,49.464,1.7208442740165117,48.388,49.228,49.784,48.92,50.5488,90.592,45
31457272,357469,88,4096,40,random,1000,49.681,49.372,1.3673051610388238,48.468,49.091,49.785,48.775800000000004,51.0604,60.212,69
35309560,401245,88,4096,40,random,1000,54.249632,55.252,3.528322361017947,48.788,50.486,56.857,49.5038,58.8048,68.964,5
39633616,450382,88,4096,40,random,1000,71.401412,73.398,7.129470931423875,49.1,67.624,76.027,58.2678,79.66159999999999,93.024,37
44487256,505537,88,4096,40,random,1000,110.917904,120.598,21.353495493163656,71.34,83.575,126.638,75.904,134.0608,144.616,0
49935248,567446,88,4096,40,random,1000,116.419996,98.75,31.261797452544982,76.104,90.662,152.916,83.3268,162.1252,193.944,0
56050456,636937,88,4096,40,random,1000,159.46354,167.066,25.08402805252258,55.336,160.604,171.107,75.7656,175.3084,237.248,127
62914544,714938,88,4096,40,random,1000,168.031852,161.586,16.825777033554168,130.596,157.71699999999998,189.81900000000002,145.2248,194.98,203.776,0
70619120,802490,88,4096,40,random,1000,185.275708,181.374,10.413353501244346,162.656,177.609,196.204,170.6918,200.8544,211.096,0
79267320,900765,88,4096,40,random,1000,196.057084,202.192,11.696265645366942,166.672,184.291,204.37099999999998,175.1876,208.3006,217.408,0
88974600,1011075,88,4096,40,random,1000,204.789808,205.202,4.274016997677061,193.584,202.594,206.877,197.7474,211.9794,248.92,55
99870584,1134893,88,4096,40,random,1000,208.52886,208.07600000000002,2.6570523403838964,202.912,207.016,209.261,205.392,215.39759999999998,220.86,82
112101000,1273875,88,4096,40,random,1000,209.302192,208.776,3.057274369386186,203.524,207.757,209.83800000000002,206.26260000000002,216.1906,250.696,83
125829088,1429876,88,4096,40,random,1000,210.225392,209.476,10.131916008749004,204.684,208.415,210.501,206.9866,216.9082,519.0,85
