footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,122880,32,4096,0,sequential,1000,13.9322,14.13,1.2688725300429107,13.35,13.425,14.18,13.395,14.24,39.025,6
4413696,137928,32,4096,0,sequential,1000,12.511218,12.18,1.265420155776984,12.076,12.144,12.755,12.116,12.80525,37.875,6
4954208,154819,32,4096,0,sequential,1000,11.40344,11.138,1.1018065565643036,11.04,11.092,11.588,11.064,11.634,35.678,13
5560896,173778,32,4096,0,sequential,1000,10.56241,10.609,1.0949405960182537,10.156,10.2,10.633,10.176,10.675,35.463,25
6241888,195059,32,4096,0,sequential,1000,10.272236,10.204,0.7443552976321948,10.152,10.192,10.22,10.172,10.26,25.192,49
7006304,218947,32,4096,0,sequential,1000,10.266944,10.2,0.6036373471803339,10.148,10.184,10.22,10.168,10.2602,22.032,41
7864320,245760,32,4096,0,sequential,1000,10.251828,10.204,0.5117971499908326,10.152,10.192,10.22,10.172,10.252,18.356,34
8827392,275856,32,4096,0,sequential,1000,10.276504,10.204,0.780934335536875,10.144,10.188,10.22,10.172,10.2522,23.828,40
9908416,309638,32,4096,0,sequential,1000,10.259228,10.2,0.5931726576788733,10.152,10.184,10.212,10.168,10.244,19.112,39
11121824,347557,32,4096,0,sequential,1000,10.257648,10.204,0.5951326936230432,10.148,10.188,10.224,10.172,10.264,23.032,28
12483808,390119,32,4096,0,sequential,1000,10.25992,10.198,0.6066642721795467,10.152,10.184,10.212,10.168,10.24,19.528,36
14012608,437894,32,4096,0,sequential,1000,10.244464,10.196,0.49716963941330367,10.152,10.184,10.212,10.168,10.244,18.4,35
15728640,491520,32,4096,0,sequential,1000,10.249084,10.204,0.4774340081897981,10.156,10.192,10.22,10.176,10.244,18.044,27
17654784,551712,32,4096,0,sequential,1000,10.27424,10.204,0.7020589128535561,10.16,10.192,10.22,10.1758,10.252,24.292,43
19816832,619276,32,4096,0,sequential,1000,10.252672,10.208,0.49102617355810985,10.152,10.192,10.22,10.176,10.252,18.112,32
22243648,695114,32,4096,0,sequential,1000,10.255296,10.2,0.6120134253566804,10.156,10.184,10.216,10.168,10.24,20.76,33
24967648,780239,32,4096,0,sequential,1000,10.287676,10.208,0.5394809419346626,10.152,10.192,10.228,10.172,10.7252,18.8,114
28025248,875789,32,4096,0,sequential,1000,10.626692,10.382000000000001,0.8970894105642685,10.16,10.251000000000001,10.861,10.192,11.2602,23.5,22
31457280,983040,32,4096,0,sequential,1000,10.810332,10.565999999999999,0.9048012705092291,10.164,10.36,11.064,10.248,11.645,23.812,25
35309600,1103425,32,4096,0,sequential,1000,11.223036,11.102,1.2139707194210294,10.244,10.635,11.404,10.4356,12.116399999999999,26.668,28
39633664,1238552,32,4096,0,sequential,1000,11.474616,11.44,1.12902754073217,10.476,10.915000000000001,11.692,10.732,12.12,25.156,25
44487296,1390228,32,4096,0,sequential,1000,11.67862,11.616,1.2378808717532768,10.668,11.1,11.884,10.924,12.1764,26.508,29
49935296,1560478,32,4096,0,sequential,1000,11.82264,11.786000000000001,1.52501607612262,10.784,11.18,11.948,11.0558,12.5602,32.444,29
56050496,1751578,32,4096,0,sequential,1000,11.901272,11.841999999999999,1.3881030149077538,10.86,11.244,11.992,11.1358,12.728,25.376,30
62914560,1966080,32,4096,0,sequential,1000,11.998792,11.88,2.054031435463896,11.044,11.272,12.032,11.156,12.7724,59.66,32
70619200,2206850,32,4096,0,sequential,1000,11.991684,11.9,1.421441340199316,11.072,11.291,12.072,11.18,12.84,28.42,29
79267360,2477105,32,4096,0,sequential,1000,11.96382,11.892,1.3715802740080685,11.064,11.288,12.056,11.176,12.84,31.212,28
88974624,2780457,32,4096,0,sequential,1000,12.016396,11.904,1.465992043585454,11.056,11.296,12.076,11.184,12.824,30.368,35
99870624,3120957,32,4096,0,sequential,1000,11.921124,11.88,1.2962979924034093,11.076,11.276,12.036,11.168,12.7882,29.076,25
112100992,3503156,32,4096,0,sequential,1000,11.996664,11.896,1.4586169402836657,11.076,11.284,12.084,11.172,12.824599999999998,30.16,30
125829120,3932160,32,4096,0,sequential,1000,11.999468,11.892,1.5257249403380577,11.06,11.284,12.041,11.187800000000001,12.8204,28.432,33
