footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,122880,32,4096,48,random,1000,55.932809,55.331,2.9260684293044092,52.744,53.872,57.16575,53.2038,58.75125,95.066,27
4413696,137928,32,4096,48,random,1000,48.240456,48.068,1.4324194474865026,46.92,47.84,48.260999999999996,47.564,48.6082,67.668,26
4954208,154819,32,4096,48,random,1000,49.177188,48.982,1.4627942369436775,47.94,48.76,49.169,48.4718,49.6402,65.54,32
5560896,173778,32,4096,48,random,1000,50.046724,49.884,1.3125964929777076,48.972,49.647000000000006,50.085,49.3,50.4644,69.044,28
6241888,195059,32,4096,48,random,1000,50.781192,50.612,1.1906801461124419,49.68,50.407000000000004,50.836,50.1676,51.172,65.204,25
7006304,218947,32,4096,48,random,1000,49.087812,48.944,1.2072871086940418,47.828,48.732,49.144,48.4632,49.4404,62.636,28
7864320,245760,32,4096,48,random,1000,50.032164,49.832,1.5762096338729545,48.812,49.628,50.033,49.348,50.376,74.044,28
8827392,275856,32,4096,48,random,1000,48.898796,48.732,1.427027556156513,47.848,48.524,48.916,48.256,49.2202,72.84,25
9908416,309638,32,4096,48,random,1000,49.787448,49.622,1.1487533005138404,48.804,49.423,49.824,49.156,50.156,61.812,31
11121824,347557,32,4096,48,random,1000,49.075968,48.924,1.0768033806115658,48.092,48.744,49.12,48.468,49.4686,57.244,35
12483808,390119,32,4096,48,random,1000,49.992548,49.816,1.3595260684616632,48.952,49.592,50.02,49.3238,50.3202,62.756,24
14012608,437894,32,4096,48,random,1000,49.57504,49.4,1.2751568057612677,48.476,49.215,49.588,48.916,49.952,62.62,32
15728640,491520,32,4096,48,random,1000,49.41614,49.262,1.1414033949967515,48.304,49.044,49.476,48.7718,49.848,58.576,29
17654784,551712,32,4096,48,random,1000,50.317572,49.964,1.8242738697816094,48.54,49.64,50.473,49.1878,51.536,65.172,42
19816832,619276,32,4096,48,random,1000,57.410652,52.370000000000005,12.702143790075743,49.132,51.42,55.0,50.3464,90.99839999999998,119.86,183
22243648,695114,32,4096,48,random,1000,165.988564,165.42000000000002,5.321069622531906,156.508,163.382,167.624,160.5192,172.532,260.944,43
24967648,780239,32,4096,48,random,1000,156.830456,156.55200000000002,3.8841715952111393,146.376,154.37,158.963,151.07479999999998,163.1044,194.708,25
28025248,875789,32,4096,48,random,1000,165.139636,164.82600000000002,3.556303047670554,155.98,162.959,166.871,160.1438,171.5118,200.796,39
31457280,983040,32,4096,48,random,1000,172.770552,172.51600000000002,3.2163718652032873,164.244,170.646,174.471,168.2114,178.24179999999998,194.096,31
35309600,1103425,32,4096,48,random,1000,179.06686,178.224,12.634288909972758,171.764,176.43099999999998,180.089,174.0356,185.4442,560.536,49
39633664,1238552,32,4096,48,random,1000,187.606296,187.214,3.2399372317453388,180.108,185.483,189.05900000000003,183.3038,193.5802,210.316,40
44487296,1390228,32,4096,48,random,1000,187.820608,187.292,3.956627384350792,179.724,185.439,189.013,183.17940000000002,194.7582,218.164,54
49935296,1560478,32,4096,48,random,1000,190.411244,189.964,3.385802649896778,182.112,188.41899999999998,191.703,186.18,197.19039999999998,220.948,57
56050496,1751578,32,4096,48,random,1000,194.159076,193.404,4.890612061548182,186.272,191.89499999999998,195.076,189.5742,201.939,285.924,79
62914560,1966080,32,4096,48,random,1000,193.772672,193.308,3.4031650198849555,186.532,191.836,194.81300000000002,189.6276,201.1938,218.728,74
70619200,2206850,32,4096,48,random,1000,196.32176,195.78,3.3468190348526545,187.58,194.439,197.256,192.6078,203.3034,223.748,78
79267360,2477105,32,4096,48,random,1000,198.050256,197.53199999999998,3.1590014157021846,190.024,196.276,198.964,194.103,205.24280000000002,217.864,76
88974624,2780457,32,4096,48,random,1000,197.369432,196.804,3.2448022637916023,190.02,195.471,198.34300000000002,193.5798,203.7494,216.004,67
99870624,3120957,32,4096,48,random,1000,203.583868,203.188,3.421330112443743,195.424,201.424,205.04,199.0838,210.6182,219.652,59
112100992,3503156,32,4096,48,random,1000,204.128012,203.124,4.802799072081069,196.364,201.69899999999998,204.942,199.78400000000002,211.7572,272.304,77
125829120,3932160,32,4096,48,random,1000,205.459984,204.762,4.160778632729044,199.444,203.44299999999998,206.405,201.7234,212.6154,283.036,70
