footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,122880,32,4096,16,random,1000,51.424036,51.158,2.061727652144098,50.236,50.951,51.344,50.6716,51.6926,85.084,28
4413696,137928,32,4096,16,random,1000,48.18058,48.016,1.267177529192532,47.092,47.816,48.24,47.528,48.612,68.696,35
4954208,154819,32,4096,16,random,1000,49.123916,48.954,1.213196894015002,48.068,48.76,49.168,48.496,49.54,60.284,24
5560896,173778,32,4096,16,random,1000,50.032964,49.832,1.5435791950643272,48.772,49.631,50.068,49.3038,50.412,72.748,29
6241888,195059,32,4096,16,random,1000,50.907704,50.62,1.7050319335069004,49.652,50.415,50.852,50.164,51.416,70.516,48
7006304,218947,32,4096,16,random,1000,49.082892,48.932,1.130168556146074,47.968,48.748,49.132999999999996,48.4358,49.508,59.412,33
7864320,245760,32,4096,16,random,1000,50.166068,49.82,2.5774144355436026,48.8,49.592,50.084,49.3118,50.5408,104.792,44
8827392,275856,32,4096,16,random,1000,48.874864,48.716,1.2118957218939033,47.784,48.507000000000005,48.92,48.2,49.292,60.832,35
9908416,309638,32,4096,16,random,1000,49.78138,49.62,1.2282973752483728,48.82,49.424,49.808,49.136,50.1962,61.688,32
11121824,347557,32,4096,16,random,1000,49.0827,48.928,1.202514371978487,47.968,48.752,49.120999999999995,48.4756,49.416199999999996,60.688,29
12483808,390119,32,4096,16,random,1000,49.998468,49.816,1.4531558439764412,48.808,49.616,49.988,49.352,50.308,65.184,28
14012608,437894,32,4096,16,random,1000,49.7085,49.412,1.8113329868329535,48.588,49.212,49.64,48.98,51.1918,86.128,59
15728640,491520,32,4096,16,random,1000,49.433128,49.188,2.340619735959766,48.292,49.008,49.388999999999996,48.7158,49.7362,107.484,31
17654784,551712,32,4096,16,random,1000,50.007216,49.476,1.7847905509203748,48.28,49.116,50.480999999999995,48.7278,51.933,70.992,34
19816832,619276,32,4096,16,random,1000,49.611832,49.444,1.1665877089437633,48.416,49.184,49.713,48.852,50.3326,60.764,38
22243648,695114,32,4096,16,random,1000,61.715948,60.745999999999995,3.976806352094361,53.464,58.685,64.314,56.6078,69.24799999999999,77.368,8
24967648,780239,32,4096,16,random,1000,156.080296,152.244,13.135863683027587,138.3,148.904,156.112,143.9556,189.50239999999997,208.4,141
28025248,875789,32,4096,16,random,1000,175.916468,175.52,3.800457329439299,167.272,173.752,177.47,171.0712,182.1306,222.448,45
31457280,983040,32,4096,16,random,1000,178.498444,177.996,3.222253054869157,170.924,176.446,179.881,174.2548,184.8552,192.452,50
35309600,1103425,32,4096,16,random,1000,175.423156,174.714,4.494597023323233,166.772,173.039,176.57500000000002,170.379,183.88439999999997,214.212,67
39633664,1238552,32,4096,16,random,1000,179.101768,178.68,3.421432303756014,170.356,176.95600000000002,180.548,174.63979999999998,185.4816,200.188,52
44487296,1390228,32,4096,16,random,1000,182.054472,181.642,3.3254462801522107,173.024,180.003,183.368,177.6958,188.9066,200.244,60
49935296,1560478,32,4096,16,random,1000,185.731804,185.05599999999998,4.064544359511215,175.752,183.449,187.084,180.951,194.1264,221.164,67
56050496,1751578,32,4096,16,random,1000,192.086444,191.658,3.4552434284741813,184.12,190.099,193.2,187.936,198.9406,225.84,66
62914560,1966080,32,4096,16,random,1000,188.68972,188.23,3.478609557575275,181.312,186.756,189.809,184.67479999999998,195.3964,224.664,66
70619200,2206850,32,4096,16,random,1000,192.258708,191.688,3.697620998938072,183.704,190.078,193.509,187.5994,199.4008,215.812,65
79267360,2477105,32,4096,16,random,1000,198.288984,197.546,3.971400508352405,189.52,196.116,199.185,194.1632,206.22719999999998,242.368,84
88974624,2780457,32,4096,16,random,1000,196.898112,196.274,3.7566147673092547,188.184,194.798,197.892,192.89579999999998,203.31099999999998,227.748,73
99870624,3120957,32,4096,16,random,1000,199.595936,198.942,3.432637552155553,191.984,197.511,200.613,195.85840000000002,207.07240000000002,218.852,75
112100992,3503156,32,4096,16,random,1000,200.776432,200.262,3.096943100210584,192.224,198.82,201.905,197.0902,206.97279999999998,221.172,57
125829120,3932160,32,4096,16,random,1000,202.598964,202.158,3.0168953565372956,194.516,200.803,203.57100000000003,199.0086,209.47320000000002,218.96,70
