footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932136,54613,72,4096,24,random,1000,59.480882,59.185,3.334045415243606,55.53,57.367000000000004,61.245,55.93,63.6255,89.02,21
4413672,61301,72,4096,24,random,1000,49.595619,49.196,2.4941912761376104,48.352,48.943,49.821,48.656,50.37065,109.336,21
4954176,68808,72,4096,24,random,1000,50.038124,49.868,1.3281439978794103,49.124,49.676,50.028999999999996,49.352,50.328,63.776,30
5560848,77234,72,4096,24,random,1000,50.755188,50.6,1.1577756436793343,49.808,50.384,50.82,50.147800000000004,51.128,63.38,21
6241896,86693,72,4096,24,random,1000,51.43422,51.252,1.1978518308240835,50.468,51.064,51.484,50.796,51.82,60.956,24
7006248,97309,72,4096,24,random,1000,49.74896,49.54,1.4262568769611872,48.952,49.364,49.712,49.168,50.0282,64.284,29
7864272,109226,72,4096,24,random,1000,50.557288,50.338,1.552965347464787,49.608,50.179,50.528,49.9,50.884,65.16,28
8827344,122602,72,4096,24,random,1000,49.4635,49.204,1.6863179327072848,48.492,49.027,49.385,48.808,49.7722,67.364,35
9908352,137616,72,4096,24,random,1000,50.350416,50.06,2.0104600589398918,49.236,49.876,50.244,49.5678,50.544,66.5,36
11121768,154469,72,4096,24,random,1000,49.628248,49.316,1.964522347684177,48.504,49.128,49.504,48.876,50.0086,69.796,50
12483792,173386,72,4096,24,random,1000,50.403776,50.128,1.7564393906870677,49.316,49.955,50.324,49.711400000000005,50.684,66.2,33
14012568,194619,72,4096,24,random,1000,50.02148,49.692,3.1810992845647337,48.972,49.512,49.872,49.268,50.2162,136.656,30
15728616,218453,72,4096,24,random,1000,49.619244,49.428,1.3342653035900935,48.58,49.268,49.596,49.0158,49.9202,61.576,34
17654760,245205,72,4096,24,random,1000,49.470196,49.284,1.2194979691991623,48.464,49.128,49.465,48.9078,49.788,60.468,38
19816776,275233,72,4096,24,random,1000,49.527116,49.292,1.8807053057273464,48.46,49.135000000000005,49.488,48.88,49.8046,89.096,27
22243608,308939,72,4096,24,random,1000,49.603112,49.404,1.8570516363947007,48.644,49.232,49.6,48.9718,49.876,95.472,23
24967656,346773,72,4096,24,random,1000,49.804808,49.629999999999995,1.214446172805795,48.644,49.44,49.809,49.176,50.265,61.456,43
28025208,389239,72,4096,24,random,1000,49.584012,49.396,1.2722313989949268,48.244,49.172,49.656,48.8718,50.108399999999996,60.196,30
31457232,436906,72,4096,24,random,1000,59.48848,58.44,3.955785236642459,52.5,56.607,61.858000000000004,54.5152,66.8078,80.66,15
35309592,490411,72,4096,24,random,1000,154.150064,147.954,20.074948514448593,119.148,136.965,172.128,130.72379999999998,188.97400000000002,205.1,0
39633624,550467,72,4096,24,random,1000,137.30772,149.586,31.59885103855133,57.664,115.233,162.21800000000002,71.7464,171.8768,198.584,0
44487288,617879,72,4096,24,random,1000,146.817732,147.086,18.075516925175013,103.608,137.764,153.124,114.2402,187.6488,221.0,146
49935312,693546,72,4096,24,random,1000,167.858268,178.67000000000002,30.173653802746262,71.112,170.604,182.508,78.4106,186.7568,219.912,111
56050488,778479,72,4096,24,random,1000,179.390204,172.85399999999998,17.783485866836116,134.016,165.961,196.252,150.1898,200.3932,238.34,0
62914536,873813,72,4096,24,random,1000,195.177268,195.166,6.607267074545297,179.508,191.632,200.519,182.7474,204.18,213.636,0
70619184,980822,72,4096,24,random,1000,203.92918,204.57999999999998,5.627071764269605,190.732,200.267,206.269,196.13719999999998,212.4816,296.636,23
79267320,1100935,72,4096,24,random,1000,206.15534,206.38,4.602036737199143,194.128,204.908,207.744,198.0238,213.68540000000002,273.296,185
88974576,1235758,72,4096,24,random,1000,207.717768,207.334,2.781083593877058,200.18,206.196,208.492,204.3184,214.7972,221.328,92
99870624,1387092,72,4096,24,random,1000,208.755636,208.26,2.8423557197405014,203.788,207.14,209.414,205.68779999999998,214.9468,228.848,83
112100976,1556958,72,4096,24,random,1000,209.277732,208.808,2.7141768247503726,202.484,207.892,209.945,206.18699999999998,216.1814,224.452,91
125829072,1747626,72,4096,24,random,1000,210.023324,209.44,3.351054487949309,203.98,208.41899999999998,210.59300000000002,206.90679999999998,216.615,260.572,85
