footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,49152,80,4096,16,random,1000,59.464906,59.13,3.7922870627538643,54.156,57.323,61.19,55.9076,63.595,105.735,22
4413680,55171,80,4096,16,random,1000,49.57909,49.188,1.8086260786000494,48.056,48.968,49.846999999999994,48.636,50.34105,73.691,24
4954160,61927,80,4096,16,random,1000,50.00138,49.816,1.3598608300399997,48.876,49.644,49.996,49.376,50.3684,63.628,39
5560880,69511,80,4096,16,random,1000,50.762988,50.608,1.1718356739332965,49.848,50.412,50.797,50.2078,51.1202,63.896,23
6241840,78023,80,4096,16,random,1000,51.455544,51.272,1.3141797915767037,50.616,51.124,51.457,50.8598,51.6962,70.86,23
7006240,87578,80,4096,16,random,1000,49.766304,49.554,1.4615285495963757,48.648,49.38,49.741,49.1438,50.068599999999996,63.644,32
7864320,98304,80,4096,16,random,1000,50.579336,50.388,1.5226213024697686,49.512,50.196,50.564,49.9238,50.824,67.66,27
8827360,110342,80,4096,16,random,1000,49.395992,49.212,1.3989964313574752,48.488,49.059,49.373,48.768,49.660199999999996,62.096,33
9908400,123855,80,4096,16,random,1000,50.37314,50.032,2.1945518408509246,49.344,49.84,50.236,49.5958,50.596,71.784,36
11121760,139022,80,4096,16,random,1000,49.539496,49.286,1.777748537855635,48.444,49.108,49.469,48.8998,49.748,66.016,32
12483760,156047,80,4096,16,random,1000,50.356844,50.164,1.635699238754993,49.288,49.915,50.349,49.6438,50.6364,66.936,22
14012560,175157,80,4096,16,random,1000,49.90028,49.708,1.4351779964455562,48.908,49.492,49.896,49.2236,50.2332,62.072,27
15728640,196608,80,4096,16,random,1000,49.622203999999996,49.428,1.3353922205729545,48.452,49.26,49.612,48.9998,49.9322,61.012,37
17654800,220685,80,4096,16,random,1000,49.483324,49.3,1.296025521807799,48.58,49.112,49.496,48.904,49.800599999999996,65.14,25
19816800,247710,80,4096,16,random,1000,49.478384,49.312,1.2775191222254372,48.384,49.124,49.477,48.8918,49.7562,59.792,30
22243600,278045,80,4096,16,random,1000,49.58134,49.392,1.3693331916629312,48.32,49.224,49.569,48.9918,49.8926,61.576,36
24967600,312095,80,4096,16,random,1000,49.7671,49.58,1.342488439134285,48.824,49.392,49.781,49.147600000000004,50.1202,61.516,30
28025200,350315,80,4096,16,random,1000,49.697588,49.516,1.2192723565042125,48.6,49.267,49.788,48.924,50.4044,60.912,34
31457280,393216,80,4096,16,random,1000,50.438792,50.048,2.1862204217481067,48.16,49.235,51.049,48.792,52.7682,92.828,28
35309600,441370,80,4096,16,random,1000,60.091716,63.222,7.860598659302396,49.164,52.043,66.922,50.1718,70.43199999999999,81.148,0
39633680,495421,80,4096,16,random,1000,82.107764,92.93,21.887113109603483,53.552,60.96,103.284,55.873799999999996,109.39999999999999,125.128,0
44487280,556091,80,4096,16,random,1000,111.818332,103.678,24.02843835215721,80.192,99.108,108.686,88.52560000000001,165.4322,188.344,197
49935280,624191,80,4096,16,random,1000,145.088232,163.858,37.73343218498199,60.592,147.291,167.95499999999998,66.0962,173.298,227.096,224
56050480,700631,80,4096,16,random,1000,168.156464,165.06799999999998,14.624763484572448,135.296,159.218,173.207,146.7962,194.418,234.588,66
62914560,786432,80,4096,16,random,1000,180.014508,173.76999999999998,16.441670060194745,140.356,167.865,196.06,152.22039999999998,200.34920000000002,209.54,0
70619200,882740,80,4096,16,random,1000,196.779468,198.142,6.74614238287527,176.088,193.56,200.512,183.29399999999998,205.8304,233.272,60
79267360,990842,80,4096,16,random,1000,203.075728,205.34,7.273060848647159,182.204,203.387,206.779,187.85479999999998,212.86020000000002,220.92,255
88974560,1112182,80,4096,16,random,1000,206.9626,206.488,2.850880227240364,200.18,205.31799999999998,207.816,203.548,213.9656,221.448,78
99870560,1248382,80,4096,16,random,1000,208.477444,208.062,2.764055591006479,203.24,206.94,209.121,205.2706,215.8562,220.372,83
112100960,1401262,80,4096,16,random,1000,209.347656,208.83800000000002,2.968112742959559,203.676,207.781,209.92700000000002,206.1744,216.27720000000002,247.988,87
125829120,1572864,80,4096,16,random,1000,209.62526,209.158,2.568009572716886,204.864,208.096,210.304,206.60320000000002,216.2568,223.444,78
