footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,49152,80,4096,32,random,1000,59.365015,59.0725,3.710341322237417,55.466,57.237,61.1575,55.976,63.65625,116.375,20
4413680,55171,80,4096,32,random,1000,49.616968,49.202,1.9708941642774183,48.14,48.967,49.80325,48.6676,50.48025,75.525,40
4954160,61927,80,4096,32,random,1000,49.9704,49.808,1.2550190439992537,49.0,49.644,49.972,49.368,50.2602,64.12,32
5560880,69511,80,4096,32,random,1000,50.825096,50.582,1.4729511600538234,50.052,50.4,50.816,50.228,51.1642,73.7,31
6241840,78023,80,4096,32,random,1000,51.448412,51.296,1.318824522207703,50.384,51.096,51.476,50.82,51.748,69.428,29
7006240,87578,80,4096,32,random,1000,49.697124,49.516,1.3236379996729386,48.656,49.348,49.712,49.08,50.012,63.956,29
7864320,98304,80,4096,32,random,1000,50.5355,50.36,1.472018460600392,49.464,50.151,50.528,49.8798,50.7802,69.456,26
8827360,110342,80,4096,32,random,1000,49.351772,49.176,1.3150835109059262,48.392,49.004,49.356,48.724,49.6362,60.036,30
9908400,123855,80,4096,32,random,1000,50.436076,50.06,2.3706776133777807,49.24,49.868,50.264,49.6436,51.8564,95.644,67
11121760,139022,80,4096,32,random,1000,49.500888,49.26,1.4886236905101127,48.604,49.08,49.449,48.872,49.9242,63.944,43
12483760,156047,80,4096,32,random,1000,50.315972,50.136,1.3161285110024301,49.396,49.931,50.34,49.688,50.7006,60.508,21
14012560,175157,80,4096,32,random,1000,49.852724,49.684,1.3034612165181467,48.724,49.504,49.869,49.228,50.1482,59.804,27
15728640,196608,80,4096,32,random,1000,49.689516,49.428,1.8254002289196034,48.708,49.248,49.588,48.9836,49.9208,76.804,37
17654800,220685,80,4096,32,random,1000,49.4767,49.296,1.4006066946552533,48.396,49.104,49.492999999999995,48.816,49.852199999999996,74.052,29
19816800,247710,80,4096,32,random,1000,49.475144,49.312,1.3131987870533228,48.292,49.124,49.488,48.804,49.7842,60.58,33
22243600,278045,80,4096,32,random,1000,49.616432,49.372,1.4591380034421313,48.592,49.224,49.565,48.9756,49.9766,62.896,51
24967600,312095,80,4096,32,random,1000,49.810032,49.576,2.1676899332290636,48.644,49.388,49.772,49.088,50.136,105.048,40
28025200,350315,80,4096,32,random,1000,49.432552,49.264,1.1361799048003236,48.46,49.063,49.484,48.8,49.972,60.872,34
31457280,393216,80,4096,32,random,1000,50.038412,49.69,1.5430057709111347,48.244,49.196,50.392,48.784,51.7032,63.92,35
35309600,441370,80,4096,32,random,1000,59.993072,63.025999999999996,7.604454843332313,49.24,52.291,66.77799999999999,50.2956,69.98219999999999,81.028,0
39633680,495421,80,4096,32,random,1000,84.320496,94.19,22.615133579902217,53.352,62.917,106.94,55.8372,111.968,125.832,0
44487280,556091,80,4096,32,random,1000,116.657352,109.46000000000001,21.51734900065787,87.188,105.284,114.1,94.5104,163.5742,180.324,204
49935280,624191,80,4096,32,random,1000,146.724976,163.892,35.46996641437458,68.904,149.257,168.68,74.5236,173.601,220.372,225
56050480,700631,80,4096,32,random,1000,167.987172,165.094,14.413352199264265,134.232,160.001,173.404,144.351,193.5762,217.484,73
62914560,786432,80,4096,32,random,1000,182.046988,176.59199999999998,14.822501412784145,144.056,170.858,196.51,157.74339999999998,200.68120000000002,212.336,0
70619200,882740,80,4096,32,random,1000,197.358576,198.856,6.881899201589982,177.512,194.253,201.09300000000002,184.14419999999998,205.9854,285.032,57
79267360,990842,80,4096,32,random,1000,202.938764,205.26999999999998,7.212527907961753,183.028,203.131,206.656,187.8028,211.5304,247.992,243
88974560,1112182,80,4096,32,random,1000,207.0055,206.66,2.738018293250462,200.668,205.398,207.92,203.4398,213.6148,218.556,77
99870560,1248382,80,4096,32,random,1000,208.747812,208.226,3.1033398490779054,203.38,207.118,209.416,205.7028,215.4828,248.824,81
112100960,1401262,80,4096,32,random,1000,209.159888,208.71800000000002,2.72729272375685,203.876,207.539,209.905,206.0598,215.8534,223.156,78
125829120,1572864,80,4096,32,random,1000,209.905276,209.408,3.0573942053898038,204.656,208.332,210.474,206.7898,216.9304,250.124,89
