footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,81920,48,4096,16,random,1000,57.606107,56.972,3.2221616444887142,53.168,55.446,58.65,53.9636,61.04625,85.905,27
4413696,91952,48,4096,16,random,1000,48.48704,48.224,2.3812993699006197,47.412,48.044,48.436,47.772,48.7964,106.992,37
4954176,103212,48,4096,16,random,1000,49.3877,49.196,1.2741327954261206,48.376,49.008,49.4,48.736,49.864399999999996,61.664,42
5560896,115852,48,4096,16,random,1000,50.158032,49.994,1.307629907485658,49.144,49.788,50.185,49.4518,50.564,64.012,29
6241872,130039,48,4096,16,random,1000,50.982248,50.804,1.3050651591263809,49.868,50.591,51.016,50.275600000000004,51.3762,63.888,28
7006272,145964,48,4096,16,random,1000,49.211816,49.028,1.2350402919203352,48.088,48.86,49.248,48.584,49.6562,62.5,40
7864320,163840,48,4096,16,random,1000,50.064544,49.916,1.1535055609502467,48.996,49.716,50.116,49.436,50.4202,60.124,22
8827392,183904,48,4096,16,random,1000,48.99846,48.788,1.7401981996813394,48.02,48.612,48.977,48.3558,49.324,85.048,24
9908400,206425,48,4096,16,random,1000,49.903172,49.726,1.2922544284791304,48.644,49.516,49.916,49.248,50.2482,62.056,33
11121792,231704,48,4096,16,random,1000,49.178468,48.996,1.3889263426695317,48.172,48.82,49.184,48.519800000000004,49.4724,59.684,31
12483792,260079,48,4096,16,random,1000,50.025848,49.856,1.2566160992590047,49.084,49.675,50.052,49.4158,50.372,64.792,22
14012592,291929,48,4096,16,random,1000,49.61394,49.444,1.232295102489505,48.488,49.259,49.648,48.9956,49.9362,59.732,24
15728640,327680,48,4096,16,random,1000,49.359928,49.224,1.1035608480556753,48.384,49.02,49.396,48.76,49.748,58.952,25
17654784,367808,48,4096,16,random,1000,49.281824,49.128,1.2944562047013757,48.092,48.943,49.312,48.648,49.62,60.524,30
19816800,412850,48,4096,16,random,1000,49.313336,49.116,2.011232611042223,48.276,48.952,49.304,48.68,49.612,101.32,24
22243632,463409,48,4096,16,random,1000,49.712332,49.508,1.7601439749601704,48.548,49.272,49.752,48.952,50.3688,92.92,41
24967632,520159,48,4096,16,random,1000,53.152068,52.566,2.9897903407526187,49.632,51.769999999999996,53.605,50.5796,57.97099999999999,87.42,62
28025232,583859,48,4096,16,random,1000,77.84912,77.524,3.227204098890539,70.372,76.099,79.298,73.4438,82.1432,120.096,35
31457280,655360,48,4096,16,random,1000,71.54972,72.5,5.440417570825327,49.504,70.345,74.328,62.236200000000004,77.23819999999999,87.636,94
35309568,735616,48,4096,16,random,1000,94.03508,95.414,17.469151374103188,66.724,75.263,107.07,70.7076,119.2218,207.28,2
39633648,825701,48,4096,16,random,1000,108.3655,101.244,13.568408089679794,85.408,96.978,122.515,92.238,126.64359999999999,193.684,2
44487312,926819,48,4096,16,random,1000,125.539052,125.846,5.2954943778652055,107.404,122.215,128.952,116.3556,133.28920000000002,143.912,17
49935312,1040319,48,4096,16,random,1000,139.37486,139.204,4.354919643058583,127.18,136.305,142.09300000000002,132.63559999999998,146.76639999999998,155.628,14
56050464,1167718,48,4096,16,random,1000,150.196884,150.038,4.01721724044156,140.716,147.59300000000002,152.27800000000002,144.4238,156.8416,198.668,21
62914560,1310720,48,4096,16,random,1000,164.979996,164.822,4.171108155782014,153.792,162.192,167.467,158.3684,172.0244,181.324,19
70619184,1471233,48,4096,16,random,1000,177.58162,177.528,3.7116426059676644,163.936,175.628,179.47,171.712,184.1036,191.224,65
79267344,1651403,48,4096,16,random,1000,183.633452,183.346,3.2247747095919155,175.064,181.604,185.165,179.12679999999997,189.9266,199.504,48
88974624,1853638,48,4096,16,random,1000,188.2435,187.444,13.123601103352689,180.852,185.876,189.171,183.56480000000002,194.32840000000002,586.548,54
99870624,2080638,48,4096,16,random,1000,191.02224,190.726,2.9222990124075117,182.628,189.239,192.216,187.035,196.6604,205.136,52
112100976,2335437,48,4096,16,random,1000,192.614464,192.228,3.1193932331219236,185.8,190.777,193.712,188.67,199.5804,209.764,71
125829120,2621440,48,4096,16,random,1000,194.912004,194.476,3.086014664659664,187.88,193.017,195.96699999999998,190.884,201.59380000000002,209.184,67
