footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3932160,15360,256,4096,0,random,1000,60.476043,59.5,4.017636912603292,55.584,57.7,63.0425,56.134,65.67575,113.905,15
4413696,17241,256,4096,0,random,1000,50.230274,49.870999999999995,2.157966144963078,48.16,49.1,50.905,48.6918,51.684599999999996,75.856,26
4954112,19352,256,4096,0,random,1000,50.003608,49.768,1.7170453211755858,49.192,49.612,49.976,49.4318,50.34,87.716,25
5560832,21722,256,4096,0,random,1000,50.738616,50.6,1.0658469694596435,49.996,50.416,50.793,50.148,51.0764,61.74,20
6241792,24382,256,4096,0,random,1000,51.429132,51.276,1.2498045326953915,50.616,51.044,51.497,50.784,51.7724,66.188,23
7006208,27368,256,4096,0,random,1000,49.663244,49.516,1.089548074878512,48.836,49.364,49.696,49.147800000000004,49.9122,62.76,22
7864320,30720,256,4096,0,random,1000,50.472624,50.344,0.974426763867938,49.46,50.2,50.516,49.972,50.7362,62.292,27
8827392,34482,256,4096,0,random,1000,49.314704,49.144,1.1067657615027828,48.424,48.98,49.36,48.7518,49.7696,64.388,30
9908224,38704,256,4096,0,random,1000,50.178864,50.034,1.0960310769433619,49.42,49.835,50.232,49.5998,50.5242,62.132,23
11121664,43444,256,4096,0,random,1000,49.449172,49.292,1.205684946661692,48.728,49.111000000000004,49.464,48.916,49.6762,61.844,21
12483584,48764,256,4096,0,random,1000,50.68338,50.216,2.0120973672800764,49.368,49.984,50.513,49.704,53.71299999999997,70.036,84
14012416,54736,256,4096,0,random,1000,49.819788,49.682,1.036356412470956,48.796,49.528,49.88,49.2198,50.1962,59.472,30
15728640,61440,256,4096,0,random,1000,49.578188,49.402,1.2781421564239357,48.816,49.248,49.572,49.048,49.8322,68.28,22
17654784,68964,256,4096,0,random,1000,49.829788,49.33,2.2429906718954964,48.512,49.163,49.536,48.9118,53.2306,74.648,84
19816704,77409,256,4096,0,random,1000,49.42602,49.284,1.003036446852114,48.68,49.095,49.5,48.8878,49.8002,62.328,28
22243584,86889,256,4096,0,random,1000,49.516056,49.368,1.0224386385664588,48.648,49.18,49.572,48.9918,49.8762,59.348,24
24967424,97529,256,4096,0,random,1000,50.833924,50.614000000000004,1.4097516838202515,49.012,50.208,51.120999999999995,49.66,52.1002,67.536,28
28025088,109473,256,4096,0,random,1000,58.79496,58.849999999999994,3.1844330377905847,50.156,56.756,60.604,53.6588,63.279999999999994,82.424,17
31457280,122880,256,4096,0,random,1000,84.822724,86.096,13.168104356214686,53.192,74.675,95.84700000000001,62.4158,103.13879999999999,138.376,1
35309568,137928,256,4096,0,random,1000,106.240952,106.00399999999999,21.217157793411598,60.596,90.56899999999999,121.001,73.3548,142.4634,177.536,1
39633664,154819,256,4096,0,random,1000,144.6377,148.974,19.559658389304918,61.664,142.396,154.968,103.7258,164.1106,234.4,134
44487168,173778,256,4096,0,random,1000,164.616452,163.99599999999998,11.84943107480239,128.244,158.039,171.29999999999998,143.5258,184.7596,199.248,38
49935104,195059,256,4096,0,random,1000,184.081624,185.07999999999998,10.617164574132692,162.58,174.435,192.171,168.7578,200.2972,224.32,2
56050432,218947,256,4096,0,random,1000,194.382896,198.046,11.583090162080534,148.628,195.336,200.344,168.9878,205.0414,238.884,204
62914560,245760,256,4096,0,random,1000,202.819296,203.01600000000002,3.9570789137839935,187.84,201.203,204.409,195.9278,210.264,232.372,121
70619136,275856,256,4096,0,random,1000,205.1202,204.676,2.6570365016256305,199.644,203.531,205.888,201.95479999999998,211.35,219.024,77
79267328,309638,256,4096,0,random,1000,206.542524,205.988,3.7036158526240013,201.168,204.962,207.321,203.3398,212.5616,291.116,75
88974592,347557,256,4096,0,random,1000,207.56558,207.04399999999998,4.30448431392296,201.832,205.911,208.222,204.2538,213.3562,292.288,79
99870464,390119,256,4096,0,random,1000,208.07382,207.468,3.288806717523124,202.576,206.423,208.636,204.923,214.2686,246.524,87
112100864,437894,256,4096,0,random,1000,209.666484,209.216,3.2474382748703774,204.332,208.152,210.368,206.57840000000002,215.4068,277.108,77
125829120,491520,256,4096,0,random,1000,209.869984,209.298,3.9354197998110365,204.668,208.339,210.39,206.812,216.5048,301.08,86
